,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3694,win32,rects,win32_rects,fullscreen,2,getdbits,44366,174,39047,5319
1,1,3694,win32,rects,win32_rects,fullscreen,2,getdbits,48659,170,41948,6711
2,2,3694,win32,rects,win32_rects,fullscreen,2,getdbits,43841,170,39310,4531
3,3,3694,win32,rects,win32_rects,fullscreen,2,getdbits,51577,171,47136,4441
4,4,3694,win32,rects,win32_rects,fullscreen,2,getdbits,44208,171,39428,4780
5,5,3694,win32,rects,win32_rects,fullscreen,2,getdbits,51445,171,45017,6428
6,6,3694,win32,rects,win32_rects,fullscreen,2,getdbits,46776,178,40264,6512
7,7,3694,win32,rects,win32_rects,fullscreen,2,getdbits,47795,178,43133,4662
8,8,3694,win32,rects,win32_rects,fullscreen,2,getdbits,47796,170,41240,6556
9,9,3694,win32,rects,win32_rects,fullscreen,2,getdbits,46256,171,39697,6559
10,10,3694,win32,rects,win32_rects,fullscreen,2,getdbits,44866,178,38220,6646
11,11,3694,win32,rects,win32_rects,fullscreen,2,getdbits,45940,178,41423,4517
12,12,3694,win32,rects,win32_rects,fullscreen,2,getdbits,48820,170,42351,6469
13,13,3694,win32,rects,win32_rects,fullscreen,2,getdbits,43829,171,37484,6345
14,14,3694,win32,rects,win32_rects,fullscreen,2,getdbits,47989,171,43238,4751
15,15,3694,win32,rects,win32_rects,fullscreen,2,getdbits,46460,171,41888,4572
16,16,3694,win32,rects,win32_rects,fullscreen,2,getdbits,45209,170,40683,4526
17,17,3694,win32,rects,win32_rects,fullscreen,2,getdbits,46428,170,40200,6228
18,18,3694,win32,rects,win32_rects,fullscreen,2,getdbits,50237,348,45581,4656
19,19,3694,win32,rects,win32_rects,fullscreen,2,getdbits,46586,171,42115,4471
20,20,3694,win32,rects,win32_rects,fullscreen,2,getdbits,51430,171,44741,6689
21,21,3694,win32,rects,win32_rects,fullscreen,2,getdbits,46949,170,42317,4632
22,22,3694,win32,rects,win32_rects,fullscreen,2,getdbits,46774,170,40394,6380
23,23,3694,win32,rects,win32_rects,fullscreen,2,getdbits,45578,349,40921,4657
24,24,3694,win32,rects,win32_rects,fullscreen,2,getdbits,42480,170,38154,4326
25,25,3694,win32,rects,win32_rects,fullscreen,2,getdbits,45415,178,38775,6640
26,26,3694,win32,rects,win32_rects,fullscreen,2,getdbits,45561,348,41097,4464
27,27,3694,win32,rects,win32_rects,fullscreen,2,getdbits,49864,170,45429,4435
28,28,3694,win32,rects,win32_rects,fullscreen,2,getdbits,46275,171,39919,6356
29,29,3694,win32,rects,win32_rects,fullscreen,2,getdbits,48853,171,42237,6616
30,30,3694,win32,rects,win32_rects,fullscreen,2,getdbits,43142,170,36518,6624
31,31,3694,win32,rects,win32_rects,fullscreen,2,getdbits,48479,171,44104,4375
32,32,3694,win32,rects,win32_rects,fullscreen,2,getdbits,45904,171,39307,6597
33,33,3694,win32,rects,win32_rects,fullscreen,2,getdbits,48504,178,41744,6760
34,34,3694,win32,rects,win32_rects,fullscreen,2,getdbits,45730,170,41068,4662
35,35,3694,win32,rects,win32_rects,fullscreen,2,getdbits,51423,519,45245,6178
36,36,3694,win32,rects,win32_rects,fullscreen,2,getdbits,46422,178,40080,6342
37,37,3694,win32,rects,win32_rects,fullscreen,2,getdbits,44356,170,39848,4508
38,38,3694,win32,rects,win32_rects,fullscreen,2,getdbits,46076,170,39686,6390
39,39,3694,win32,rects,win32_rects,fullscreen,2,getdbits,45235,171,38738,6497
40,40,3694,win32,rects,win32_rects,fullscreen,2,getdbits,47790,178,38782,9008
41,41,3694,win32,rects,win32_rects,fullscreen,2,getdbits,49023,171,42665,6358
42,42,3694,win32,rects,win32_rects,fullscreen,2,getdbits,47795,349,41117,6678
43,43,3694,win32,rects,win32_rects,fullscreen,2,getdbits,48509,170,41795,6714
44,44,3694,win32,rects,win32_rects,fullscreen,2,getdbits,47153,170,40642,6511
45,45,3694,win32,rects,win32_rects,fullscreen,2,getdbits,44706,170,38106,6600
46,46,3694,win32,rects,win32_rects,fullscreen,2,getdbits,54022,170,47115,6907
47,47,3694,win32,rects,win32_rects,fullscreen,2,getdbits,47844,178,41320,6524
48,48,3694,win32,rects,win32_rects,fullscreen,2,getdbits,44519,171,39779,4740
49,49,3694,win32,rects,win32_rects,fullscreen,2,getdbits,46772,170,40249,6523
