,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,5433,6202,-1,5434
1,1,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,6473,7243,-1,6474
2,2,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,3366,6028,-1,3367
3,3,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,5429,6198,-1,5430
4,4,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,5258,6032,-1,5259
5,5,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,4392,5159,-1,4393
6,6,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,6465,7403,-1,6466
7,7,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,4399,5170,-1,4400
8,8,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,5765,6539,-1,5766
9,9,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,5943,6538,-1,5944
10,10,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,4572,5334,-1,4573
11,11,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,5092,5683,-1,5093
12,12,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,5095,5855,-1,5096
13,13,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,4400,5164,-1,4401
14,14,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,6809,7579,-1,6810
15,15,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,3717,4309,-1,3718
16,16,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,4921,5516,-1,4922
17,17,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,6649,7414,-1,6650
18,18,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,5265,5856,-1,5266
19,19,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,6300,6891,-1,6301
20,20,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,4230,4991,-1,4231
21,21,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,6815,7405,-1,6816
22,22,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,6803,7565,-1,6804
23,23,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,5772,6364,-1,5773
24,24,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,5951,6541,-1,5952
25,25,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,3880,4642,-1,3881
26,26,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,5609,6379,-1,5610
27,27,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,6464,7055,-1,6465
28,28,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,6812,7404,-1,6813
29,29,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,4403,5164,-1,4404
30,30,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,5952,6722,-1,5953
31,31,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,3888,6380,-1,3889
32,32,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,5947,6540,-1,5948
33,33,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,3369,6200,-1,3370
34,34,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,6300,7070,-1,6301
35,35,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,6985,7584,-1,6986
36,36,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,4911,5680,-1,4912
37,37,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,5435,6376,-1,5436
38,38,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,5436,6197,-1,5437
39,39,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,3545,6378,-1,3546
40,40,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,5254,5852,-1,5255
41,41,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,3717,4485,-1,3718
42,42,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,5774,6544,-1,5775
43,43,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,5086,5685,-1,5087
44,44,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,3706,4305,-1,3707
45,45,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,5774,6544,-1,5775
46,46,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,3372,6211,-1,3373
47,47,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,6121,6719,-1,6122
48,48,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,4398,5167,-1,4399
49,49,2317,GLEW_SDL,image,GLEW_SDL_image,fullscreen,,none,5944,6713,-1,5945
