,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2304,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,3,bitblt,5263,6033,2436,2827
1,1,2304,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,3,bitblt,6116,6720,1648,4468
2,2,2304,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,3,bitblt,6120,6893,2085,4035
3,3,2304,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,3,bitblt,5431,5859,2086,3345
4,4,2304,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,3,bitblt,5440,6034,2104,3336
5,5,2304,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,3,bitblt,5951,6722,1585,4366
6,6,2304,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,3,bitblt,6641,7410,2098,4543
7,7,2304,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,3,bitblt,5944,6542,2099,3845
8,8,2304,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,3,bitblt,5948,6552,1584,4364
9,9,2304,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,3,bitblt,6973,7574,2148,4825
10,10,2304,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,3,bitblt,4575,5344,2248,2327
11,11,2304,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,3,bitblt,5601,6199,2039,3562
12,12,2304,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,3,bitblt,5431,6028,2147,3284
13,13,2304,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,3,bitblt,6114,6712,2170,3944
14,14,2304,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,3,bitblt,5425,6194,2084,3341
15,15,2304,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,3,bitblt,6979,7753,1944,5035
16,16,2304,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,3,bitblt,5595,6363,2188,3407
17,17,2304,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,3,bitblt,5253,6021,2795,2458
18,18,2304,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,3,bitblt,4050,6712,1666,2384
19,19,2304,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,3,bitblt,6290,7059,2057,4233
20,20,2304,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,3,bitblt,5083,6022,2666,2417
21,21,2304,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,3,bitblt,6461,7231,2126,4335
22,22,2304,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,3,bitblt,5603,6371,2128,3475
23,23,2304,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,3,bitblt,4570,5340,2031,2539
