,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1911,win32,default,win32_default,small,5,getpixel,9050,4305,5158,3892
1,1,1911,win32,default,win32_default,small,5,getpixel,7682,2932,3378,4304
2,2,1911,win32,default,win32_default,small,5,getpixel,9747,691,3585,6162
3,3,1911,win32,default,win32_default,small,5,getpixel,9227,681,3178,6049
4,4,1911,win32,default,win32_default,small,5,getpixel,6118,2758,1512,4606
5,5,1911,win32,default,win32_default,small,5,getpixel,8705,1033,4436,4269
6,6,1911,win32,default,win32_default,small,5,getpixel,7149,1033,3254,3895
7,7,1911,win32,default,win32_default,small,5,getpixel,6984,7930,2774,4210
8,8,1911,win32,default,win32_default,small,5,getpixel,8190,693,1985,6205
9,9,1911,win32,default,win32_default,small,5,getpixel,8882,862,4645,4237
10,10,1911,win32,default,win32_default,small,5,getpixel,9055,3790,4910,4145
11,11,1911,win32,default,win32_default,small,5,getpixel,7841,1202,3532,4309
12,12,1911,win32,default,win32_default,small,5,getpixel,7157,343,2972,4185
13,13,1911,win32,default,win32_default,small,5,getpixel,8020,10855,1755,6265
14,14,1911,win32,default,win32_default,small,5,getpixel,8024,520,3803,4221
15,15,1911,win32,default,win32_default,small,5,getpixel,8029,2071,3678,4351
16,16,1911,win32,default,win32_default,small,5,getpixel,7843,1552,1474,6369
17,17,1911,win32,default,win32_default,small,5,getpixel,7850,6206,3408,4442
18,18,1911,win32,default,win32_default,small,5,getpixel,8187,3268,1534,6653
19,19,1911,win32,default,win32_default,small,5,getpixel,7487,1543,3822,3665
20,20,1911,win32,default,win32_default,small,5,getpixel,8711,3960,2411,6300
21,21,1911,win32,default,win32_default,small,5,getpixel,7849,1551,3579,4270
22,22,1911,win32,default,win32_default,small,5,getpixel,8889,349,2430,6459
23,23,1911,win32,default,win32_default,small,5,getpixel,8360,1032,4771,3589
24,24,1911,win32,default,win32_default,small,5,getpixel,8706,9646,4542,4164
25,25,1911,win32,default,win32_default,small,5,getpixel,7675,2413,3874,3801
26,26,1911,win32,default,win32_default,small,5,getpixel,9057,4313,2703,6354
27,27,1911,win32,default,win32_default,small,5,getpixel,8187,341,5563,2624
28,28,1911,win32,default,win32_default,small,5,getpixel,9215,171,2883,6332
29,29,1911,win32,default,win32_default,small,5,getpixel,7846,2410,3579,4267
30,30,1911,win32,default,win32_default,small,5,getpixel,7662,340,3636,4026
31,31,1911,win32,default,win32_default,small,5,getpixel,8013,5679,1518,6495
32,32,1911,win32,default,win32_default,small,5,getpixel,6823,4316,2960,3863
33,33,1911,win32,default,win32_default,small,5,getpixel,9390,1724,2931,6459
34,34,1911,win32,default,win32_default,small,5,getpixel,8028,5519,1632,6396
35,35,1911,win32,default,win32_default,small,5,getpixel,7666,341,1323,6343
36,36,1911,win32,default,win32_default,small,5,getpixel,7837,1372,3491,4346
37,37,1911,win32,default,win32_default,small,5,getpixel,7673,864,3423,4250
38,38,1911,win32,default,win32_default,small,5,getpixel,8353,4650,1505,6848
39,39,1911,win32,default,win32_default,small,5,getpixel,8862,5671,2575,6287
40,40,1911,win32,default,win32_default,small,5,getpixel,7494,3790,3594,3900
41,41,1911,win32,default,win32_default,small,5,getpixel,8184,1551,4593,3591
42,42,1911,win32,default,win32_default,small,5,getpixel,8356,1726,4173,4183
43,43,1911,win32,default,win32_default,small,5,getpixel,7675,2406,3897,3778
44,44,1911,win32,default,win32_default,small,5,getpixel,9398,170,2850,6548
45,45,1911,win32,default,win32_default,small,5,getpixel,6988,1214,3404,3584
46,46,1911,win32,default,win32_default,small,5,getpixel,7847,2239,1288,6559
47,47,1911,win32,default,win32_default,small,5,getpixel,9393,2755,3352,6041
48,48,1911,win32,default,win32_default,small,5,getpixel,9064,693,4724,4340
49,49,1911,win32,default,win32_default,small,5,getpixel,7680,691,3858,3822
