,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3684,win32,rects,win32_rects,fullscreen,2,bitblt,46590,175,43466,3124
1,1,3684,win32,rects,win32_rects,fullscreen,2,bitblt,46583,1373,42054,4529
2,2,3684,win32,rects,win32_rects,fullscreen,2,bitblt,47806,515,41167,6639
3,3,3684,win32,rects,win32_rects,fullscreen,2,bitblt,48324,519,41823,6501
4,4,3684,win32,rects,win32_rects,fullscreen,2,bitblt,44373,178,40025,4348
5,5,3684,win32,rects,win32_rects,fullscreen,2,bitblt,47483,171,40953,6530
6,6,3684,win32,rects,win32_rects,fullscreen,2,bitblt,44712,345,38135,6577
7,7,3684,win32,rects,win32_rects,fullscreen,2,bitblt,51246,348,46711,4535
8,8,3684,win32,rects,win32_rects,fullscreen,2,bitblt,45597,521,41227,4370
9,9,3684,win32,rects,win32_rects,fullscreen,2,bitblt,49361,349,42524,6837
10,10,3684,win32,rects,win32_rects,fullscreen,2,bitblt,48842,172,42532,6310
11,11,3684,win32,rects,win32_rects,fullscreen,2,bitblt,50204,170,45873,4331
12,12,3684,win32,rects,win32_rects,fullscreen,2,bitblt,45219,179,38875,6344
13,13,3684,win32,rects,win32_rects,fullscreen,2,bitblt,51267,171,44827,6440
14,14,3684,win32,rects,win32_rects,fullscreen,2,bitblt,46265,170,41432,4833
15,15,3684,win32,rects,win32_rects,fullscreen,2,bitblt,47639,341,42970,4669
16,16,3684,win32,rects,win32_rects,fullscreen,2,bitblt,48510,513,43538,4972
17,17,3684,win32,rects,win32_rects,fullscreen,2,bitblt,48827,171,42335,6492
18,18,3684,win32,rects,win32_rects,fullscreen,2,bitblt,45594,171,41022,4572
19,19,3684,win32,rects,win32_rects,fullscreen,2,bitblt,45733,170,39161,6572
20,20,3684,win32,rects,win32_rects,fullscreen,2,bitblt,48694,171,42186,6508
21,21,3684,win32,rects,win32_rects,fullscreen,2,bitblt,47464,179,42966,4498
22,22,3684,win32,rects,win32_rects,fullscreen,2,bitblt,47975,171,43347,4628
23,23,3684,win32,rects,win32_rects,fullscreen,2,bitblt,50026,346,43416,6610
24,24,3684,win32,rects,win32_rects,fullscreen,2,bitblt,46603,178,39721,6882
25,25,3684,win32,rects,win32_rects,fullscreen,2,bitblt,45577,171,41076,4501
26,26,3684,win32,rects,win32_rects,fullscreen,2,bitblt,49712,170,43126,6586
27,27,3684,win32,rects,win32_rects,fullscreen,2,bitblt,54032,342,47267,6765
28,28,3684,win32,rects,win32_rects,fullscreen,2,bitblt,44870,349,40255,4615
29,29,3684,win32,rects,win32_rects,fullscreen,2,bitblt,46249,170,39726,6523
30,30,3684,win32,rects,win32_rects,fullscreen,2,bitblt,43844,171,39308,4536
31,31,3684,win32,rects,win32_rects,fullscreen,2,bitblt,47288,171,40738,6550
32,32,3684,win32,rects,win32_rects,fullscreen,2,bitblt,44729,179,37957,6772
33,33,3684,win32,rects,win32_rects,fullscreen,2,bitblt,45574,341,38901,6673
34,34,3684,win32,rects,win32_rects,fullscreen,2,bitblt,45431,171,38865,6566
35,35,3684,win32,rects,win32_rects,fullscreen,2,bitblt,48701,520,42128,6573
36,36,3684,win32,rects,win32_rects,fullscreen,2,bitblt,52621,178,46502,6119
37,37,3684,win32,rects,win32_rects,fullscreen,2,bitblt,49679,691,43204,6475
38,38,3684,win32,rects,win32_rects,fullscreen,2,bitblt,43848,179,39127,4721
39,39,3684,win32,rects,win32_rects,fullscreen,2,bitblt,49006,170,42386,6620
40,40,3684,win32,rects,win32_rects,fullscreen,2,bitblt,47121,170,42560,4561
41,41,3684,win32,rects,win32_rects,fullscreen,2,bitblt,43849,171,39316,4533
42,42,3684,win32,rects,win32_rects,fullscreen,2,bitblt,45758,177,39135,6623
43,43,3684,win32,rects,win32_rects,fullscreen,2,bitblt,44534,171,39460,5074
44,44,3684,win32,rects,win32_rects,fullscreen,2,bitblt,42645,171,38084,4561
45,45,3684,win32,rects,win32_rects,fullscreen,2,bitblt,46251,342,41592,4659
46,46,3684,win32,rects,win32_rects,fullscreen,2,bitblt,49543,171,43079,6464
47,47,3684,win32,rects,win32_rects,fullscreen,2,bitblt,50582,171,43982,6600
48,48,3684,win32,rects,win32_rects,fullscreen,2,bitblt,46955,349,40416,6539
49,49,3684,win32,rects,win32_rects,fullscreen,2,bitblt,48690,171,42297,6393
