,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3674,win32,rects,win32_rects,fullscreen,2,getpixel,47954,347,43388,4566
1,1,3674,win32,rects,win32_rects,fullscreen,2,getpixel,43696,348,36969,6727
2,2,3674,win32,rects,win32_rects,fullscreen,2,getpixel,42973,2406,38404,4569
3,3,3674,win32,rects,win32_rects,fullscreen,2,getpixel,44572,178,37952,6620
4,4,3674,win32,rects,win32_rects,fullscreen,2,getpixel,49527,2586,42761,6766
5,5,3674,win32,rects,win32_rects,fullscreen,2,getpixel,53336,171,46811,6525
6,6,3674,win32,rects,win32_rects,fullscreen,2,getpixel,45241,859,38649,6592
7,7,3674,win32,rects,win32_rects,fullscreen,2,getpixel,47118,342,42831,4287
8,8,3674,win32,rects,win32_rects,fullscreen,2,getpixel,45369,171,38440,6929
9,9,3674,win32,rects,win32_rects,fullscreen,2,getpixel,44863,1373,40429,4434
10,10,3674,win32,rects,win32_rects,fullscreen,2,getpixel,43839,519,37298,6541
11,11,3674,win32,rects,win32_rects,fullscreen,2,getpixel,45218,683,40855,4363
12,12,3674,win32,rects,win32_rects,fullscreen,2,getpixel,47628,861,41023,6605
13,13,3674,win32,rects,win32_rects,fullscreen,2,getpixel,46230,512,39634,6596
14,14,3674,win32,rects,win32_rects,fullscreen,2,getpixel,50411,341,43823,6588
15,15,3674,win32,rects,win32_rects,fullscreen,2,getpixel,49170,1545,42578,6592
16,16,3674,win32,rects,win32_rects,fullscreen,2,getpixel,43154,1375,38665,4489
17,17,3674,win32,rects,win32_rects,fullscreen,2,getpixel,44331,1550,37780,6551
18,18,3674,win32,rects,win32_rects,fullscreen,2,getpixel,46409,170,39778,6631
19,19,3674,win32,rects,win32_rects,fullscreen,2,getpixel,48822,1037,42478,6344
20,20,3674,win32,rects,win32_rects,fullscreen,2,getpixel,48490,1031,41946,6544
21,21,3674,win32,rects,win32_rects,fullscreen,2,getpixel,50382,171,43908,6474
22,22,3674,win32,rects,win32_rects,fullscreen,2,getpixel,42964,520,38596,4368
23,23,3674,win32,rects,win32_rects,fullscreen,2,getpixel,44525,511,40123,4402
24,24,3674,win32,rects,win32_rects,fullscreen,2,getpixel,48691,692,42212,6479
25,25,3674,win32,rects,win32_rects,fullscreen,2,getpixel,51066,518,46508,4558
26,26,3674,win32,rects,win32_rects,fullscreen,2,getpixel,45924,1035,39322,6602
27,27,3674,win32,rects,win32_rects,fullscreen,2,getpixel,45390,511,38672,6718
28,28,3674,win32,rects,win32_rects,fullscreen,2,getpixel,53638,170,49054,4584
29,29,3674,win32,rects,win32_rects,fullscreen,2,getpixel,46114,171,39604,6510
30,30,3674,win32,rects,win32_rects,fullscreen,2,getpixel,49364,512,42787,6577
31,31,3674,win32,rects,win32_rects,fullscreen,2,getpixel,45922,348,41313,4609
32,32,3674,win32,rects,win32_rects,fullscreen,2,getpixel,45533,512,38989,6544
33,33,3674,win32,rects,win32_rects,fullscreen,2,getpixel,45730,170,39128,6602
34,34,3674,win32,rects,win32_rects,fullscreen,2,getpixel,45211,1723,38650,6561
35,35,3674,win32,rects,win32_rects,fullscreen,2,getpixel,51218,341,44496,6722
36,36,3674,win32,rects,win32_rects,fullscreen,2,getpixel,45723,341,39223,6500
37,37,3674,win32,rects,win32_rects,fullscreen,2,getpixel,45214,690,40382,4832
38,38,3674,win32,rects,win32_rects,fullscreen,2,getpixel,48673,1035,42187,6486
39,39,3674,win32,rects,win32_rects,fullscreen,2,getpixel,49183,341,42626,6557
40,40,3674,win32,rects,win32_rects,fullscreen,2,getpixel,48659,2577,42108,6551
41,41,3674,win32,rects,win32_rects,fullscreen,2,getpixel,45538,513,38793,6745
42,42,3674,win32,rects,win32_rects,fullscreen,2,getpixel,48318,171,41742,6576
43,43,3674,win32,rects,win32_rects,fullscreen,2,getpixel,52807,511,46379,6428
44,44,3674,win32,rects,win32_rects,fullscreen,2,getpixel,42802,686,36188,6614
45,45,3674,win32,rects,win32_rects,fullscreen,2,getpixel,44188,862,37376,6812
46,46,3674,win32,rects,win32_rects,fullscreen,2,getpixel,46064,689,41447,4617
47,47,3674,win32,rects,win32_rects,fullscreen,2,getpixel,53299,171,46869,6430
48,48,3674,win32,rects,win32_rects,fullscreen,2,getpixel,45382,342,38922,6460
49,49,3674,win32,rects,win32_rects,fullscreen,2,getpixel,45243,1901,38744,6499
