,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1925,win32,rects,win32_rects,big,5,windup_fullscreen,94,1209,-1,95
1,1,1925,win32,rects,win32_rects,big,5,windup_fullscreen,613,1032,-1,614
2,2,1925,win32,rects,win32_rects,big,5,windup_fullscreen,272,350,-1,273
3,3,1925,win32,rects,win32_rects,big,5,windup_fullscreen,264,4824,-1,265
4,4,1925,win32,rects,win32_rects,big,5,windup_fullscreen,92,342,-1,93
5,5,1925,win32,rects,win32_rects,big,5,windup_fullscreen,100,1381,-1,101
6,6,1925,win32,rects,win32_rects,big,5,windup_fullscreen,93,1375,-1,94
7,7,1925,win32,rects,win32_rects,big,5,windup_fullscreen,443,522,-1,444
8,8,1925,win32,rects,win32_rects,big,5,windup_fullscreen,92,3618,-1,93
9,9,1925,win32,rects,win32_rects,big,5,windup_fullscreen,93,1375,-1,94
10,10,1925,win32,rects,win32_rects,big,5,windup_fullscreen,92,1894,-1,93
11,11,1925,win32,rects,win32_rects,big,5,windup_fullscreen,93,521,-1,94
12,12,1925,win32,rects,win32_rects,big,5,windup_fullscreen,93,862,-1,94
13,13,1925,win32,rects,win32_rects,big,5,windup_fullscreen,614,1205,-1,615
14,14,1925,win32,rects,win32_rects,big,5,windup_fullscreen,93,2409,-1,94
15,15,1925,win32,rects,win32_rects,big,5,windup_fullscreen,271,1215,-1,272
16,16,1925,win32,rects,win32_rects,big,5,windup_fullscreen,93,862,-1,94
17,17,1925,win32,rects,win32_rects,big,5,windup_fullscreen,93,1727,-1,94
18,18,1925,win32,rects,win32_rects,big,5,windup_fullscreen,1127,862,-1,1128
19,19,1925,win32,rects,win32_rects,big,5,windup_fullscreen,93,1547,-1,94
20,20,1925,win32,rects,win32_rects,big,5,windup_fullscreen,93,171,-1,94
21,21,1925,win32,rects,win32_rects,big,5,windup_fullscreen,93,513,-1,94
22,22,1925,win32,rects,win32_rects,big,5,windup_fullscreen,93,1203,-1,94
23,23,1925,win32,rects,win32_rects,big,5,windup_fullscreen,92,520,-1,93
24,24,1925,win32,rects,win32_rects,big,5,windup_fullscreen,264,170,-1,265
25,25,1925,win32,rects,win32_rects,big,5,windup_fullscreen,92,512,-1,93
26,26,1925,win32,rects,win32_rects,big,5,windup_fullscreen,93,1204,-1,94
27,27,1925,win32,rects,win32_rects,big,5,windup_fullscreen,93,1717,-1,94
28,28,1925,win32,rects,win32_rects,big,5,windup_fullscreen,263,4130,-1,264
29,29,1925,win32,rects,win32_rects,big,5,windup_fullscreen,93,1037,-1,94
30,30,1925,win32,rects,win32_rects,big,5,windup_fullscreen,93,864,-1,94
31,31,1925,win32,rects,win32_rects,big,5,windup_fullscreen,92,519,-1,93
32,32,1925,win32,rects,win32_rects,big,5,windup_fullscreen,101,692,-1,102
33,33,1925,win32,rects,win32_rects,big,5,windup_fullscreen,264,691,-1,265
34,34,1925,win32,rects,win32_rects,big,5,windup_fullscreen,605,1033,-1,606
35,35,1925,win32,rects,win32_rects,big,5,windup_fullscreen,93,1032,-1,94
36,36,1925,win32,rects,win32_rects,big,5,windup_fullscreen,93,1893,-1,94
37,37,1925,win32,rects,win32_rects,big,5,windup_fullscreen,101,1553,-1,102
38,38,1925,win32,rects,win32_rects,big,5,windup_fullscreen,442,1382,-1,443
39,39,1925,win32,rects,win32_rects,big,5,windup_fullscreen,92,342,-1,93
40,40,1925,win32,rects,win32_rects,big,5,windup_fullscreen,93,343,-1,94
41,41,1925,win32,rects,win32_rects,big,5,windup_fullscreen,443,1375,-1,444
42,42,1925,win32,rects,win32_rects,big,5,windup_fullscreen,92,513,-1,93
43,43,1925,win32,rects,win32_rects,big,5,windup_fullscreen,93,2753,-1,94
44,44,1925,win32,rects,win32_rects,big,5,windup_fullscreen,92,1036,-1,93
45,45,1925,win32,rects,win32_rects,big,5,windup_fullscreen,92,171,-1,93
46,46,1925,win32,rects,win32_rects,big,5,windup_fullscreen,93,690,-1,94
47,47,1925,win32,rects,win32_rects,big,5,windup_fullscreen,92,1036,-1,93
48,48,1925,win32,rects,win32_rects,big,5,windup_fullscreen,93,350,-1,94
49,49,1925,win32,rects,win32_rects,big,5,windup_fullscreen,93,691,-1,94
