,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,4416,4516,-100
1,1,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,6606,3437,3169
2,2,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,5120,3829,1291
3,3,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,5742,4813,929
4,4,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,5712,3553,2159
5,5,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,4850,4888,-38
6,6,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,6222,4761,1461
7,7,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,5132,5076,56
8,8,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,6000,4853,1147
9,9,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,5887,5364,523
10,10,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,6222,4850,1372
11,11,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,5311,3865,1446
12,12,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,7050,5363,1687
13,13,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,6270,4748,1522
14,14,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,6989,5351,1638
15,15,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,5072,3460,1612
16,16,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,6126,4836,1290
17,17,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,7003,5317,1686
18,18,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,5551,3543,2008
19,19,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,5551,4788,763
20,20,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,5791,3564,2227
21,21,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,6499,5119,1380
22,22,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,6190,3314,2876
23,23,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,6271,4883,1388
24,24,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,5686,4915,771
25,25,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,6093,3429,2664
26,26,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,6031,3325,2706
27,27,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,4854,4905,-51
28,28,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,5551,3277,2274
29,29,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,5695,4977,718
30,30,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,5839,4940,899
31,31,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,4977,3366,1611
32,32,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,5408,4944,464
33,33,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,6786,5035,1751
34,34,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,5695,4128,1567
35,35,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,6415,4669,1746
36,36,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,5934,3623,2311
37,37,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,5659,5238,421
38,38,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,5216,4737,479
39,39,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,5280,3272,2008
40,40,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,5743,3579,2164
41,41,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,5264,4835,429
42,42,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,6270,3742,2528
43,43,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,6079,4833,1246
44,44,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,5695,4925,770
45,45,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,5408,3609,1799
46,46,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,6318,4919,1399
47,47,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,5373,4831,542
48,48,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,5728,4876,852
49,49,502,Unity,image,Unity_image,fullscreen,2,windup_fullscreen,6223,4864,1359
