,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,6466,-1,6467
1,1,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,7277,-1,7278
2,2,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,7983,-1,7984
3,3,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,6366,-1,6367
4,4,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,5935,-1,5936
5,5,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,7096,-1,7097
6,6,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,6797,-1,6798
7,7,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,6510,-1,6511
8,8,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,6381,-1,6382
9,9,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,8043,-1,8044
10,10,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,5934,-1,5935
11,11,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,7372,-1,7373
12,12,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,6701,-1,6702
13,13,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,6270,-1,6271
14,14,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,6932,-1,6933
15,15,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,7054,-1,7055
16,16,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,6990,-1,6991
17,17,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,7528,-1,7529
18,18,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,6762,-1,6763
19,19,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,6317,-1,6318
20,20,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,5791,-1,5792
21,21,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,6463,-1,6464
22,22,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,7145,-1,7146
23,23,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,6365,-1,6366
24,24,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,6306,-1,6307
25,25,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,7795,-1,7796
26,26,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,6097,-1,6098
27,27,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,6989,-1,6990
28,28,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,6940,-1,6941
29,29,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,6749,-1,6750
30,30,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,5839,-1,5840
31,31,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,7947,-1,7948
32,32,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,6462,-1,6463
33,33,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,6665,-1,6666
34,34,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,7659,-1,7660
35,35,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,5791,-1,5792
36,36,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,7325,-1,7326
37,37,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,7457,-1,7458
38,38,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,5791,-1,5792
39,39,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,6814,-1,6815
40,40,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,6380,-1,6381
41,41,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,6334,-1,6335
42,42,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,8138,-1,8139
43,43,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,7528,-1,7529
44,44,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,5983,-1,5984
45,45,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,7085,-1,7086
46,46,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,7564,-1,7565
47,47,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,6461,-1,6462
48,48,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,7469,-1,7470
49,49,505,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,,none,7132,-1,7133
