,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,492,GTK,image,GTK_image,fullscreen,,none,23441,-1,23442
1,1,492,GTK,image,GTK_image,fullscreen,,none,34065,-1,34066
2,2,492,GTK,image,GTK_image,fullscreen,,none,33290,-1,33291
3,3,492,GTK,image,GTK_image,fullscreen,,none,33919,-1,33920
4,4,492,GTK,image,GTK_image,fullscreen,,none,34933,-1,34934
5,5,492,GTK,image,GTK_image,fullscreen,,none,33383,-1,33384
6,6,492,GTK,image,GTK_image,fullscreen,,none,35085,-1,35086
7,7,492,GTK,image,GTK_image,fullscreen,,none,34464,-1,34465
8,8,492,GTK,image,GTK_image,fullscreen,,none,34486,-1,34487
9,9,492,GTK,image,GTK_image,fullscreen,,none,26509,-1,26510
10,10,492,GTK,image,GTK_image,fullscreen,,none,33683,-1,33684
11,11,492,GTK,image,GTK_image,fullscreen,,none,32968,-1,32969
12,12,492,GTK,image,GTK_image,fullscreen,,none,35556,-1,35557
13,13,492,GTK,image,GTK_image,fullscreen,,none,34828,-1,34829
14,14,492,GTK,image,GTK_image,fullscreen,,none,33862,-1,33863
15,15,492,GTK,image,GTK_image,fullscreen,,none,34311,-1,34312
16,16,492,GTK,image,GTK_image,fullscreen,,none,35181,-1,35182
17,17,492,GTK,image,GTK_image,fullscreen,,none,23701,-1,23702
18,18,492,GTK,image,GTK_image,fullscreen,,none,17546,-1,17547
19,19,492,GTK,image,GTK_image,fullscreen,,none,39016,-1,39017
20,20,492,GTK,image,GTK_image,fullscreen,,none,23154,-1,23155
21,21,492,GTK,image,GTK_image,fullscreen,,none,34466,-1,34467
22,22,492,GTK,image,GTK_image,fullscreen,,none,37435,-1,37436
23,23,492,GTK,image,GTK_image,fullscreen,,none,39206,-1,39207
24,24,492,GTK,image,GTK_image,fullscreen,,none,20570,-1,20571
25,25,492,GTK,image,GTK_image,fullscreen,,none,23660,-1,23661
26,26,492,GTK,image,GTK_image,fullscreen,,none,35657,-1,35658
27,27,492,GTK,image,GTK_image,fullscreen,,none,31008,-1,31009
28,28,492,GTK,image,GTK_image,fullscreen,,none,36958,-1,36959
29,29,492,GTK,image,GTK_image,fullscreen,,none,35240,-1,35241
30,30,492,GTK,image,GTK_image,fullscreen,,none,22772,-1,22773
31,31,492,GTK,image,GTK_image,fullscreen,,none,39375,-1,39376
32,32,492,GTK,image,GTK_image,fullscreen,,none,34920,-1,34921
33,33,492,GTK,image,GTK_image,fullscreen,,none,32644,-1,32645
34,34,492,GTK,image,GTK_image,fullscreen,,none,35212,-1,35213
35,35,492,GTK,image,GTK_image,fullscreen,,none,19342,-1,19343
36,36,492,GTK,image,GTK_image,fullscreen,,none,34203,-1,34204
37,37,492,GTK,image,GTK_image,fullscreen,,none,34219,-1,34220
38,38,492,GTK,image,GTK_image,fullscreen,,none,35115,-1,35116
39,39,492,GTK,image,GTK_image,fullscreen,,none,36229,-1,36230
40,40,492,GTK,image,GTK_image,fullscreen,,none,34080,-1,34081
41,41,492,GTK,image,GTK_image,fullscreen,,none,32067,-1,32068
42,42,492,GTK,image,GTK_image,fullscreen,,none,38091,-1,38092
43,43,492,GTK,image,GTK_image,fullscreen,,none,33888,-1,33889
44,44,492,GTK,image,GTK_image,fullscreen,,none,35470,-1,35471
45,45,492,GTK,image,GTK_image,fullscreen,,none,18052,-1,18053
46,46,492,GTK,image,GTK_image,fullscreen,,none,19210,-1,19211
47,47,492,GTK,image,GTK_image,fullscreen,,none,24323,-1,24324
48,48,492,GTK,image,GTK_image,fullscreen,,none,19213,-1,19214
49,49,492,GTK,image,GTK_image,fullscreen,,none,38825,-1,38826
