,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,4177,1925,2252
1,1,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,5429,1166,4263
2,2,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,3982,1595,2387
3,3,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,4065,1766,2299
4,4,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,3987,1644,2343
5,5,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,5215,2805,2410
6,6,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,3817,1548,2269
7,7,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,5519,1662,3857
8,8,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,5599,1312,4287
9,9,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,3874,1570,2304
10,10,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,5274,2874,2400
11,11,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,4208,2326,1882
12,12,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,4160,1326,2834
13,13,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,3730,1314,2416
14,14,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,4353,2047,2306
15,15,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,5312,1950,3362
16,16,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,4034,1595,2439
17,17,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,5085,2700,2385
18,18,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,4497,2122,2375
19,19,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,5695,1290,4405
20,20,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,4400,1937,2463
21,21,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,4998,2635,2363
22,22,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,4975,2583,2392
23,23,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,4017,1750,2267
24,24,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,4065,1670,2395
25,25,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,5743,1371,4372
26,26,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,3825,1398,2427
27,27,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,4161,1835,2326
28,28,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,4633,2346,2287
29,29,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,5360,1442,3918
30,30,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,4017,1704,2313
31,31,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,5504,1204,4300
32,32,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,4065,1681,2384
33,33,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,3818,1362,2456
34,34,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,4688,2374,2314
35,35,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,5264,2785,2479
36,36,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,5455,1196,4259
37,37,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,5311,3345,1966
38,38,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,5072,2658,2414
39,39,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,4209,1724,2485
40,40,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,4161,1740,2421
41,41,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,4017,1778,2239
42,42,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,3825,1966,1859
43,43,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,4976,2645,2331
44,44,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,3922,1563,2359
45,45,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,5072,2590,2482
46,46,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,4114,2223,1891
47,47,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,5119,2649,2470
48,48,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,5119,2774,2345
49,49,502,Unity,default,Unity_default,no_fullscreen,2,bitblt,3970,2119,1851
