,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,4763,5122,-359
1,1,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,6030,4675,1355
2,2,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,4844,4458,386
3,3,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,5408,4574,834
4,4,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,5995,4597,1398
5,5,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,5012,5049,-37
6,6,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,4880,4534,346
7,7,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,6214,3121,3093
8,8,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,4640,3029,1611
9,9,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,5743,4475,1268
10,10,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,4496,4573,-77
11,11,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,5935,3168,2767
12,12,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,6674,3375,3299
13,13,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,5886,4798,1088
14,14,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,6605,3279,3326
15,15,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,5311,4705,606
16,16,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,5934,4540,1394
17,17,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,6461,3106,3355
18,18,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,6318,3125,3193
19,19,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,5946,4362,1584
20,20,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,6222,4493,1729
21,21,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,5743,3719,2024
22,22,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,6461,3787,2674
23,23,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,5231,3249,1982
24,24,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,6557,3597,2960
25,25,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,6222,4588,1634
26,26,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,4784,3163,1621
27,27,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,5598,3522,2076
28,28,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,6558,3433,3125
29,29,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,5216,3437,1779
30,30,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,5017,4912,105
31,31,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,5167,3267,1900
32,32,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,5024,3565,1459
33,33,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,6453,4649,1804
34,34,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,6031,3347,2684
35,35,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,6414,3452,2962
36,36,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,5131,5077,54
37,37,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,6557,4668,1889
38,38,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,4928,4722,206
39,39,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,5407,4535,872
40,40,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,5791,4534,1257
41,41,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,5887,4439,1448
42,42,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,6548,3234,3314
43,43,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,5630,2960,2670
44,44,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,5168,3491,1677
45,45,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,6462,3141,3321
46,46,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,5040,3293,1747
47,47,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,6126,3048,3078
48,48,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,6259,3137,3122
49,49,502,Unity,default,Unity_default,no_fullscreen,2,windup_fullscreen,5255,4647,608
