,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,11224,7878,3346
1,1,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,12310,7939,4371
2,2,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,11845,7326,4519
3,3,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,11367,6860,4507
4,4,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,10588,7846,2742
5,5,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,9924,7311,2613
6,6,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,8858,6099,2759
7,7,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,9043,6461,2582
8,8,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,10967,6436,4531
9,9,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,11031,6693,4338
10,10,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,12148,7571,4577
11,11,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,8876,6067,2809
12,12,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,12790,8229,4561
13,13,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,11541,7082,4459
14,14,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,11531,6936,4595
15,15,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,11320,8208,3112
16,16,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,8848,6116,2732
17,17,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,11223,6972,4251
18,18,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,11255,7623,3632
19,19,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,12323,7685,4638
20,20,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,10297,7659,2638
21,21,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,12443,7926,4517
22,22,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,10174,7593,2581
23,23,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,8785,6116,2669
24,24,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,8780,6166,2614
25,25,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,12277,7672,4605
26,26,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,12800,8180,4620
27,27,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,8570,5947,2623
28,28,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,11160,7096,4064
29,29,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,10009,7238,2771
30,30,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,12500,7924,4576
31,31,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,10247,7513,2734
32,32,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,10091,7520,2571
33,33,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,11605,7060,4545
34,34,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,11749,7267,4482
35,35,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,10393,7808,2585
36,36,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,9611,6996,2615
37,37,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,11254,6918,4336
38,38,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,9032,6462,2570
39,39,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,10631,8112,2519
40,40,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,10951,6375,4576
41,41,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,12081,7505,4576
42,42,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,9049,6338,2711
43,43,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,10365,7667,2698
44,44,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,12212,7607,4605
45,45,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,11154,6505,4649
46,46,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,13509,9616,3893
47,47,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,11222,6989,4233
48,48,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,8619,6128,2491
49,49,496,Qt5,image,Qt5_image,fullscreen,2,windup_fullscreen,11555,7000,4555
