,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,9786,5414,4372
1,1,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,9579,5564,4015
2,2,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,12710,6192,6518
3,3,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,10764,4108,6656
4,4,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,10649,4156,6493
5,5,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,10872,4385,6487
6,6,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,9241,5071,4170
7,7,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,10439,6109,4330
8,8,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,9877,5783,4094
9,9,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,10585,3872,6713
10,10,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,10393,3869,6524
11,11,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,10789,4120,6669
12,12,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,10264,5988,4276
13,13,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,9626,5282,4344
14,14,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,10574,4051,6523
15,15,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,10237,5795,4442
16,16,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,9818,5555,4263
17,17,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,10750,6374,4376
18,18,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,9770,5422,4348
19,19,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,12551,5931,6620
20,20,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,10441,3944,6497
21,21,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,11751,7397,4354
22,22,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,10488,6153,4335
23,23,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,9720,5503,4217
24,24,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,10642,4104,6538
25,25,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,10983,4341,6642
26,26,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,10360,4048,6312
27,27,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,8823,4642,4181
28,28,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,9482,5132,4350
29,29,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,10584,3934,6650
30,30,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,9114,4963,4151
31,31,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,10920,6765,4155
32,32,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,11125,6907,4218
33,33,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,10583,3899,6684
34,34,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,9051,5184,3867
35,35,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,10507,3919,6588
36,36,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,11831,7435,4396
37,37,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,12118,7695,4423
38,38,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,9482,5090,4392
39,39,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,10535,6086,4449
40,40,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,10825,4145,6680
41,41,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,10106,3633,6473
42,42,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,10530,3930,6600
43,43,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,12828,6653,6175
44,44,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,12996,3935,9061
45,45,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,10968,4215,6753
46,46,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,11175,6881,4294
47,47,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,9818,5523,4295
48,48,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,9210,5374,3836
49,49,502,GLUT,image,GLUT_image,fullscreen,2,getdbits,10074,5785,4289
