,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt6,rects,pyqt6_rects,windup,False,windup_False,37072,-1,37073
1,1,pyqt6,rects,pyqt6_rects,windup,False,windup_False,29232,-1,29233
2,2,pyqt6,rects,pyqt6_rects,windup,False,windup_False,29232,-1,29233
3,3,pyqt6,rects,pyqt6_rects,windup,False,windup_False,28116,-1,28117
4,4,pyqt6,rects,pyqt6_rects,windup,False,windup_False,30032,-1,30033
5,5,pyqt6,rects,pyqt6_rects,windup,False,windup_False,25560,-1,25561
6,6,pyqt6,rects,pyqt6_rects,windup,False,windup_False,26436,-1,26437
7,7,pyqt6,rects,pyqt6_rects,windup,False,windup_False,25772,-1,25773
8,8,pyqt6,rects,pyqt6_rects,windup,False,windup_False,30248,-1,30249
9,9,pyqt6,rects,pyqt6_rects,windup,False,windup_False,27672,-1,27673
10,10,pyqt6,rects,pyqt6_rects,windup,False,windup_False,29236,-1,29237
11,11,pyqt6,rects,pyqt6_rects,windup,False,windup_False,28900,-1,28901
12,12,pyqt6,rects,pyqt6_rects,windup,False,windup_False,31044,-1,31045
13,13,pyqt6,rects,pyqt6_rects,windup,False,windup_False,29024,-1,29025
14,14,pyqt6,rects,pyqt6_rects,windup,False,windup_False,31152,-1,31153
15,15,pyqt6,rects,pyqt6_rects,windup,False,windup_False,30240,-1,30241
16,16,pyqt6,rects,pyqt6_rects,windup,False,windup_False,30684,-1,30685
17,17,pyqt6,rects,pyqt6_rects,windup,False,windup_False,26432,-1,26433
18,18,pyqt6,rects,pyqt6_rects,windup,False,windup_False,29236,-1,29237
19,19,pyqt6,rects,pyqt6_rects,windup,False,windup_False,30372,-1,30373
20,20,pyqt6,rects,pyqt6_rects,windup,False,windup_False,25536,-1,25537
21,21,pyqt6,rects,pyqt6_rects,windup,False,windup_False,29480,-1,29481
22,22,pyqt6,rects,pyqt6_rects,windup,False,windup_False,28228,-1,28229
23,23,pyqt6,rects,pyqt6_rects,windup,False,windup_False,32840,-1,32841
24,24,pyqt6,rects,pyqt6_rects,windup,False,windup_False,30128,-1,30129
25,25,pyqt6,rects,pyqt6_rects,windup,False,windup_False,28224,-1,28225
26,26,pyqt6,rects,pyqt6_rects,windup,False,windup_False,29116,-1,29117
27,27,pyqt6,rects,pyqt6_rects,windup,False,windup_False,28696,-1,28697
28,28,pyqt6,rects,pyqt6_rects,windup,False,windup_False,29680,-1,29681
29,29,pyqt6,rects,pyqt6_rects,windup,False,windup_False,30576,-1,30577
30,30,pyqt6,rects,pyqt6_rects,windup,False,windup_False,28784,-1,28785
31,31,pyqt6,rects,pyqt6_rects,windup,False,windup_False,30144,-1,30145
32,32,pyqt6,rects,pyqt6_rects,windup,False,windup_False,28792,-1,28793
33,33,pyqt6,rects,pyqt6_rects,windup,False,windup_False,28900,-1,28901
34,34,pyqt6,rects,pyqt6_rects,windup,False,windup_False,30688,-1,30689
35,35,pyqt6,rects,pyqt6_rects,windup,False,windup_False,29236,-1,29237
36,36,pyqt6,rects,pyqt6_rects,windup,False,windup_False,30144,-1,30145
37,37,pyqt6,rects,pyqt6_rects,windup,False,windup_False,28900,-1,28901
38,38,pyqt6,rects,pyqt6_rects,windup,False,windup_False,29472,-1,29473
39,39,pyqt6,rects,pyqt6_rects,windup,False,windup_False,31496,-1,31497
40,40,pyqt6,rects,pyqt6_rects,windup,False,windup_False,30836,-1,30837
41,41,pyqt6,rects,pyqt6_rects,windup,False,windup_False,28224,-1,28225
42,42,pyqt6,rects,pyqt6_rects,windup,False,windup_False,29904,-1,29905
43,43,pyqt6,rects,pyqt6_rects,windup,False,windup_False,30576,-1,30577
44,44,pyqt6,rects,pyqt6_rects,windup,False,windup_False,30920,-1,30921
45,45,pyqt6,rects,pyqt6_rects,windup,False,windup_False,29564,-1,29565
46,46,pyqt6,rects,pyqt6_rects,windup,False,windup_False,28680,-1,28681
47,47,pyqt6,rects,pyqt6_rects,windup,False,windup_False,29584,-1,29585
48,48,pyqt6,rects,pyqt6_rects,windup,False,windup_False,29584,-1,29585
49,49,pyqt6,rects,pyqt6_rects,windup,False,windup_False,29232,-1,29233
