,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,12884,-1,12885
1,1,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,13212,-1,13213
2,2,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,12660,-1,12661
3,3,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,12884,-1,12885
4,4,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,12444,-1,12445
5,5,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,12096,-1,12097
6,6,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,12548,-1,12549
7,7,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,12992,-1,12993
8,8,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,11096,-1,11097
9,9,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,11768,-1,11769
10,10,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,11872,-1,11873
11,11,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,13904,-1,13905
12,12,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,11656,-1,11657
13,13,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,12556,-1,12557
14,14,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,11428,-1,11429
15,15,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,12656,-1,12657
16,16,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,12320,-1,12321
17,17,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,12544,-1,12545
18,18,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,12096,-1,12097
19,19,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,12664,-1,12665
20,20,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,13336,-1,13337
21,21,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,12332,-1,12333
22,22,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,12328,-1,12329
23,23,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,14120,-1,14121
24,24,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,12552,-1,12553
25,25,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,12548,-1,12549
26,26,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,11548,-1,11549
27,27,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,14792,-1,14793
28,28,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,12104,-1,12105
29,29,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,11428,-1,11429
30,30,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,13100,-1,13101
31,31,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,13220,-1,13221
32,32,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,11872,-1,11873
33,33,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,11216,-1,11217
34,34,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,11420,-1,11421
35,35,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,12556,-1,12557
36,36,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,11540,-1,11541
37,37,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,11648,-1,11649
38,38,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,12880,-1,12881
39,39,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,12880,-1,12881
40,40,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,13564,-1,13565
41,41,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,12780,-1,12781
42,42,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,13332,-1,13333
43,43,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,13900,-1,13901
44,44,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,12996,-1,12997
45,45,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,13104,-1,13105
46,46,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,12104,-1,12105
47,47,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,12204,-1,12205
48,48,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,11324,-1,11325
49,49,SDL2_OPENGL,rects,SDL2_OPENGL_rects,windup,False,windup_False,12092,-1,12093
