,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23420,49712,-26292
1,1,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24092,42148,-18056
2,2,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23744,71583,-47839
3,3,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23984,31091,-7107
4,4,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23428,80433,-57005
5,5,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22532,66816,-44284
6,6,DirectX11,rects,DirectX11_rects,windup,True,windup_True,21976,62357,-40381
7,7,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23416,73186,-49770
8,8,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22856,66126,-43270
9,9,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24992,45862,-20870
10,10,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22632,66605,-43973
11,11,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24308,43926,-19618
12,12,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23972,45997,-22025
13,13,DirectX11,rects,DirectX11_rects,windup,True,windup_True,25764,39970,-14206
14,14,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23524,88966,-65442
15,15,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22964,69306,-46342
16,16,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23548,46930,-23382
17,17,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22636,68530,-45894
18,18,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22744,71386,-48642
19,19,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24544,48255,-23711
20,20,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22736,43976,-21240
21,21,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23972,75292,-51320
22,22,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24080,50059,-25979
23,23,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22752,53502,-30750
24,24,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24096,52621,-28525
25,25,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24760,31290,-6530
26,26,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23076,67015,-43939
27,27,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23428,65589,-42161
28,28,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23408,64233,-40825
29,29,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24080,45432,-21352
30,30,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23968,66843,-42875
31,31,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24192,58418,-34226
32,32,DirectX11,rects,DirectX11_rects,windup,True,windup_True,25108,31625,-6517
33,33,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23876,73157,-49281
34,34,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23420,45387,-21967
35,35,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23404,56517,-33113
36,36,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24428,82018,-57590
37,37,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23636,45111,-21475
38,38,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23528,57749,-34221
39,39,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23884,44518,-20634
40,40,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22752,44241,-21489
41,41,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22740,62933,-40193
42,42,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24876,51149,-26273
43,43,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22176,85429,-63253
44,44,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22960,45072,-22112
45,45,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23300,66486,-43186
46,46,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23524,44789,-21265
47,47,DirectX11,rects,DirectX11_rects,windup,True,windup_True,25536,42763,-17227
48,48,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23088,72458,-49370
49,49,DirectX11,rects,DirectX11_rects,windup,True,windup_True,25328,45465,-20137
