,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Qt5,rects,Qt5_rects,windup,False,windup_False,27796,-1,27797
1,1,Qt5,rects,Qt5_rects,windup,False,windup_False,35644,-1,35645
2,2,Qt5,rects,Qt5_rects,windup,False,windup_False,34960,-1,34961
3,3,Qt5,rects,Qt5_rects,windup,False,windup_False,33736,-1,33737
4,4,Qt5,rects,Qt5_rects,windup,False,windup_False,30040,-1,30041
5,5,Qt5,rects,Qt5_rects,windup,False,windup_False,30476,-1,30477
6,6,Qt5,rects,Qt5_rects,windup,False,windup_False,31940,-1,31941
7,7,Qt5,rects,Qt5_rects,windup,False,windup_False,36072,-1,36073
8,8,Qt5,rects,Qt5_rects,windup,False,windup_False,32168,-1,32169
9,9,Qt5,rects,Qt5_rects,windup,False,windup_False,33156,-1,33157
10,10,Qt5,rects,Qt5_rects,windup,False,windup_False,31484,-1,31485
11,11,Qt5,rects,Qt5_rects,windup,False,windup_False,31600,-1,31601
12,12,Qt5,rects,Qt5_rects,windup,False,windup_False,35304,-1,35305
13,13,Qt5,rects,Qt5_rects,windup,False,windup_False,26428,-1,26429
14,14,Qt5,rects,Qt5_rects,windup,False,windup_False,32936,-1,32937
15,15,Qt5,rects,Qt5_rects,windup,False,windup_False,32148,-1,32149
16,16,Qt5,rects,Qt5_rects,windup,False,windup_False,36176,-1,36177
17,17,Qt5,rects,Qt5_rects,windup,False,windup_False,29564,-1,29565
18,18,Qt5,rects,Qt5_rects,windup,False,windup_False,31940,-1,31941
19,19,Qt5,rects,Qt5_rects,windup,False,windup_False,50540,-1,50541
20,20,Qt5,rects,Qt5_rects,windup,False,windup_False,55104,-1,55105
21,21,Qt5,rects,Qt5_rects,windup,False,windup_False,57264,-1,57265
22,22,Qt5,rects,Qt5_rects,windup,False,windup_False,31140,-1,31141
23,23,Qt5,rects,Qt5_rects,windup,False,windup_False,36984,-1,36985
24,24,Qt5,rects,Qt5_rects,windup,False,windup_False,30012,-1,30013
25,25,Qt5,rects,Qt5_rects,windup,False,windup_False,33600,-1,33601
26,26,Qt5,rects,Qt5_rects,windup,False,windup_False,50176,-1,50177
27,27,Qt5,rects,Qt5_rects,windup,False,windup_False,34068,-1,34069
28,28,Qt5,rects,Qt5_rects,windup,False,windup_False,39772,-1,39773
29,29,Qt5,rects,Qt5_rects,windup,False,windup_False,33036,-1,33037
30,30,Qt5,rects,Qt5_rects,windup,False,windup_False,35960,-1,35961
31,31,Qt5,rects,Qt5_rects,windup,False,windup_False,28560,-1,28561
32,32,Qt5,rects,Qt5_rects,windup,False,windup_False,29924,-1,29925
33,33,Qt5,rects,Qt5_rects,windup,False,windup_False,52200,-1,52201
34,34,Qt5,rects,Qt5_rects,windup,False,windup_False,55000,-1,55001
35,35,Qt5,rects,Qt5_rects,windup,False,windup_False,36068,-1,36069
36,36,Qt5,rects,Qt5_rects,windup,False,windup_False,33616,-1,33617
37,37,Qt5,rects,Qt5_rects,windup,False,windup_False,32952,-1,32953
38,38,Qt5,rects,Qt5_rects,windup,False,windup_False,28468,-1,28469
39,39,Qt5,rects,Qt5_rects,windup,False,windup_False,30936,-1,30937
40,40,Qt5,rects,Qt5_rects,windup,False,windup_False,33388,-1,33389
41,41,Qt5,rects,Qt5_rects,windup,False,windup_False,36528,-1,36529
42,42,Qt5,rects,Qt5_rects,windup,False,windup_False,33400,-1,33401
43,43,Qt5,rects,Qt5_rects,windup,False,windup_False,31584,-1,31585
44,44,Qt5,rects,Qt5_rects,windup,False,windup_False,32816,-1,32817
45,45,Qt5,rects,Qt5_rects,windup,False,windup_False,32500,-1,32501
46,46,Qt5,rects,Qt5_rects,windup,False,windup_False,36200,-1,36201
47,47,Qt5,rects,Qt5_rects,windup,False,windup_False,30708,-1,30709
48,48,Qt5,rects,Qt5_rects,windup,False,windup_False,36308,-1,36309
49,49,Qt5,rects,Qt5_rects,windup,False,windup_False,30928,-1,30929
