,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Qt6,rects,Qt6_rects,windup,True,windup_True,26432,33591,-7159
1,1,Qt6,rects,Qt6_rects,windup,True,windup_True,25428,46003,-20575
2,2,Qt6,rects,Qt6_rects,windup,True,windup_True,24752,35106,-10354
3,3,Qt6,rects,Qt6_rects,windup,True,windup_True,29572,44493,-14921
4,4,Qt6,rects,Qt6_rects,windup,True,windup_True,28340,42208,-13868
5,5,Qt6,rects,Qt6_rects,windup,True,windup_True,27904,36219,-8315
6,6,Qt6,rects,Qt6_rects,windup,True,windup_True,28112,49324,-21212
7,7,Qt6,rects,Qt6_rects,windup,True,windup_True,27004,43906,-16902
8,8,Qt6,rects,Qt6_rects,windup,True,windup_True,28892,35640,-6748
9,9,Qt6,rects,Qt6_rects,windup,True,windup_True,27892,38109,-10217
10,10,Qt6,rects,Qt6_rects,windup,True,windup_True,28580,47331,-18751
11,11,Qt6,rects,Qt6_rects,windup,True,windup_True,27004,19727,7277
12,12,Qt6,rects,Qt6_rects,windup,True,windup_True,28672,36144,-7472
13,13,Qt6,rects,Qt6_rects,windup,True,windup_True,27792,40584,-12792
14,14,Qt6,rects,Qt6_rects,windup,True,windup_True,28340,41488,-13148
15,15,Qt6,rects,Qt6_rects,windup,True,windup_True,27908,38645,-10737
16,16,Qt6,rects,Qt6_rects,windup,True,windup_True,26896,19560,7336
17,17,Qt6,rects,Qt6_rects,windup,True,windup_True,29012,37194,-8182
18,18,Qt6,rects,Qt6_rects,windup,True,windup_True,27112,41042,-13930
19,19,Qt6,rects,Qt6_rects,windup,True,windup_True,28340,38933,-10593
20,20,Qt6,rects,Qt6_rects,windup,True,windup_True,28800,44214,-15414
21,21,Qt6,rects,Qt6_rects,windup,True,windup_True,28584,38053,-9469
22,22,Qt6,rects,Qt6_rects,windup,True,windup_True,28800,45499,-16699
23,23,Qt6,rects,Qt6_rects,windup,True,windup_True,28460,37591,-9131
24,24,Qt6,rects,Qt6_rects,windup,True,windup_True,28452,41496,-13044
25,25,Qt6,rects,Qt6_rects,windup,True,windup_True,27108,46103,-18995
26,26,Qt6,rects,Qt6_rects,windup,True,windup_True,28228,38513,-10285
27,27,Qt6,rects,Qt6_rects,windup,True,windup_True,28788,46906,-18118
28,28,Qt6,rects,Qt6_rects,windup,True,windup_True,28120,34302,-6182
29,29,Qt6,rects,Qt6_rects,windup,True,windup_True,27008,42659,-15651
30,30,Qt6,rects,Qt6_rects,windup,True,windup_True,28128,49272,-21144
31,31,Qt6,rects,Qt6_rects,windup,True,windup_True,28568,47145,-18577
32,32,Qt6,rects,Qt6_rects,windup,True,windup_True,27684,34929,-7245
33,33,Qt6,rects,Qt6_rects,windup,True,windup_True,27008,37145,-10137
34,34,Qt6,rects,Qt6_rects,windup,True,windup_True,27328,39155,-11827
35,35,Qt6,rects,Qt6_rects,windup,True,windup_True,28024,37386,-9362
36,36,Qt6,rects,Qt6_rects,windup,True,windup_True,28564,43564,-15000
37,37,Qt6,rects,Qt6_rects,windup,True,windup_True,28016,37805,-9789
38,38,Qt6,rects,Qt6_rects,windup,True,windup_True,27328,39761,-12433
39,39,Qt6,rects,Qt6_rects,windup,True,windup_True,30036,47351,-17315
40,40,Qt6,rects,Qt6_rects,windup,True,windup_True,28020,43631,-15611
41,41,Qt6,rects,Qt6_rects,windup,True,windup_True,28340,40252,-11912
42,42,Qt6,rects,Qt6_rects,windup,True,windup_True,28004,46012,-18008
43,43,Qt6,rects,Qt6_rects,windup,True,windup_True,29136,28038,1098
44,44,Qt6,rects,Qt6_rects,windup,True,windup_True,27120,39918,-12798
45,45,Qt6,rects,Qt6_rects,windup,True,windup_True,27684,40215,-12531
46,46,Qt6,rects,Qt6_rects,windup,True,windup_True,28784,35291,-6507
47,47,Qt6,rects,Qt6_rects,windup,True,windup_True,28476,45373,-16897
48,48,Qt6,rects,Qt6_rects,windup,True,windup_True,28224,47022,-18798
49,49,Qt6,rects,Qt6_rects,windup,True,windup_True,27776,46382,-18606
