,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,win32,rects,win32_rects,windup,False,windup_False,172260,-1,172261
1,1,win32,rects,win32_rects,windup,False,windup_False,169196,-1,169197
2,2,win32,rects,win32_rects,windup,False,windup_False,169596,-1,169597
3,3,win32,rects,win32_rects,windup,False,windup_False,170344,-1,170345
4,4,win32,rects,win32_rects,windup,False,windup_False,169180,-1,169181
5,5,win32,rects,win32_rects,windup,False,windup_False,167300,-1,167301
6,6,win32,rects,win32_rects,windup,False,windup_False,172156,-1,172157
7,7,win32,rects,win32_rects,windup,False,windup_False,168792,-1,168793
8,8,win32,rects,win32_rects,windup,False,windup_False,174096,-1,174097
9,9,win32,rects,win32_rects,windup,False,windup_False,173536,-1,173537
10,10,win32,rects,win32_rects,windup,False,windup_False,169696,-1,169697
11,11,win32,rects,win32_rects,windup,False,windup_False,168332,-1,168333
12,12,win32,rects,win32_rects,windup,False,windup_False,171140,-1,171141
13,13,win32,rects,win32_rects,windup,False,windup_False,173688,-1,173689
14,14,win32,rects,win32_rects,windup,False,windup_False,170432,-1,170433
15,15,win32,rects,win32_rects,windup,False,windup_False,169792,-1,169793
16,16,win32,rects,win32_rects,windup,False,windup_False,170140,-1,170141
17,17,win32,rects,win32_rects,windup,False,windup_False,169300,-1,169301
18,18,win32,rects,win32_rects,windup,False,windup_False,169728,-1,169729
19,19,win32,rects,win32_rects,windup,False,windup_False,168944,-1,168945
20,20,win32,rects,win32_rects,windup,False,windup_False,170284,-1,170285
21,21,win32,rects,win32_rects,windup,False,windup_False,171632,-1,171633
22,22,win32,rects,win32_rects,windup,False,windup_False,173256,-1,173257
23,23,win32,rects,win32_rects,windup,False,windup_False,170320,-1,170321
24,24,win32,rects,win32_rects,windup,False,windup_False,168380,-1,168381
25,25,win32,rects,win32_rects,windup,False,windup_False,169568,-1,169569
26,26,win32,rects,win32_rects,windup,False,windup_False,174656,-1,174657
27,27,win32,rects,win32_rects,windup,False,windup_False,168668,-1,168669
28,28,win32,rects,win32_rects,windup,False,windup_False,170448,-1,170449
29,29,win32,rects,win32_rects,windup,False,windup_False,167844,-1,167845
30,30,win32,rects,win32_rects,windup,False,windup_False,173708,-1,173709
31,31,win32,rects,win32_rects,windup,False,windup_False,174052,-1,174053
32,32,win32,rects,win32_rects,windup,False,windup_False,173000,-1,173001
33,33,win32,rects,win32_rects,windup,False,windup_False,167720,-1,167721
34,34,win32,rects,win32_rects,windup,False,windup_False,172832,-1,172833
35,35,win32,rects,win32_rects,windup,False,windup_False,169872,-1,169873
36,36,win32,rects,win32_rects,windup,False,windup_False,170352,-1,170353
37,37,win32,rects,win32_rects,windup,False,windup_False,171056,-1,171057
38,38,win32,rects,win32_rects,windup,False,windup_False,170692,-1,170693
39,39,win32,rects,win32_rects,windup,False,windup_False,169036,-1,169037
40,40,win32,rects,win32_rects,windup,False,windup_False,167776,-1,167777
41,41,win32,rects,win32_rects,windup,False,windup_False,170904,-1,170905
42,42,win32,rects,win32_rects,windup,False,windup_False,168288,-1,168289
43,43,win32,rects,win32_rects,windup,False,windup_False,168176,-1,168177
44,44,win32,rects,win32_rects,windup,False,windup_False,168288,-1,168289
45,45,win32,rects,win32_rects,windup,False,windup_False,168452,-1,168453
46,46,win32,rects,win32_rects,windup,False,windup_False,168872,-1,168873
47,47,win32,rects,win32_rects,windup,False,windup_False,168844,-1,168845
48,48,win32,rects,win32_rects,windup,False,windup_False,167044,-1,167045
49,49,win32,rects,win32_rects,windup,False,windup_False,169460,-1,169461
