,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Qt5,default,Qt5_default,windup,True,windup_True,14340,29355,-15015
1,1,Qt5,default,Qt5_default,windup,True,windup_True,15684,16061,-377
2,2,Qt5,default,Qt5_default,windup,True,windup_True,14564,9572,4992
3,3,Qt5,default,Qt5_default,windup,True,windup_True,16800,16870,-70
4,4,Qt5,default,Qt5_default,windup,True,windup_True,16240,35293,-19053
5,5,Qt5,default,Qt5_default,windup,True,windup_True,13452,11084,2368
6,6,Qt5,default,Qt5_default,windup,True,windup_True,16240,12640,3600
7,7,Qt5,default,Qt5_default,windup,True,windup_True,14676,14873,-197
8,8,Qt5,default,Qt5_default,windup,True,windup_True,17596,10947,6649
9,9,Qt5,default,Qt5_default,windup,True,windup_True,18932,37799,-18867
10,10,Qt5,default,Qt5_default,windup,True,windup_True,15904,36165,-20261
11,11,Qt5,default,Qt5_default,windup,True,windup_True,13780,18624,-4844
12,12,Qt5,default,Qt5_default,windup,True,windup_True,16148,16512,-364
13,13,Qt5,default,Qt5_default,windup,True,windup_True,17036,12555,4481
14,14,Qt5,default,Qt5_default,windup,True,windup_True,16820,10859,5961
15,15,Qt5,default,Qt5_default,windup,True,windup_True,13224,8499,4725
16,16,Qt5,default,Qt5_default,windup,True,windup_True,13448,12745,703
17,17,Qt5,default,Qt5_default,windup,True,windup_True,16808,11590,5218
18,18,Qt5,default,Qt5_default,windup,True,windup_True,13892,17259,-3367
19,19,Qt5,default,Qt5_default,windup,True,windup_True,13328,11172,2156
20,20,Qt5,default,Qt5_default,windup,True,windup_True,15476,14974,502
21,21,Qt5,default,Qt5_default,windup,True,windup_True,16708,17097,-389
22,22,Qt5,default,Qt5_default,windup,True,windup_True,15340,18921,-3581
23,23,Qt5,default,Qt5_default,windup,True,windup_True,16692,35892,-19200
24,24,Qt5,default,Qt5_default,windup,True,windup_True,17256,9815,7441
25,25,Qt5,default,Qt5_default,windup,True,windup_True,16356,10779,5577
26,26,Qt5,default,Qt5_default,windup,True,windup_True,16692,38445,-21753
27,27,Qt5,default,Qt5_default,windup,True,windup_True,13444,14303,-859
28,28,Qt5,default,Qt5_default,windup,True,windup_True,15576,14179,1397
29,29,Qt5,default,Qt5_default,windup,True,windup_True,14680,12163,2517
30,30,Qt5,default,Qt5_default,windup,True,windup_True,15464,19424,-3960
31,31,Qt5,default,Qt5_default,windup,True,windup_True,16356,12783,3573
32,32,Qt5,default,Qt5_default,windup,True,windup_True,15232,16622,-1390
33,33,Qt5,default,Qt5_default,windup,True,windup_True,16580,9174,7406
34,34,Qt5,default,Qt5_default,windup,True,windup_True,16584,11095,5489
35,35,Qt5,default,Qt5_default,windup,True,windup_True,13236,18102,-4866
36,36,Qt5,default,Qt5_default,windup,True,windup_True,15240,37420,-22180
37,37,Qt5,default,Qt5_default,windup,True,windup_True,16464,35543,-19079
38,38,Qt5,default,Qt5_default,windup,True,windup_True,14340,8705,5635
39,39,Qt5,default,Qt5_default,windup,True,windup_True,14012,11982,2030
40,40,Qt5,default,Qt5_default,windup,True,windup_True,15688,18370,-2682
41,41,Qt5,default,Qt5_default,windup,True,windup_True,15036,33230,-18194
42,42,Qt5,default,Qt5_default,windup,True,windup_True,15696,15243,453
43,43,Qt5,default,Qt5_default,windup,True,windup_True,15240,14865,375
44,44,Qt5,default,Qt5_default,windup,True,windup_True,17360,11153,6207
45,45,Qt5,default,Qt5_default,windup,True,windup_True,14340,36299,-21959
46,46,Qt5,default,Qt5_default,windup,True,windup_True,16360,17329,-969
47,47,Qt5,default,Qt5_default,windup,True,windup_True,14116,10423,3693
48,48,Qt5,default,Qt5_default,windup,True,windup_True,16692,13846,2846
49,49,Qt5,default,Qt5_default,windup,True,windup_True,13780,35408,-21628
