,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,tkinter,default,tkinter_default,windup,True,windup_True,16812,30103,-13291
1,1,tkinter,default,tkinter_default,windup,True,windup_True,14904,7570,7334
2,2,tkinter,default,tkinter_default,windup,True,windup_True,16576,8300,8276
3,3,tkinter,default,tkinter_default,windup,True,windup_True,14228,11125,3103
4,4,tkinter,default,tkinter_default,windup,True,windup_True,14680,16002,-1322
5,5,tkinter,default,tkinter_default,windup,True,windup_True,17144,36078,-18934
6,6,tkinter,default,tkinter_default,windup,True,windup_True,15240,17727,-2487
7,7,tkinter,default,tkinter_default,windup,True,windup_True,15912,36787,-20875
8,8,tkinter,default,tkinter_default,windup,True,windup_True,14344,18004,-3660
9,9,tkinter,default,tkinter_default,windup,True,windup_True,14344,11410,2934
10,10,tkinter,default,tkinter_default,windup,True,windup_True,13888,10073,3815
11,11,tkinter,default,tkinter_default,windup,True,windup_True,16472,33241,-16769
12,12,tkinter,default,tkinter_default,windup,True,windup_True,15792,20972,-5180
13,13,tkinter,default,tkinter_default,windup,True,windup_True,16136,13306,2830
14,14,tkinter,default,tkinter_default,windup,True,windup_True,16020,11987,4033
15,15,tkinter,default,tkinter_default,windup,True,windup_True,15684,36970,-21286
16,16,tkinter,default,tkinter_default,windup,True,windup_True,14780,10592,4188
17,17,tkinter,default,tkinter_default,windup,True,windup_True,15568,18671,-3103
18,18,tkinter,default,tkinter_default,windup,True,windup_True,15788,38579,-22791
19,19,tkinter,default,tkinter_default,windup,True,windup_True,15020,17579,-2559
20,20,tkinter,default,tkinter_default,windup,True,windup_True,15016,15164,-148
21,21,tkinter,default,tkinter_default,windup,True,windup_True,14556,10892,3664
22,22,tkinter,default,tkinter_default,windup,True,windup_True,16692,12691,4001
23,23,tkinter,default,tkinter_default,windup,True,windup_True,16248,14804,1444
24,24,tkinter,default,tkinter_default,windup,True,windup_True,15348,19070,-3722
25,25,tkinter,default,tkinter_default,windup,True,windup_True,15240,8509,6731
26,26,tkinter,default,tkinter_default,windup,True,windup_True,14784,10739,4045
27,27,tkinter,default,tkinter_default,windup,True,windup_True,15916,38976,-23060
28,28,tkinter,default,tkinter_default,windup,True,windup_True,14452,8444,6008
29,29,tkinter,default,tkinter_default,windup,True,windup_True,15464,8558,6906
30,30,tkinter,default,tkinter_default,windup,True,windup_True,14236,15284,-1048
31,31,tkinter,default,tkinter_default,windup,True,windup_True,15124,14965,159
32,32,tkinter,default,tkinter_default,windup,True,windup_True,15696,16747,-1051
33,33,tkinter,default,tkinter_default,windup,True,windup_True,17248,14453,2795
34,34,tkinter,default,tkinter_default,windup,True,windup_True,14680,11145,3535
35,35,tkinter,default,tkinter_default,windup,True,windup_True,14788,12326,2462
36,36,tkinter,default,tkinter_default,windup,True,windup_True,15676,16653,-977
37,37,tkinter,default,tkinter_default,windup,True,windup_True,16128,10852,5276
38,38,tkinter,default,tkinter_default,windup,True,windup_True,16028,13160,2868
39,39,tkinter,default,tkinter_default,windup,True,windup_True,14344,17530,-3186
40,40,tkinter,default,tkinter_default,windup,True,windup_True,15244,37327,-22083
41,41,tkinter,default,tkinter_default,windup,True,windup_True,14788,13817,971
42,42,tkinter,default,tkinter_default,windup,True,windup_True,16244,39400,-23156
43,43,tkinter,default,tkinter_default,windup,True,windup_True,16248,13196,3052
44,44,tkinter,default,tkinter_default,windup,True,windup_True,15684,12115,3569
45,45,tkinter,default,tkinter_default,windup,True,windup_True,16024,9232,6792
46,46,tkinter,default,tkinter_default,windup,True,windup_True,14448,12240,2208
47,47,tkinter,default,tkinter_default,windup,True,windup_True,14896,16677,-1781
48,48,tkinter,default,tkinter_default,windup,True,windup_True,15580,37670,-22090
49,49,tkinter,default,tkinter_default,windup,True,windup_True,14120,15373,-1253
