,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,DirectX11,default,DirectX11_default,windup,False,windup_False,9408,-1,9409
1,1,DirectX11,default,DirectX11_default,windup,False,windup_False,10636,-1,10637
2,2,DirectX11,default,DirectX11_default,windup,False,windup_False,10088,-1,10089
3,3,DirectX11,default,DirectX11_default,windup,False,windup_False,9968,-1,9969
4,4,DirectX11,default,DirectX11_default,windup,False,windup_False,9412,-1,9413
5,5,DirectX11,default,DirectX11_default,windup,False,windup_False,9516,-1,9517
6,6,DirectX11,default,DirectX11_default,windup,False,windup_False,11660,-1,11661
7,7,DirectX11,default,DirectX11_default,windup,False,windup_False,11200,-1,11201
8,8,DirectX11,default,DirectX11_default,windup,False,windup_False,10864,-1,10865
9,9,DirectX11,default,DirectX11_default,windup,False,windup_False,10872,-1,10873
10,10,DirectX11,default,DirectX11_default,windup,False,windup_False,9752,-1,9753
11,11,DirectX11,default,DirectX11_default,windup,False,windup_False,10636,-1,10637
12,12,DirectX11,default,DirectX11_default,windup,False,windup_False,10424,-1,10425
13,13,DirectX11,default,DirectX11_default,windup,False,windup_False,10192,-1,10193
14,14,DirectX11,default,DirectX11_default,windup,False,windup_False,9068,-1,9069
15,15,DirectX11,default,DirectX11_default,windup,False,windup_False,10304,-1,10305
16,16,DirectX11,default,DirectX11_default,windup,False,windup_False,9636,-1,9637
17,17,DirectX11,default,DirectX11_default,windup,False,windup_False,9404,-1,9405
18,18,DirectX11,default,DirectX11_default,windup,False,windup_False,10528,-1,10529
19,19,DirectX11,default,DirectX11_default,windup,False,windup_False,10304,-1,10305
20,20,DirectX11,default,DirectX11_default,windup,False,windup_False,9972,-1,9973
21,21,DirectX11,default,DirectX11_default,windup,False,windup_False,10756,-1,10757
22,22,DirectX11,default,DirectX11_default,windup,False,windup_False,10304,-1,10305
23,23,DirectX11,default,DirectX11_default,windup,False,windup_False,9972,-1,9973
24,24,DirectX11,default,DirectX11_default,windup,False,windup_False,9748,-1,9749
25,25,DirectX11,default,DirectX11_default,windup,False,windup_False,10640,-1,10641
26,26,DirectX11,default,DirectX11_default,windup,False,windup_False,10756,-1,10757
27,27,DirectX11,default,DirectX11_default,windup,False,windup_False,9752,-1,9753
28,28,DirectX11,default,DirectX11_default,windup,False,windup_False,9636,-1,9637
29,29,DirectX11,default,DirectX11_default,windup,False,windup_False,10304,-1,10305
30,30,DirectX11,default,DirectX11_default,windup,False,windup_False,9756,-1,9757
31,31,DirectX11,default,DirectX11_default,windup,False,windup_False,11324,-1,11325
32,32,DirectX11,default,DirectX11_default,windup,False,windup_False,10528,-1,10529
33,33,DirectX11,default,DirectX11_default,windup,False,windup_False,10084,-1,10085
34,34,DirectX11,default,DirectX11_default,windup,False,windup_False,10312,-1,10313
35,35,DirectX11,default,DirectX11_default,windup,False,windup_False,9292,-1,9293
36,36,DirectX11,default,DirectX11_default,windup,False,windup_False,9416,-1,9417
37,37,DirectX11,default,DirectX11_default,windup,False,windup_False,10532,-1,10533
38,38,DirectX11,default,DirectX11_default,windup,False,windup_False,10200,-1,10201
39,39,DirectX11,default,DirectX11_default,windup,False,windup_False,9976,-1,9977
40,40,DirectX11,default,DirectX11_default,windup,False,windup_False,9300,-1,9301
41,41,DirectX11,default,DirectX11_default,windup,False,windup_False,9964,-1,9965
42,42,DirectX11,default,DirectX11_default,windup,False,windup_False,10532,-1,10533
43,43,DirectX11,default,DirectX11_default,windup,False,windup_False,11648,-1,11649
44,44,DirectX11,default,DirectX11_default,windup,False,windup_False,11084,-1,11085
45,45,DirectX11,default,DirectX11_default,windup,False,windup_False,9864,-1,9865
46,46,DirectX11,default,DirectX11_default,windup,False,windup_False,10192,-1,10193
47,47,DirectX11,default,DirectX11_default,windup,False,windup_False,11772,-1,11773
48,48,DirectX11,default,DirectX11_default,windup,False,windup_False,10420,-1,10421
49,49,DirectX11,default,DirectX11_default,windup,False,windup_False,10528,-1,10529
