,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,rects,pyglet_rects,windup,False,windup_False,22744,-1,22745
1,1,pyglet,rects,pyglet_rects,windup,False,windup_False,19376,-1,19377
2,2,pyglet,rects,pyglet_rects,windup,False,windup_False,23868,-1,23869
3,3,pyglet,rects,pyglet_rects,windup,False,windup_False,17248,-1,17249
4,4,pyglet,rects,pyglet_rects,windup,False,windup_False,28784,-1,28785
5,5,pyglet,rects,pyglet_rects,windup,False,windup_False,32932,-1,32933
6,6,pyglet,rects,pyglet_rects,windup,False,windup_False,30576,-1,30577
7,7,pyglet,rects,pyglet_rects,windup,False,windup_False,17360,-1,17361
8,8,pyglet,rects,pyglet_rects,windup,False,windup_False,17704,-1,17705
9,9,pyglet,rects,pyglet_rects,windup,False,windup_False,17916,-1,17917
10,10,pyglet,rects,pyglet_rects,windup,False,windup_False,25108,-1,25109
11,11,pyglet,rects,pyglet_rects,windup,False,windup_False,27328,-1,27329
12,12,pyglet,rects,pyglet_rects,windup,False,windup_False,19376,-1,19377
13,13,pyglet,rects,pyglet_rects,windup,False,windup_False,19276,-1,19277
14,14,pyglet,rects,pyglet_rects,windup,False,windup_False,15804,-1,15805
15,15,pyglet,rects,pyglet_rects,windup,False,windup_False,32376,-1,32377
16,16,pyglet,rects,pyglet_rects,windup,False,windup_False,18384,-1,18385
17,17,pyglet,rects,pyglet_rects,windup,False,windup_False,18492,-1,18493
18,18,pyglet,rects,pyglet_rects,windup,False,windup_False,18928,-1,18929
19,19,pyglet,rects,pyglet_rects,windup,False,windup_False,21840,-1,21841
20,20,pyglet,rects,pyglet_rects,windup,False,windup_False,30940,-1,30941
21,21,pyglet,rects,pyglet_rects,windup,False,windup_False,19948,-1,19949
22,22,pyglet,rects,pyglet_rects,windup,False,windup_False,21956,-1,21957
23,23,pyglet,rects,pyglet_rects,windup,False,windup_False,17704,-1,17705
24,24,pyglet,rects,pyglet_rects,windup,False,windup_False,20848,-1,20849
25,25,pyglet,rects,pyglet_rects,windup,False,windup_False,24548,-1,24549
26,26,pyglet,rects,pyglet_rects,windup,False,windup_False,31936,-1,31937
27,27,pyglet,rects,pyglet_rects,windup,False,windup_False,26096,-1,26097
28,28,pyglet,rects,pyglet_rects,windup,False,windup_False,22292,-1,22293
29,29,pyglet,rects,pyglet_rects,windup,False,windup_False,20844,-1,20845
30,30,pyglet,rects,pyglet_rects,windup,False,windup_False,26672,-1,26673
31,31,pyglet,rects,pyglet_rects,windup,False,windup_False,20052,-1,20053
32,32,pyglet,rects,pyglet_rects,windup,False,windup_False,31600,-1,31601
33,33,pyglet,rects,pyglet_rects,windup,False,windup_False,25532,-1,25533
34,34,pyglet,rects,pyglet_rects,windup,False,windup_False,20724,-1,20725
35,35,pyglet,rects,pyglet_rects,windup,False,windup_False,29472,-1,29473
36,36,pyglet,rects,pyglet_rects,windup,False,windup_False,25420,-1,25421
37,37,pyglet,rects,pyglet_rects,windup,False,windup_False,29912,-1,29913
38,38,pyglet,rects,pyglet_rects,windup,False,windup_False,23856,-1,23857
39,39,pyglet,rects,pyglet_rects,windup,False,windup_False,32716,-1,32717
40,40,pyglet,rects,pyglet_rects,windup,False,windup_False,13908,-1,13909
41,41,pyglet,rects,pyglet_rects,windup,False,windup_False,20624,-1,20625
42,42,pyglet,rects,pyglet_rects,windup,False,windup_False,28688,-1,28689
43,43,pyglet,rects,pyglet_rects,windup,False,windup_False,31812,-1,31813
44,44,pyglet,rects,pyglet_rects,windup,False,windup_False,25876,-1,25877
45,45,pyglet,rects,pyglet_rects,windup,False,windup_False,33044,-1,33045
46,46,pyglet,rects,pyglet_rects,windup,False,windup_False,20496,-1,20497
47,47,pyglet,rects,pyglet_rects,windup,False,windup_False,20608,-1,20609
48,48,pyglet,rects,pyglet_rects,windup,False,windup_False,22080,-1,22081
49,49,pyglet,rects,pyglet_rects,windup,False,windup_False,31932,-1,31933
