,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Qt6,default,Qt6_default,windup,True,windup_True,14684,32981,-18297
1,1,Qt6,default,Qt6_default,windup,True,windup_True,14456,33556,-19100
2,2,Qt6,default,Qt6_default,windup,True,windup_True,14124,15562,-1438
3,3,Qt6,default,Qt6_default,windup,True,windup_True,13780,8008,5772
4,4,Qt6,default,Qt6_default,windup,True,windup_True,14680,15298,-618
5,5,Qt6,default,Qt6_default,windup,True,windup_True,13784,18364,-4580
6,6,Qt6,default,Qt6_default,windup,True,windup_True,14228,34458,-20230
7,7,Qt6,default,Qt6_default,windup,True,windup_True,16924,13497,3427
8,8,Qt6,default,Qt6_default,windup,True,windup_True,15572,18627,-3055
9,9,Qt6,default,Qt6_default,windup,True,windup_True,16596,9736,6860
10,10,Qt6,default,Qt6_default,windup,True,windup_True,15244,37431,-22187
11,11,Qt6,default,Qt6_default,windup,True,windup_True,15684,8990,6694
12,12,Qt6,default,Qt6_default,windup,True,windup_True,16140,34779,-18639
13,13,Qt6,default,Qt6_default,windup,True,windup_True,15236,15540,-304
14,14,Qt6,default,Qt6_default,windup,True,windup_True,14788,17460,-2672
15,15,Qt6,default,Qt6_default,windup,True,windup_True,14232,11868,2364
16,16,Qt6,default,Qt6_default,windup,True,windup_True,17248,14523,2725
17,17,Qt6,default,Qt6_default,windup,True,windup_True,17140,11447,5693
18,18,Qt6,default,Qt6_default,windup,True,windup_True,14560,15037,-477
19,19,Qt6,default,Qt6_default,windup,True,windup_True,13784,9603,4181
20,20,Qt6,default,Qt6_default,windup,True,windup_True,15124,8106,7018
21,21,Qt6,default,Qt6_default,windup,True,windup_True,17040,36526,-19486
22,22,Qt6,default,Qt6_default,windup,True,windup_True,16480,34843,-18363
23,23,Qt6,default,Qt6_default,windup,True,windup_True,14004,11926,2078
24,24,Qt6,default,Qt6_default,windup,True,windup_True,13668,36871,-23203
25,25,Qt6,default,Qt6_default,windup,True,windup_True,15124,18884,-3760
26,26,Qt6,default,Qt6_default,windup,True,windup_True,16688,11582,5106
27,27,Qt6,default,Qt6_default,windup,True,windup_True,13664,9274,4390
28,28,Qt6,default,Qt6_default,windup,True,windup_True,13556,10222,3334
29,29,Qt6,default,Qt6_default,windup,True,windup_True,15908,9196,6712
30,30,Qt6,default,Qt6_default,windup,True,windup_True,14008,37902,-23894
31,31,Qt6,default,Qt6_default,windup,True,windup_True,14344,17765,-3421
32,32,Qt6,default,Qt6_default,windup,True,windup_True,13556,13945,-389
33,33,Qt6,default,Qt6_default,windup,True,windup_True,16932,38718,-21786
34,34,Qt6,default,Qt6_default,windup,True,windup_True,13220,13175,45
35,35,Qt6,default,Qt6_default,windup,True,windup_True,14336,13277,1059
36,36,Qt6,default,Qt6_default,windup,True,windup_True,17168,36360,-19192
37,37,Qt6,default,Qt6_default,windup,True,windup_True,14668,10295,4373
38,38,Qt6,default,Qt6_default,windup,True,windup_True,13444,13383,61
39,39,Qt6,default,Qt6_default,windup,True,windup_True,16244,15241,1003
40,40,Qt6,default,Qt6_default,windup,True,windup_True,16136,37077,-20941
41,41,Qt6,default,Qt6_default,windup,True,windup_True,14896,13290,1606
42,42,Qt6,default,Qt6_default,windup,True,windup_True,13108,8860,4248
43,43,Qt6,default,Qt6_default,windup,True,windup_True,14004,16711,-2707
44,44,Qt6,default,Qt6_default,windup,True,windup_True,16256,8885,7371
45,45,Qt6,default,Qt6_default,windup,True,windup_True,16132,8622,7510
46,46,Qt6,default,Qt6_default,windup,True,windup_True,18032,18231,-199
47,47,Qt6,default,Qt6_default,windup,True,windup_True,15800,12788,3012
48,48,Qt6,default,Qt6_default,windup,True,windup_True,15924,16354,-430
49,49,Qt6,default,Qt6_default,windup,True,windup_True,15564,16048,-484
