,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23424,33904,-10480
1,1,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24536,71569,-47033
2,2,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22964,33042,-10078
3,3,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22736,31431,-8695
4,4,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22740,43380,-20640
5,5,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24324,84355,-60031
6,6,DirectX11,rects,DirectX11_rects,windup,True,windup_True,25204,67962,-42758
7,7,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24212,68448,-44236
8,8,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23516,26970,-3454
9,9,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23192,45961,-22769
10,10,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23408,47058,-23650
11,11,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22648,77732,-55084
12,12,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23420,44341,-20921
13,13,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24640,50828,-26188
14,14,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24748,46708,-21960
15,15,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24084,61363,-37279
16,16,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24304,65265,-40961
17,17,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24424,45352,-20928
18,18,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24080,64431,-40351
19,19,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24756,39272,-14516
20,20,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24300,45631,-21331
21,21,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23632,63630,-39998
22,22,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24528,44372,-19844
23,23,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24084,50069,-25985
24,24,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23636,79558,-55922
25,25,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22176,82672,-60496
26,26,DirectX11,rects,DirectX11_rects,windup,True,windup_True,21956,70591,-48635
27,27,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22760,31064,-8304
28,28,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24304,31677,-7373
29,29,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23964,63253,-39289
30,30,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24308,67270,-42962
31,31,DirectX11,rects,DirectX11_rects,windup,True,windup_True,25108,46772,-21664
32,32,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23860,44403,-20543
33,33,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22960,30930,-7970
34,34,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24100,69408,-45308
35,35,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23760,47421,-23661
36,36,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23184,64556,-41372
37,37,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24096,56217,-32121
38,38,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22972,54000,-31028
39,39,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23744,32052,-8308
40,40,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24528,47627,-23099
41,41,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22312,44395,-22083
42,42,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22184,32135,-9951
43,43,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22868,26913,-4045
44,44,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23300,45129,-21829
45,45,DirectX11,rects,DirectX11_rects,windup,True,windup_True,25536,44943,-19407
46,46,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22528,44843,-22315
47,47,DirectX11,rects,DirectX11_rects,windup,True,windup_True,22964,71622,-48658
48,48,DirectX11,rects,DirectX11_rects,windup,True,windup_True,23308,49277,-25969
49,49,DirectX11,rects,DirectX11_rects,windup,True,windup_True,24212,67684,-43472
