,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,12212,34779,-22567
1,1,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,11768,13384,-1616
2,2,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,10652,15204,-4552
3,3,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,10976,13187,-2211
4,4,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,10420,4667,5753
5,5,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,10192,12105,-1913
6,6,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,11208,17103,-5895
7,7,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,11212,10673,539
8,8,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,11216,13164,-1948
9,9,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,10428,6664,3764
10,10,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,12436,6408,6028
11,11,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,11648,5626,6022
12,12,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,11768,8171,3597
13,13,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,12092,14269,-2177
14,14,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,10192,17631,-7439
15,15,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,10860,14848,-3988
16,16,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,10536,7893,2643
17,17,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,11204,16683,-5479
18,18,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,11200,7224,3976
19,19,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,9748,6292,3456
20,20,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,10860,6823,4037
21,21,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,11648,17303,-5655
22,22,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,10984,17202,-6218
23,23,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,11656,36472,-24816
24,24,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,10532,8209,2323
25,25,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,12552,12297,255
26,26,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,10412,13182,-2770
27,27,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,10316,5038,5278
28,28,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,11312,7585,3727
29,29,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,10988,16466,-5478
30,30,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,11212,16708,-5496
31,31,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,11084,12172,-1088
32,32,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,10192,7753,2439
33,33,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,12216,7313,4903
34,34,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,12104,12686,-582
35,35,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,11424,18031,-6607
36,36,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,10760,14183,-3423
37,37,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,11088,10093,995
38,38,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,11320,7586,3734
39,39,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,10760,17433,-6673
40,40,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,10648,6123,4525
41,41,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,11652,17042,-5390
42,42,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,11196,12185,-989
43,43,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,11544,13425,-1881
44,44,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,11772,5352,6420
45,45,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,10424,13167,-2743
46,46,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,11200,19531,-8331
47,47,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,11092,9228,1864
48,48,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,10652,4737,5915
49,49,SDL2_OPENGL,default,SDL2_OPENGL_default,windup,True,windup_True,10980,8289,2691
