,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,rects,pyqt5_rects,windup,True,windup_True,23312,22753,559
1,1,pyqt5,rects,pyqt5_rects,windup,True,windup_True,24088,17898,6190
2,2,pyqt5,rects,pyqt5_rects,windup,True,windup_True,23296,39299,-16003
3,3,pyqt5,rects,pyqt5_rects,windup,True,windup_True,22964,37017,-14053
4,4,pyqt5,rects,pyqt5_rects,windup,True,windup_True,21956,43148,-21192
5,5,pyqt5,rects,pyqt5_rects,windup,True,windup_True,22304,41730,-19426
6,6,pyqt5,rects,pyqt5_rects,windup,True,windup_True,21840,36799,-14959
7,7,pyqt5,rects,pyqt5_rects,windup,True,windup_True,21400,43900,-22500
8,8,pyqt5,rects,pyqt5_rects,windup,True,windup_True,22304,19990,2314
9,9,pyqt5,rects,pyqt5_rects,windup,True,windup_True,21512,43539,-22027
10,10,pyqt5,rects,pyqt5_rects,windup,True,windup_True,22192,37068,-14876
11,11,pyqt5,rects,pyqt5_rects,windup,True,windup_True,23760,35917,-12157
12,12,pyqt5,rects,pyqt5_rects,windup,True,windup_True,22624,40286,-17662
13,13,pyqt5,rects,pyqt5_rects,windup,True,windup_True,22296,38996,-16700
14,14,pyqt5,rects,pyqt5_rects,windup,True,windup_True,21972,37888,-15916
15,15,pyqt5,rects,pyqt5_rects,windup,True,windup_True,23544,37939,-14395
16,16,pyqt5,rects,pyqt5_rects,windup,True,windup_True,22528,38205,-15677
17,17,pyqt5,rects,pyqt5_rects,windup,True,windup_True,22640,39247,-16607
18,18,pyqt5,rects,pyqt5_rects,windup,True,windup_True,21076,40878,-19802
19,19,pyqt5,rects,pyqt5_rects,windup,True,windup_True,22300,15413,6887
20,20,pyqt5,rects,pyqt5_rects,windup,True,windup_True,23872,42741,-18869
21,21,pyqt5,rects,pyqt5_rects,windup,True,windup_True,22852,22547,305
22,22,pyqt5,rects,pyqt5_rects,windup,True,windup_True,22292,15804,6488
23,23,pyqt5,rects,pyqt5_rects,windup,True,windup_True,23652,43219,-19567
24,24,pyqt5,rects,pyqt5_rects,windup,True,windup_True,22960,43350,-20390
25,25,pyqt5,rects,pyqt5_rects,windup,True,windup_True,22980,37504,-14524
26,26,pyqt5,rects,pyqt5_rects,windup,True,windup_True,21728,17104,4624
27,27,pyqt5,rects,pyqt5_rects,windup,True,windup_True,23632,39783,-16151
28,28,pyqt5,rects,pyqt5_rects,windup,True,windup_True,23296,43278,-19982
29,29,pyqt5,rects,pyqt5_rects,windup,True,windup_True,24764,37064,-12300
30,30,pyqt5,rects,pyqt5_rects,windup,True,windup_True,22064,42894,-20830
31,31,pyqt5,rects,pyqt5_rects,windup,True,windup_True,23748,39819,-16071
32,32,pyqt5,rects,pyqt5_rects,windup,True,windup_True,21408,15616,5792
33,33,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20500,16048,4452
34,34,pyqt5,rects,pyqt5_rects,windup,True,windup_True,24652,47165,-22513
35,35,pyqt5,rects,pyqt5_rects,windup,True,windup_True,22412,39954,-17542
36,36,pyqt5,rects,pyqt5_rects,windup,True,windup_True,22308,17842,4466
37,37,pyqt5,rects,pyqt5_rects,windup,True,windup_True,24324,42429,-18105
38,38,pyqt5,rects,pyqt5_rects,windup,True,windup_True,22192,32561,-10369
39,39,pyqt5,rects,pyqt5_rects,windup,True,windup_True,21288,37393,-16105
40,40,pyqt5,rects,pyqt5_rects,windup,True,windup_True,21724,18637,3087
41,41,pyqt5,rects,pyqt5_rects,windup,True,windup_True,22764,34722,-11958
42,42,pyqt5,rects,pyqt5_rects,windup,True,windup_True,21624,36634,-15010
43,43,pyqt5,rects,pyqt5_rects,windup,True,windup_True,21972,41283,-19311
44,44,pyqt5,rects,pyqt5_rects,windup,True,windup_True,21172,41915,-20743
45,45,pyqt5,rects,pyqt5_rects,windup,True,windup_True,21280,22532,-1252
46,46,pyqt5,rects,pyqt5_rects,windup,True,windup_True,23740,39243,-15503
47,47,pyqt5,rects,pyqt5_rects,windup,True,windup_True,22400,41667,-19267
48,48,pyqt5,rects,pyqt5_rects,windup,True,windup_True,22960,42457,-19497
49,49,pyqt5,rects,pyqt5_rects,windup,True,windup_True,25424,41295,-15871
