,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5454,5886,-1,5455
1,1,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4877,5309,-1,4878
2,2,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4881,5051,-1,4882
3,3,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3825,5582,-1,3826
4,4,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3824,3993,-1,3825
5,5,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4611,4788,-1,4612
6,6,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5416,5585,-1,5417
7,7,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4095,6120,-1,4096
8,8,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3561,5591,-1,3562
9,9,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3829,3998,-1,3830
10,10,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4884,5053,-1,4885
11,11,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5415,5319,-1,5416
12,12,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4357,4526,-1,4358
13,13,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4881,5050,-1,4882
14,14,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5146,5317,-1,5147
15,15,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3557,5846,-1,3558
16,16,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4614,4788,-1,4615
17,17,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3818,3989,-1,3819
18,18,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3560,5853,-1,3561
19,19,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3565,3996,-1,3566
20,20,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5151,5320,-1,5152
21,21,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4608,4776,-1,4609
22,22,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4880,5057,-1,4881
23,23,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5143,5312,-1,5144
24,24,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4351,4519,-1,4352
25,25,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4081,4258,-1,4082
26,26,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4091,4260,-1,4092
27,27,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4885,5054,-1,4886
28,28,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5144,5313,-1,5145
29,29,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4348,4788,-1,4349
30,30,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4354,4524,-1,4355
31,31,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3825,3993,-1,3826
32,32,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4885,5058,-1,4886
33,33,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3295,5584,-1,3296
34,34,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3822,5589,-1,3823
35,35,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4080,4250,-1,4081
36,36,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4083,4254,-1,4084
37,37,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5147,5319,-1,5148
38,38,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4084,4516,-1,4085
39,39,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3550,5842,-1,3551
40,40,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4612,4781,-1,4613
41,41,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4878,5046,-1,4879
42,42,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5151,5328,-1,5152
43,43,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5148,5325,-1,5149
44,44,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5146,5323,-1,5147
45,45,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5148,5053,-1,5149
46,46,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5144,5048,-1,5145
47,47,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3556,5588,-1,3557
48,48,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5144,5048,-1,5145
49,49,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4890,4793,-1,4891
50,50,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4354,4524,-1,4355
51,51,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4619,4788,-1,4620
52,52,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4885,4788,-1,4886
53,53,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4343,4513,-1,4344
54,54,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4349,4524,-1,4350
55,55,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5146,5319,-1,5147
56,56,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4882,4786,-1,4883
57,57,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4610,4513,-1,4611
58,58,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4886,5055,-1,4887
59,59,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5143,5320,-1,5144
60,60,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5150,5319,-1,5151
61,61,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4613,4782,-1,4614
62,62,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4878,5046,-1,4879
63,63,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5145,5322,-1,5146
64,64,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4349,4519,-1,4350
65,65,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4618,4522,-1,4619
66,66,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4081,4250,-1,4082
67,67,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4084,4253,-1,4085
68,68,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4622,4791,-1,4623
69,69,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4349,4253,-1,4350
70,70,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5145,5314,-1,5146
71,71,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4348,4517,-1,4349
72,72,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5148,5322,-1,5149
73,73,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4627,5060,-1,4628
74,74,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5139,5307,-1,5140
75,75,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4087,3991,-1,4088
76,76,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5144,5048,-1,5145
77,77,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4095,4264,-1,4096
78,78,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5140,5309,-1,5141
79,79,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3552,5843,-1,3553
80,80,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4080,4249,-1,4081
81,81,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3559,5589,-1,3560
82,82,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5415,5311,-1,5416
83,83,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4612,4789,-1,4613
84,84,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3552,5311,-1,3553
85,85,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4085,6114,-1,4086
86,86,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4085,4253,-1,4086
87,87,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5416,5320,-1,5417
88,88,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3821,3990,-1,3822
89,89,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3819,3987,-1,3820
90,90,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4086,4255,-1,4087
91,91,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4879,5048,-1,4880
92,92,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5413,5317,-1,5414
93,93,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3814,3984,-1,3815
94,94,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4089,4258,-1,4090
95,95,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4350,4519,-1,4351
96,96,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3549,5842,-1,3550
97,97,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3556,5584,-1,3557
98,98,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4603,4780,-1,4604
99,99,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4345,4248,-1,4346
100,100,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5411,5307,-1,5412
101,101,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4882,5059,-1,4883
102,102,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4870,5047,-1,4871
103,103,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3554,5585,-1,3555
104,104,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3820,3989,-1,3821
105,105,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4619,4789,-1,4620
106,106,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4350,4518,-1,4351
107,107,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4884,5054,-1,4885
108,108,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3556,5318,-1,3557
109,109,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4621,4790,-1,4622
110,110,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3563,5851,-1,3564
111,111,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3558,5590,-1,3559
112,112,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3555,5586,-1,3556
113,113,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5147,5048,-1,5148
114,114,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5406,5575,-1,5407
115,115,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4613,4517,-1,4614
116,116,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3550,5576,-1,3551
117,117,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5152,5056,-1,5153
118,118,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4609,4512,-1,4610
119,119,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5939,5843,-1,5940
120,120,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4608,4777,-1,4609
121,121,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4083,4259,-1,4084
122,122,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4617,4514,-1,4618
123,123,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5144,5321,-1,5145
124,124,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4088,4257,-1,4089
125,125,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3818,3988,-1,3819
126,126,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4883,4787,-1,4884
127,127,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5420,5325,-1,5421
128,128,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5421,5324,-1,5422
129,129,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5145,5049,-1,5146
130,130,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5416,5585,-1,5417
131,131,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4620,4791,-1,4621
132,132,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4622,4526,-1,4623
133,133,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5674,5577,-1,5675
134,134,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3547,5572,-1,3548
135,135,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4611,4515,-1,4612
136,136,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5407,5310,-1,5408
137,137,2940,SFML,default,SFML_default,fullscreen,3,bitblt,5148,5052,-1,5149
138,138,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3809,3978,-1,3810
139,139,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4355,4524,-1,4356
140,140,2940,SFML,default,SFML_default,fullscreen,3,bitblt,4618,4522,-1,4619
141,141,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3823,5848,-1,3824
142,142,2940,SFML,default,SFML_default,fullscreen,3,bitblt,3828,3997,-1,3829
