,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2942,SFML,default,SFML_default,fullscreen,,none,5983,6152,-1,5984
1,1,2942,SFML,default,SFML_default,fullscreen,,none,5948,6118,-1,5949
2,2,2942,SFML,default,SFML_default,fullscreen,,none,5144,5314,-1,5145
3,3,2942,SFML,default,SFML_default,fullscreen,,none,3551,4255,-1,3552
4,4,2942,SFML,default,SFML_default,fullscreen,,none,5937,6107,-1,5938
5,5,2942,SFML,default,SFML_default,fullscreen,,none,5146,5587,-1,5147
6,6,2942,SFML,default,SFML_default,fullscreen,,none,6742,6911,-1,6743
7,7,2942,SFML,default,SFML_default,fullscreen,,none,7002,7171,-1,7003
8,8,2942,SFML,default,SFML_default,fullscreen,,none,3821,6112,-1,3822
9,9,2942,SFML,default,SFML_default,fullscreen,,none,5151,5583,-1,5152
10,10,2942,SFML,default,SFML_default,fullscreen,,none,5679,5849,-1,5680
11,11,2942,SFML,default,SFML_default,fullscreen,,none,4083,4252,-1,4084
12,12,2942,SFML,default,SFML_default,fullscreen,,none,5410,5580,-1,5411
13,13,2942,SFML,default,SFML_default,fullscreen,,none,7007,7176,-1,7008
14,14,2942,SFML,default,SFML_default,fullscreen,,none,6743,6911,-1,6744
15,15,2942,SFML,default,SFML_default,fullscreen,,none,4353,4522,-1,4354
16,16,2942,SFML,default,SFML_default,fullscreen,,none,3554,5580,-1,3555
17,17,2942,SFML,default,SFML_default,fullscreen,,none,5944,6113,-1,5945
18,18,2942,SFML,default,SFML_default,fullscreen,,none,5139,5570,-1,5140
19,19,2942,SFML,default,SFML_default,fullscreen,,none,6738,6907,-1,6739
20,20,2942,SFML,default,SFML_default,fullscreen,,none,5943,6112,-1,5944
21,21,2942,SFML,default,SFML_default,fullscreen,,none,6474,6643,-1,6475
22,22,2942,SFML,default,SFML_default,fullscreen,,none,4355,4523,-1,4356
23,23,2942,SFML,default,SFML_default,fullscreen,,none,5942,6111,-1,5943
24,24,2942,SFML,default,SFML_default,fullscreen,,none,4614,4783,-1,4615
25,25,2942,SFML,default,SFML_default,fullscreen,,none,6736,6904,-1,6737
26,26,2942,SFML,default,SFML_default,fullscreen,,none,6200,7166,-1,6201
27,27,2942,SFML,default,SFML_default,fullscreen,,none,5683,5856,-1,5684
28,28,2942,SFML,default,SFML_default,fullscreen,,none,3559,5845,-1,3560
