,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLEW,default,GLEW_default,windup,True,windup_True,8396,12052,-3656
1,1,GLEW,default,GLEW_default,windup,True,windup_True,9748,9634,114
2,2,GLEW,default,GLEW_default,windup,True,windup_True,8176,20326,-12150
3,3,GLEW,default,GLEW_default,windup,True,windup_True,8180,7084,1096
4,4,GLEW,default,GLEW_default,windup,True,windup_True,8852,6375,2477
5,5,GLEW,default,GLEW_default,windup,True,windup_True,8180,5934,2246
6,6,GLEW,default,GLEW_default,windup,True,windup_True,8624,10254,-1630
7,7,GLEW,default,GLEW_default,windup,True,windup_True,8292,2276,6016
8,8,GLEW,default,GLEW_default,windup,True,windup_True,8292,4338,3954
9,9,GLEW,default,GLEW_default,windup,True,windup_True,7736,4329,3407
10,10,GLEW,default,GLEW_default,windup,True,windup_True,8508,5476,3032
11,11,GLEW,default,GLEW_default,windup,True,windup_True,9868,12783,-2915
12,12,GLEW,default,GLEW_default,windup,True,windup_True,8512,10019,-1507
13,13,GLEW,default,GLEW_default,windup,True,windup_True,8512,7675,837
14,14,GLEW,default,GLEW_default,windup,True,windup_True,9748,2687,7061
15,15,GLEW,default,GLEW_default,windup,True,windup_True,10192,7179,3013
16,16,GLEW,default,GLEW_default,windup,True,windup_True,7396,2691,4705
17,17,GLEW,default,GLEW_default,windup,True,windup_True,8296,12135,-3839
18,18,GLEW,default,GLEW_default,windup,True,windup_True,7512,7282,230
19,19,GLEW,default,GLEW_default,windup,True,windup_True,7164,2443,4721
20,20,GLEW,default,GLEW_default,windup,True,windup_True,7172,6633,539
21,21,GLEW,default,GLEW_default,windup,True,windup_True,9068,6079,2989
22,22,GLEW,default,GLEW_default,windup,True,windup_True,8404,7406,998
23,23,GLEW,default,GLEW_default,windup,True,windup_True,8740,2898,5842
24,24,GLEW,default,GLEW_default,windup,True,windup_True,7728,5034,2694
25,25,GLEW,default,GLEW_default,windup,True,windup_True,8852,4774,4078
26,26,GLEW,default,GLEW_default,windup,True,windup_True,8292,5514,2778
27,27,GLEW,default,GLEW_default,windup,True,windup_True,8068,11312,-3244
28,28,GLEW,default,GLEW_default,windup,True,windup_True,8748,3693,5055
29,29,GLEW,default,GLEW_default,windup,True,windup_True,9524,6511,3013
30,30,GLEW,default,GLEW_default,windup,True,windup_True,8968,6121,2847
31,31,GLEW,default,GLEW_default,windup,True,windup_True,8412,6169,2243
32,32,GLEW,default,GLEW_default,windup,True,windup_True,7732,2432,5300
33,33,GLEW,default,GLEW_default,windup,True,windup_True,9520,3130,6390
34,34,GLEW,default,GLEW_default,windup,True,windup_True,8068,2769,5299
35,35,GLEW,default,GLEW_default,windup,True,windup_True,9972,15078,-5106
36,36,GLEW,default,GLEW_default,windup,True,windup_True,9184,6505,2679
37,37,GLEW,default,GLEW_default,windup,True,windup_True,8972,16535,-7563
38,38,GLEW,default,GLEW_default,windup,True,windup_True,8068,2564,5504
39,39,GLEW,default,GLEW_default,windup,True,windup_True,7956,3581,4375
40,40,GLEW,default,GLEW_default,windup,True,windup_True,9532,6427,3105
41,41,GLEW,default,GLEW_default,windup,True,windup_True,8404,13240,-4836
42,42,GLEW,default,GLEW_default,windup,True,windup_True,9296,6310,2986
43,43,GLEW,default,GLEW_default,windup,True,windup_True,7740,13289,-5549
44,44,GLEW,default,GLEW_default,windup,True,windup_True,9072,6226,2846
45,45,GLEW,default,GLEW_default,windup,True,windup_True,8184,5222,2962
46,46,GLEW,default,GLEW_default,windup,True,windup_True,8064,3558,4506
47,47,GLEW,default,GLEW_default,windup,True,windup_True,8400,11866,-3466
48,48,GLEW,default,GLEW_default,windup,True,windup_True,8740,6041,2699
49,49,GLEW,default,GLEW_default,windup,True,windup_True,8528,5021,3507
50,50,GLEW,default,GLEW_default,windup,True,windup_True,9524,3141,6383
51,51,GLEW,default,GLEW_default,windup,True,windup_True,9076,4288,4788
52,52,GLEW,default,GLEW_default,windup,True,windup_True,7168,11106,-3938
53,53,GLEW,default,GLEW_default,windup,True,windup_True,7388,9312,-1924
54,54,GLEW,default,GLEW_default,windup,True,windup_True,8508,5511,2997
55,55,GLEW,default,GLEW_default,windup,True,windup_True,8068,3817,4251
56,56,GLEW,default,GLEW_default,windup,True,windup_True,7620,4783,2837
57,57,GLEW,default,GLEW_default,windup,True,windup_True,8964,6330,2634
58,58,GLEW,default,GLEW_default,windup,True,windup_True,8964,14501,-5537
59,59,GLEW,default,GLEW_default,windup,True,windup_True,7504,7154,350
60,60,GLEW,default,GLEW_default,windup,True,windup_True,10532,2618,7914
61,61,GLEW,default,GLEW_default,windup,True,windup_True,8064,4985,3079
62,62,GLEW,default,GLEW_default,windup,True,windup_True,8180,2417,5763
63,63,GLEW,default,GLEW_default,windup,True,windup_True,8188,7736,452
64,64,GLEW,default,GLEW_default,windup,True,windup_True,8300,9629,-1329
65,65,GLEW,default,GLEW_default,windup,True,windup_True,9528,5131,4397
66,66,GLEW,default,GLEW_default,windup,True,windup_True,8520,5544,2976
67,67,GLEW,default,GLEW_default,windup,True,windup_True,7848,4791,3057
68,68,GLEW,default,GLEW_default,windup,True,windup_True,9076,4280,4796
69,69,GLEW,default,GLEW_default,windup,True,windup_True,8288,2645,5643
70,70,GLEW,default,GLEW_default,windup,True,windup_True,7844,6727,1117
71,71,GLEW,default,GLEW_default,windup,True,windup_True,8296,5671,2625
72,72,GLEW,default,GLEW_default,windup,True,windup_True,7400,5900,1500
73,73,GLEW,default,GLEW_default,windup,True,windup_True,8288,5742,2546
74,74,GLEW,default,GLEW_default,windup,True,windup_True,8968,2121,6847
75,75,GLEW,default,GLEW_default,windup,True,windup_True,9072,5694,3378
76,76,GLEW,default,GLEW_default,windup,True,windup_True,8960,6521,2439
77,77,GLEW,default,GLEW_default,windup,True,windup_True,8852,6238,2614
78,78,GLEW,default,GLEW_default,windup,True,windup_True,8292,8282,10
79,79,GLEW,default,GLEW_default,windup,True,windup_True,8848,4491,4357
80,80,GLEW,default,GLEW_default,windup,True,windup_True,7952,7036,916
81,81,GLEW,default,GLEW_default,windup,True,windup_True,7728,21963,-14235
82,82,GLEW,default,GLEW_default,windup,True,windup_True,8624,5619,3005
83,83,GLEW,default,GLEW_default,windup,True,windup_True,7844,4825,3019
84,84,GLEW,default,GLEW_default,windup,True,windup_True,7284,6731,553
85,85,GLEW,default,GLEW_default,windup,True,windup_True,7728,4927,2801
86,86,GLEW,default,GLEW_default,windup,True,windup_True,7612,5271,2341
87,87,GLEW,default,GLEW_default,windup,True,windup_True,8176,5511,2665
88,88,GLEW,default,GLEW_default,windup,True,windup_True,9744,8452,1292
89,89,GLEW,default,GLEW_default,windup,True,windup_True,9076,12387,-3311
90,90,GLEW,default,GLEW_default,windup,True,windup_True,8072,2423,5649
91,91,GLEW,default,GLEW_default,windup,True,windup_True,8292,13430,-5138
92,92,GLEW,default,GLEW_default,windup,True,windup_True,9080,8353,727
93,93,GLEW,default,GLEW_default,windup,True,windup_True,8636,5429,3207
94,94,GLEW,default,GLEW_default,windup,True,windup_True,8172,7732,440
95,95,GLEW,default,GLEW_default,windup,True,windup_True,8404,7275,1129
96,96,GLEW,default,GLEW_default,windup,True,windup_True,7952,4778,3174
97,97,GLEW,default,GLEW_default,windup,True,windup_True,8068,9830,-1762
98,98,GLEW,default,GLEW_default,windup,True,windup_True,9524,6663,2861
99,99,GLEW,default,GLEW_default,windup,True,windup_True,8512,5643,2869
100,100,GLEW,default,GLEW_default,windup,True,windup_True,8848,12551,-3703
101,101,GLEW,default,GLEW_default,windup,True,windup_True,8960,6061,2899
102,102,GLEW,default,GLEW_default,windup,True,windup_True,8060,7383,677
103,103,GLEW,default,GLEW_default,windup,True,windup_True,7500,16981,-9481
104,104,GLEW,default,GLEW_default,windup,True,windup_True,9292,15022,-5730
105,105,GLEW,default,GLEW_default,windup,True,windup_True,8740,27043,-18303
106,106,GLEW,default,GLEW_default,windup,True,windup_True,9856,2485,7371
107,107,GLEW,default,GLEW_default,windup,True,windup_True,9864,4726,5138
108,108,GLEW,default,GLEW_default,windup,True,windup_True,8636,2259,6377
109,109,GLEW,default,GLEW_default,windup,True,windup_True,7504,4944,2560
110,110,GLEW,default,GLEW_default,windup,True,windup_True,8744,2368,6376
111,111,GLEW,default,GLEW_default,windup,True,windup_True,8748,18266,-9518
112,112,GLEW,default,GLEW_default,windup,True,windup_True,8736,10644,-1908
113,113,GLEW,default,GLEW_default,windup,True,windup_True,8412,11733,-3321
114,114,GLEW,default,GLEW_default,windup,True,windup_True,8520,2230,6290
115,115,GLEW,default,GLEW_default,windup,True,windup_True,9524,8737,787
116,116,GLEW,default,GLEW_default,windup,True,windup_True,9072,12393,-3321
117,117,GLEW,default,GLEW_default,windup,True,windup_True,7280,4351,2929
118,118,GLEW,default,GLEW_default,windup,True,windup_True,7292,6664,628
119,119,GLEW,default,GLEW_default,windup,True,windup_True,7852,9467,-1615
120,120,GLEW,default,GLEW_default,windup,True,windup_True,8628,5222,3406
121,121,GLEW,default,GLEW_default,windup,True,windup_True,8288,3168,5120
122,122,GLEW,default,GLEW_default,windup,True,windup_True,7952,7534,418
123,123,GLEW,default,GLEW_default,windup,True,windup_True,9748,3699,6049
124,124,GLEW,default,GLEW_default,windup,True,windup_True,8292,5335,2957
125,125,GLEW,default,GLEW_default,windup,True,windup_True,8188,9096,-908
126,126,GLEW,default,GLEW_default,windup,True,windup_True,8624,6209,2415
127,127,GLEW,default,GLEW_default,windup,True,windup_True,8172,3909,4263
128,128,GLEW,default,GLEW_default,windup,True,windup_True,8288,9340,-1052
129,129,GLEW,default,GLEW_default,windup,True,windup_True,7504,7977,-473
130,130,GLEW,default,GLEW_default,windup,True,windup_True,7960,14159,-6199
131,131,GLEW,default,GLEW_default,windup,True,windup_True,9184,4548,4636
132,132,GLEW,default,GLEW_default,windup,True,windup_True,7956,5731,2225
133,133,GLEW,default,GLEW_default,windup,True,windup_True,9296,12542,-3246
134,134,GLEW,default,GLEW_default,windup,True,windup_True,8296,6489,1807
135,135,GLEW,default,GLEW_default,windup,True,windup_True,9072,8437,635
136,136,GLEW,default,GLEW_default,windup,True,windup_True,8288,4176,4112
137,137,GLEW,default,GLEW_default,windup,True,windup_True,7164,7056,108
138,138,GLEW,default,GLEW_default,windup,True,windup_True,8288,15170,-6882
139,139,GLEW,default,GLEW_default,windup,True,windup_True,9080,4761,4319
140,140,GLEW,default,GLEW_default,windup,True,windup_True,9080,4720,4360
141,141,GLEW,default,GLEW_default,windup,True,windup_True,8860,7137,1723
142,142,GLEW,default,GLEW_default,windup,True,windup_True,7516,11276,-3760
143,143,GLEW,default,GLEW_default,windup,True,windup_True,9080,4629,4451
144,144,GLEW,default,GLEW_default,windup,True,windup_True,9864,6963,2901
145,145,GLEW,default,GLEW_default,windup,True,windup_True,8624,9870,-1246
146,146,GLEW,default,GLEW_default,windup,True,windup_True,10088,13318,-3230
147,147,GLEW,default,GLEW_default,windup,True,windup_True,8636,5362,3274
148,148,GLEW,default,GLEW_default,windup,True,windup_True,8076,5008,3068
149,149,GLEW,default,GLEW_default,windup,True,windup_True,7836,2108,5728
150,150,GLEW,default,GLEW_default,windup,True,windup_True,8292,4993,3299
151,151,GLEW,default,GLEW_default,windup,True,windup_True,7516,7149,367
152,152,GLEW,default,GLEW_default,windup,True,windup_True,9196,3705,5491
153,153,GLEW,default,GLEW_default,windup,True,windup_True,9640,5665,3975
154,154,GLEW,default,GLEW_default,windup,True,windup_True,9524,4958,4566
155,155,GLEW,default,GLEW_default,windup,True,windup_True,9860,6874,2986
156,156,GLEW,default,GLEW_default,windup,True,windup_True,8852,8201,651
157,157,GLEW,default,GLEW_default,windup,True,windup_True,8628,9824,-1196
158,158,GLEW,default,GLEW_default,windup,True,windup_True,8060,2604,5456
159,159,GLEW,default,GLEW_default,windup,True,windup_True,7060,6977,83
160,160,GLEW,default,GLEW_default,windup,True,windup_True,7840,9572,-1732
161,161,GLEW,default,GLEW_default,windup,True,windup_True,8632,7456,1176
162,162,GLEW,default,GLEW_default,windup,True,windup_True,9296,7294,2002
163,163,GLEW,default,GLEW_default,windup,True,windup_True,8512,5204,3308
164,164,GLEW,default,GLEW_default,windup,True,windup_True,8404,2126,6278
165,165,GLEW,default,GLEW_default,windup,True,windup_True,9188,3640,5548
166,166,GLEW,default,GLEW_default,windup,True,windup_True,8176,6682,1494
167,167,GLEW,default,GLEW_default,windup,True,windup_True,7176,7118,58
168,168,GLEW,default,GLEW_default,windup,True,windup_True,8176,5662,2514
169,169,GLEW,default,GLEW_default,windup,True,windup_True,8516,5622,2894
170,170,GLEW,default,GLEW_default,windup,True,windup_True,8732,6188,2544
171,171,GLEW,default,GLEW_default,windup,True,windup_True,7060,2355,4705
172,172,GLEW,default,GLEW_default,windup,True,windup_True,8856,2260,6596
173,173,GLEW,default,GLEW_default,windup,True,windup_True,9744,10760,-1016
174,174,GLEW,default,GLEW_default,windup,True,windup_True,8628,5564,3064
175,175,GLEW,default,GLEW_default,windup,True,windup_True,7504,4840,2664
176,176,GLEW,default,GLEW_default,windup,True,windup_True,8292,6715,1577
177,177,GLEW,default,GLEW_default,windup,True,windup_True,8064,11775,-3711
178,178,GLEW,default,GLEW_default,windup,True,windup_True,8624,5402,3222
179,179,GLEW,default,GLEW_default,windup,True,windup_True,8064,11543,-3479
180,180,GLEW,default,GLEW_default,windup,True,windup_True,8852,5921,2931
181,181,GLEW,default,GLEW_default,windup,True,windup_True,8400,9981,-1581
182,182,GLEW,default,GLEW_default,windup,True,windup_True,7948,2095,5853
183,183,GLEW,default,GLEW_default,windup,True,windup_True,8848,7434,1414
184,184,GLEW,default,GLEW_default,windup,True,windup_True,8296,7404,892
185,185,GLEW,default,GLEW_default,windup,True,windup_True,7504,9074,-1570
186,186,GLEW,default,GLEW_default,windup,True,windup_True,8404,3729,4675
187,187,GLEW,default,GLEW_default,windup,True,windup_True,8848,6296,2552
188,188,GLEW,default,GLEW_default,windup,True,windup_True,8960,6724,2236
189,189,GLEW,default,GLEW_default,windup,True,windup_True,8740,6049,2691
190,190,GLEW,default,GLEW_default,windup,True,windup_True,8180,5814,2366
191,191,GLEW,default,GLEW_default,windup,True,windup_True,7060,2339,4721
192,192,GLEW,default,GLEW_default,windup,True,windup_True,9076,6220,2856
193,193,GLEW,default,GLEW_default,windup,True,windup_True,7956,9542,-1586
194,194,GLEW,default,GLEW_default,windup,True,windup_True,7840,5481,2359
195,195,GLEW,default,GLEW_default,windup,True,windup_True,7948,5700,2248
196,196,GLEW,default,GLEW_default,windup,True,windup_True,8516,4434,4082
197,197,GLEW,default,GLEW_default,windup,True,windup_True,9068,10337,-1269
198,198,GLEW,default,GLEW_default,windup,True,windup_True,9520,8533,987
199,199,GLEW,default,GLEW_default,windup,True,windup_True,9184,5681,3503
