,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Qt5,rects,Qt5_rects,windup,True,windup_True,28808,21817,6991
1,1,Qt5,rects,Qt5_rects,windup,True,windup_True,26660,20696,5964
2,2,Qt5,rects,Qt5_rects,windup,True,windup_True,27572,19613,7959
3,3,Qt5,rects,Qt5_rects,windup,True,windup_True,28448,23005,5443
4,4,Qt5,rects,Qt5_rects,windup,True,windup_True,26768,21144,5624
5,5,Qt5,rects,Qt5_rects,windup,True,windup_True,26320,21341,4979
6,6,Qt5,rects,Qt5_rects,windup,True,windup_True,27108,21683,5425
7,7,Qt5,rects,Qt5_rects,windup,True,windup_True,28448,23223,5225
8,8,Qt5,rects,Qt5_rects,windup,True,windup_True,29144,23414,5730
9,9,Qt5,rects,Qt5_rects,windup,True,windup_True,26656,21073,5583
10,10,Qt5,rects,Qt5_rects,windup,True,windup_True,27668,22183,5485
11,11,Qt5,rects,Qt5_rects,windup,True,windup_True,27220,21353,5867
12,12,Qt5,rects,Qt5_rects,windup,True,windup_True,30912,24399,6513
13,13,Qt5,rects,Qt5_rects,windup,True,windup_True,27236,21776,5460
14,14,Qt5,rects,Qt5_rects,windup,True,windup_True,28348,22357,5991
15,15,Qt5,rects,Qt5_rects,windup,True,windup_True,30576,24547,6029
16,16,Qt5,rects,Qt5_rects,windup,True,windup_True,28352,23050,5302
17,17,Qt5,rects,Qt5_rects,windup,True,windup_True,26556,21044,5512
18,18,Qt5,rects,Qt5_rects,windup,True,windup_True,28592,22828,5764
19,19,Qt5,rects,Qt5_rects,windup,True,windup_True,27220,22362,4858
20,20,Qt5,rects,Qt5_rects,windup,True,windup_True,27452,21942,5510
21,21,Qt5,rects,Qt5_rects,windup,True,windup_True,28000,22983,5017
22,22,Qt5,rects,Qt5_rects,windup,True,windup_True,29252,23317,5935
23,23,Qt5,rects,Qt5_rects,windup,True,windup_True,26788,21130,5658
24,24,Qt5,rects,Qt5_rects,windup,True,windup_True,29592,22707,6885
25,25,Qt5,rects,Qt5_rects,windup,True,windup_True,29916,23399,6517
26,26,Qt5,rects,Qt5_rects,windup,True,windup_True,30572,23726,6846
27,27,Qt5,rects,Qt5_rects,windup,True,windup_True,25768,20653,5115
28,28,Qt5,rects,Qt5_rects,windup,True,windup_True,28932,23159,5773
29,29,Qt5,rects,Qt5_rects,windup,True,windup_True,29144,23511,5633
30,30,Qt5,rects,Qt5_rects,windup,True,windup_True,26432,20877,5555
31,31,Qt5,rects,Qt5_rects,windup,True,windup_True,29124,22036,7088
32,32,Qt5,rects,Qt5_rects,windup,True,windup_True,27132,21415,5717
33,33,Qt5,rects,Qt5_rects,windup,True,windup_True,28348,22796,5552
34,34,Qt5,rects,Qt5_rects,windup,True,windup_True,27668,21944,5724
35,35,Qt5,rects,Qt5_rects,windup,True,windup_True,26764,21453,5311
36,36,Qt5,rects,Qt5_rects,windup,True,windup_True,27888,22983,4905
37,37,Qt5,rects,Qt5_rects,windup,True,windup_True,27904,22500,5404
38,38,Qt5,rects,Qt5_rects,windup,True,windup_True,27788,21473,6315
39,39,Qt5,rects,Qt5_rects,windup,True,windup_True,30356,23301,7055
