,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,36756,-1,36757
1,1,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,33940,-1,33941
2,2,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34164,-1,34165
3,3,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34280,-1,34281
4,4,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,32820,-1,32821
5,5,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34740,-1,34741
6,6,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34388,-1,34389
7,7,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,32392,-1,32393
8,8,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,35752,-1,35753
9,9,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34524,-1,34525
10,10,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,36424,-1,36425
11,11,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,35504,-1,35505
12,12,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,35620,-1,35621
13,13,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,37636,-1,37637
14,14,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34612,-1,34613
15,15,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34388,-1,34389
16,16,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,35180,-1,35181
17,17,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,35172,-1,35173
18,18,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,33608,-1,33609
19,19,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,35636,-1,35637
20,20,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,32948,-1,32949
21,21,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,32956,-1,32957
22,22,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34048,-1,34049
23,23,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34512,-1,34513
24,24,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34964,-1,34965
25,25,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34608,-1,34609
26,26,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,35060,-1,35061
27,27,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,33940,-1,33941
28,28,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34404,-1,34405
29,29,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34744,-1,34745
30,30,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,33400,-1,33401
31,31,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,35400,-1,35401
32,32,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,32940,-1,32941
33,33,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,32928,-1,32929
34,34,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,35420,-1,35421
35,35,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34956,-1,34957
36,36,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34948,-1,34949
37,37,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,33396,-1,33397
38,38,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,36068,-1,36069
39,39,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34724,-1,34725
40,40,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,36316,-1,36317
41,41,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34748,-1,34749
42,42,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34612,-1,34613
43,43,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34636,-1,34637
44,44,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34072,-1,34073
45,45,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34860,-1,34861
46,46,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,35752,-1,35753
47,47,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,35620,-1,35621
48,48,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34856,-1,34857
49,49,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,33708,-1,33709
50,50,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34300,-1,34301
51,51,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,33624,-1,33625
52,52,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34864,-1,34865
53,53,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,33404,-1,33405
54,54,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34500,-1,34501
55,55,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34496,-1,34497
56,56,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,34392,-1,34393
57,57,SDL2_Software,rects,SDL2_Software_rects,windup,False,windup_False,36196,-1,36197
