,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,FLTK,rects,FLTK_rects,windup,True,windup_True,30488,24227,6261
1,1,FLTK,rects,FLTK_rects,windup,True,windup_True,29248,21146,8102
2,2,FLTK,rects,FLTK_rects,windup,True,windup_True,28900,21729,7171
3,3,FLTK,rects,FLTK_rects,windup,True,windup_True,29460,23712,5748
4,4,FLTK,rects,FLTK_rects,windup,True,windup_True,30596,24798,5798
5,5,FLTK,rects,FLTK_rects,windup,True,windup_True,28240,23239,5001
6,6,FLTK,rects,FLTK_rects,windup,True,windup_True,30016,24973,5043
7,7,FLTK,rects,FLTK_rects,windup,True,windup_True,30132,24703,5429
8,8,FLTK,rects,FLTK_rects,windup,True,windup_True,29928,23825,6103
9,9,FLTK,rects,FLTK_rects,windup,True,windup_True,29480,24176,5304
10,10,FLTK,rects,FLTK_rects,windup,True,windup_True,29252,24070,5182
11,11,FLTK,rects,FLTK_rects,windup,True,windup_True,32256,26481,5775
12,12,FLTK,rects,FLTK_rects,windup,True,windup_True,28576,23274,5302
13,13,FLTK,rects,FLTK_rects,windup,True,windup_True,30368,25261,5107
14,14,FLTK,rects,FLTK_rects,windup,True,windup_True,32144,25237,6907
15,15,FLTK,rects,FLTK_rects,windup,True,windup_True,28672,23414,5258
16,16,FLTK,rects,FLTK_rects,windup,True,windup_True,31584,24836,6748
17,17,FLTK,rects,FLTK_rects,windup,True,windup_True,29008,23189,5819
18,18,FLTK,rects,FLTK_rects,windup,True,windup_True,28792,23850,4942
19,19,FLTK,rects,FLTK_rects,windup,True,windup_True,29932,24177,5755
20,20,FLTK,rects,FLTK_rects,windup,True,windup_True,30244,24894,5350
21,21,FLTK,rects,FLTK_rects,windup,True,windup_True,28448,23176,5272
22,22,FLTK,rects,FLTK_rects,windup,True,windup_True,28448,23308,5140
23,23,FLTK,rects,FLTK_rects,windup,True,windup_True,29024,24073,4951
24,24,FLTK,rects,FLTK_rects,windup,True,windup_True,29236,23999,5237
25,25,FLTK,rects,FLTK_rects,windup,True,windup_True,32384,26310,6074
26,26,FLTK,rects,FLTK_rects,windup,True,windup_True,29568,24073,5495
27,27,FLTK,rects,FLTK_rects,windup,True,windup_True,30140,24918,5222
28,28,FLTK,rects,FLTK_rects,windup,True,windup_True,28560,23051,5509
29,29,FLTK,rects,FLTK_rects,windup,True,windup_True,30804,24992,5812
30,30,FLTK,rects,FLTK_rects,windup,True,windup_True,29584,24840,4744
31,31,FLTK,rects,FLTK_rects,windup,True,windup_True,30804,25272,5532
32,32,FLTK,rects,FLTK_rects,windup,True,windup_True,30460,25037,5423
33,33,FLTK,rects,FLTK_rects,windup,True,windup_True,31492,24904,6588
34,34,FLTK,rects,FLTK_rects,windup,True,windup_True,28920,23603,5317
35,35,FLTK,rects,FLTK_rects,windup,True,windup_True,30368,25132,5236
36,36,FLTK,rects,FLTK_rects,windup,True,windup_True,30024,24760,5264
37,37,FLTK,rects,FLTK_rects,windup,True,windup_True,29808,24066,5742
38,38,FLTK,rects,FLTK_rects,windup,True,windup_True,29920,24706,5214
39,39,FLTK,rects,FLTK_rects,windup,True,windup_True,31604,23986,7618
40,40,FLTK,rects,FLTK_rects,windup,True,windup_True,29252,23888,5364
41,41,FLTK,rects,FLTK_rects,windup,True,windup_True,29476,23912,5564
42,42,FLTK,rects,FLTK_rects,windup,True,windup_True,30588,23182,7406
43,43,FLTK,rects,FLTK_rects,windup,True,windup_True,30492,25079,5413
44,44,FLTK,rects,FLTK_rects,windup,True,windup_True,28924,23513,5411
45,45,FLTK,rects,FLTK_rects,windup,True,windup_True,30128,24638,5490
46,46,FLTK,rects,FLTK_rects,windup,True,windup_True,30684,25124,5560
47,47,FLTK,rects,FLTK_rects,windup,True,windup_True,29680,24340,5340
48,48,FLTK,rects,FLTK_rects,windup,True,windup_True,30808,24951,5857
49,49,FLTK,rects,FLTK_rects,windup,True,windup_True,29024,23231,5793
50,50,FLTK,rects,FLTK_rects,windup,True,windup_True,28464,23394,5070
51,51,FLTK,rects,FLTK_rects,windup,True,windup_True,28896,22958,5938
52,52,FLTK,rects,FLTK_rects,windup,True,windup_True,29360,24037,5323
53,53,FLTK,rects,FLTK_rects,windup,True,windup_True,29812,24631,5181
54,54,FLTK,rects,FLTK_rects,windup,True,windup_True,28896,23912,4984
55,55,FLTK,rects,FLTK_rects,windup,True,windup_True,31364,24476,6888
56,56,FLTK,rects,FLTK_rects,windup,True,windup_True,29344,23983,5361
57,57,FLTK,rects,FLTK_rects,windup,True,windup_True,29140,23475,5665
58,58,FLTK,rects,FLTK_rects,windup,True,windup_True,30712,25049,5663
59,59,FLTK,rects,FLTK_rects,windup,True,windup_True,29812,24719,5093
60,60,FLTK,rects,FLTK_rects,windup,True,windup_True,27680,22717,4963
61,61,FLTK,rects,FLTK_rects,windup,True,windup_True,31152,23839,7313
62,62,FLTK,rects,FLTK_rects,windup,True,windup_True,29248,23660,5588
63,63,FLTK,rects,FLTK_rects,windup,True,windup_True,28784,23938,4846
64,64,FLTK,rects,FLTK_rects,windup,True,windup_True,31824,25769,6055
65,65,FLTK,rects,FLTK_rects,windup,True,windup_True,30036,25142,4894
66,66,FLTK,rects,FLTK_rects,windup,True,windup_True,28804,23585,5219
67,67,FLTK,rects,FLTK_rects,windup,True,windup_True,27684,22526,5158
68,68,FLTK,rects,FLTK_rects,windup,True,windup_True,29252,23669,5583
69,69,FLTK,rects,FLTK_rects,windup,True,windup_True,28696,22847,5849
70,70,FLTK,rects,FLTK_rects,windup,True,windup_True,29792,24602,5190
71,71,FLTK,rects,FLTK_rects,windup,True,windup_True,28448,23636,4812
72,72,FLTK,rects,FLTK_rects,windup,True,windup_True,30488,24813,5675
73,73,FLTK,rects,FLTK_rects,windup,True,windup_True,32724,25305,7419
74,74,FLTK,rects,FLTK_rects,windup,True,windup_True,29916,24608,5308
75,75,FLTK,rects,FLTK_rects,windup,True,windup_True,29032,23316,5716
76,76,FLTK,rects,FLTK_rects,windup,True,windup_True,29572,24527,5045
77,77,FLTK,rects,FLTK_rects,windup,True,windup_True,28448,23763,4685
78,78,FLTK,rects,FLTK_rects,windup,True,windup_True,28900,22828,6072
