,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,default,wxpython_default,windup,True,windup_True,12204,4715,7489
1,1,wxpython,default,wxpython_default,windup,True,windup_True,13776,5543,8233
2,2,wxpython,default,wxpython_default,windup,True,windup_True,12432,5732,6700
3,3,wxpython,default,wxpython_default,windup,True,windup_True,15012,10483,4529
4,4,wxpython,default,wxpython_default,windup,True,windup_True,13672,7578,6094
5,5,wxpython,default,wxpython_default,windup,True,windup_True,11320,7928,3392
6,6,wxpython,default,wxpython_default,windup,True,windup_True,11312,8831,2481
7,7,wxpython,default,wxpython_default,windup,True,windup_True,13444,7622,5822
8,8,wxpython,default,wxpython_default,windup,True,windup_True,15016,8384,6632
9,9,wxpython,default,wxpython_default,windup,True,windup_True,15140,10146,4994
10,10,wxpython,default,wxpython_default,windup,True,windup_True,13776,7528,6248
11,11,wxpython,default,wxpython_default,windup,True,windup_True,14236,9565,4671
12,12,wxpython,default,wxpython_default,windup,True,windup_True,14120,9456,4664
13,13,wxpython,default,wxpython_default,windup,True,windup_True,13676,7366,6310
14,14,wxpython,default,wxpython_default,windup,True,windup_True,13780,9190,4590
15,15,wxpython,default,wxpython_default,windup,True,windup_True,13448,9316,4132
16,16,wxpython,default,wxpython_default,windup,True,windup_True,13004,6790,6214
17,17,wxpython,default,wxpython_default,windup,True,windup_True,13332,7437,5895
18,18,wxpython,default,wxpython_default,windup,True,windup_True,14676,10315,4361
19,19,wxpython,default,wxpython_default,windup,True,windup_True,13780,7283,6497
20,20,wxpython,default,wxpython_default,windup,True,windup_True,13668,7472,6196
21,21,wxpython,default,wxpython_default,windup,True,windup_True,14792,10305,4487
22,22,wxpython,default,wxpython_default,windup,True,windup_True,15240,10001,5239
23,23,wxpython,default,wxpython_default,windup,True,windup_True,14560,10217,4343
24,24,wxpython,default,wxpython_default,windup,True,windup_True,14004,9063,4941
25,25,wxpython,default,wxpython_default,windup,True,windup_True,13328,9459,3869
26,26,wxpython,default,wxpython_default,windup,True,windup_True,14572,10199,4373
27,27,wxpython,default,wxpython_default,windup,True,windup_True,11544,9232,2312
28,28,wxpython,default,wxpython_default,windup,True,windup_True,14008,8942,5066
29,29,wxpython,default,wxpython_default,windup,True,windup_True,14224,10078,4146
30,30,wxpython,default,wxpython_default,windup,True,windup_True,13216,7357,5859
31,31,wxpython,default,wxpython_default,windup,True,windup_True,14116,9428,4688
32,32,wxpython,default,wxpython_default,windup,True,windup_True,14008,9205,4803
33,33,wxpython,default,wxpython_default,windup,True,windup_True,14000,9829,4171
34,34,wxpython,default,wxpython_default,windup,True,windup_True,14684,9998,4686
35,35,wxpython,default,wxpython_default,windup,True,windup_True,12888,7119,5769
36,36,wxpython,default,wxpython_default,windup,True,windup_True,14232,9372,4860
37,37,wxpython,default,wxpython_default,windup,True,windup_True,14220,9328,4892
38,38,wxpython,default,wxpython_default,windup,True,windup_True,14340,9253,5087
39,39,wxpython,default,wxpython_default,windup,True,windup_True,14564,9652,4912
40,40,wxpython,default,wxpython_default,windup,True,windup_True,12324,9323,3001
41,41,wxpython,default,wxpython_default,windup,True,windup_True,15344,10462,4882
42,42,wxpython,default,wxpython_default,windup,True,windup_True,13784,9018,4766
43,43,wxpython,default,wxpython_default,windup,True,windup_True,11992,9504,2488
44,44,wxpython,default,wxpython_default,windup,True,windup_True,13104,10244,2860
45,45,wxpython,default,wxpython_default,windup,True,windup_True,11324,7731,3593
46,46,wxpython,default,wxpython_default,windup,True,windup_True,13660,7301,6359
47,47,wxpython,default,wxpython_default,windup,True,windup_True,13672,7499,6173
48,48,wxpython,default,wxpython_default,windup,True,windup_True,12880,10301,2579
49,49,wxpython,default,wxpython_default,windup,True,windup_True,13892,7523,6369
50,50,wxpython,default,wxpython_default,windup,True,windup_True,11436,9281,2155
51,51,wxpython,default,wxpython_default,windup,True,windup_True,13224,7336,5888
52,52,wxpython,default,wxpython_default,windup,True,windup_True,13780,9191,4589
53,53,wxpython,default,wxpython_default,windup,True,windup_True,14684,9536,5148
54,54,wxpython,default,wxpython_default,windup,True,windup_True,14900,10081,4819
55,55,wxpython,default,wxpython_default,windup,True,windup_True,14228,9824,4404
56,56,wxpython,default,wxpython_default,windup,True,windup_True,14784,10292,4492
57,57,wxpython,default,wxpython_default,windup,True,windup_True,14112,8958,5154
58,58,wxpython,default,wxpython_default,windup,True,windup_True,14560,7901,6659
59,59,wxpython,default,wxpython_default,windup,True,windup_True,13340,6889,6451
60,60,wxpython,default,wxpython_default,windup,True,windup_True,15364,9064,6300
61,61,wxpython,default,wxpython_default,windup,True,windup_True,14228,9094,5134
62,62,wxpython,default,wxpython_default,windup,True,windup_True,13336,8976,4360
63,63,wxpython,default,wxpython_default,windup,True,windup_True,13668,9534,4134
64,64,wxpython,default,wxpython_default,windup,True,windup_True,12556,9634,2922
65,65,wxpython,default,wxpython_default,windup,True,windup_True,14792,10005,4787
66,66,wxpython,default,wxpython_default,windup,True,windup_True,13000,7383,5617
67,67,wxpython,default,wxpython_default,windup,True,windup_True,13456,7510,5946
68,68,wxpython,default,wxpython_default,windup,True,windup_True,13564,7480,6084
69,69,wxpython,default,wxpython_default,windup,True,windup_True,12656,6673,5983
70,70,wxpython,default,wxpython_default,windup,True,windup_True,15132,10261,4871
71,71,wxpython,default,wxpython_default,windup,True,windup_True,14784,9224,5560
72,72,wxpython,default,wxpython_default,windup,True,windup_True,14112,9164,4948
73,73,wxpython,default,wxpython_default,windup,True,windup_True,15008,8607,6401
74,74,wxpython,default,wxpython_default,windup,True,windup_True,14564,8538,6026
75,75,wxpython,default,wxpython_default,windup,True,windup_True,11540,9187,2353
76,76,wxpython,default,wxpython_default,windup,True,windup_True,14444,10401,4043
77,77,wxpython,default,wxpython_default,windup,True,windup_True,14560,7993,6567
78,78,wxpython,default,wxpython_default,windup,True,windup_True,15344,10397,4947
79,79,wxpython,default,wxpython_default,windup,True,windup_True,13892,9134,4758
80,80,wxpython,default,wxpython_default,windup,True,windup_True,14112,9888,4224
81,81,wxpython,default,wxpython_default,windup,True,windup_True,14008,9401,4607
82,82,wxpython,default,wxpython_default,windup,True,windup_True,13888,7637,6251
83,83,wxpython,default,wxpython_default,windup,True,windup_True,14228,9900,4328
84,84,wxpython,default,wxpython_default,windup,True,windup_True,15016,10493,4523
85,85,wxpython,default,wxpython_default,windup,True,windup_True,15344,10232,5112
86,86,wxpython,default,wxpython_default,windup,True,windup_True,15452,10292,5160
87,87,wxpython,default,wxpython_default,windup,True,windup_True,13220,10177,3043
88,88,wxpython,default,wxpython_default,windup,True,windup_True,13900,7593,6307
89,89,wxpython,default,wxpython_default,windup,True,windup_True,15012,10555,4457
90,90,wxpython,default,wxpython_default,windup,True,windup_True,14784,8462,6322
91,91,wxpython,default,wxpython_default,windup,True,windup_True,13564,9459,4105
92,92,wxpython,default,wxpython_default,windup,True,windup_True,14784,10488,4296
93,93,wxpython,default,wxpython_default,windup,True,windup_True,13668,7524,6144
94,94,wxpython,default,wxpython_default,windup,True,windup_True,12772,10296,2476
95,95,wxpython,default,wxpython_default,windup,True,windup_True,13548,9660,3888
96,96,wxpython,default,wxpython_default,windup,True,windup_True,14236,8231,6005
97,97,wxpython,default,wxpython_default,windup,True,windup_True,15568,10598,4970
98,98,wxpython,default,wxpython_default,windup,True,windup_True,14672,9215,5457
99,99,wxpython,default,wxpython_default,windup,True,windup_True,15016,10373,4643
100,100,wxpython,default,wxpython_default,windup,True,windup_True,14788,10171,4617
101,101,wxpython,default,wxpython_default,windup,True,windup_True,14900,10329,4571
102,102,wxpython,default,wxpython_default,windup,True,windup_True,13676,7459,6217
103,103,wxpython,default,wxpython_default,windup,True,windup_True,13780,9313,4467
104,104,wxpython,default,wxpython_default,windup,True,windup_True,15136,10048,5088
105,105,wxpython,default,wxpython_default,windup,True,windup_True,14236,9785,4451
106,106,wxpython,default,wxpython_default,windup,True,windup_True,14568,9079,5489
107,107,wxpython,default,wxpython_default,windup,True,windup_True,11208,8801,2407
108,108,wxpython,default,wxpython_default,windup,True,windup_True,13340,7580,5760
109,109,wxpython,default,wxpython_default,windup,True,windup_True,13556,9063,4493
110,110,wxpython,default,wxpython_default,windup,True,windup_True,14564,10136,4428
111,111,wxpython,default,wxpython_default,windup,True,windup_True,14460,9201,5259
112,112,wxpython,default,wxpython_default,windup,True,windup_True,14904,9962,4942
113,113,wxpython,default,wxpython_default,windup,True,windup_True,13448,7586,5862
