,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,10192,-1,10193
1,1,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,11320,-1,11321
2,2,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,10188,-1,10189
3,3,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,10428,-1,10429
4,4,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,10416,-1,10417
5,5,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,11316,-1,11317
6,6,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,9524,-1,9525
7,7,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,11540,-1,11541
8,8,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,10872,-1,10873
9,9,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,11088,-1,11089
10,10,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,11204,-1,11205
11,11,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,10756,-1,10757
12,12,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,10312,-1,10313
13,13,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,11548,-1,11549
14,14,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,10752,-1,10753
15,15,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,11880,-1,11881
16,16,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,10416,-1,10417
17,17,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,9856,-1,9857
18,18,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,11872,-1,11873
19,19,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,9648,-1,9649
20,20,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,11208,-1,11209
21,21,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,10648,-1,10649
22,22,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,11316,-1,11317
23,23,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,10868,-1,10869
24,24,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,9748,-1,9749
25,25,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,10080,-1,10081
26,26,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,9752,-1,9753
27,27,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,11548,-1,11549
28,28,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,11100,-1,11101
29,29,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,12332,-1,12333
30,30,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,10636,-1,10637
31,31,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,10756,-1,10757
32,32,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,9856,-1,9857
33,33,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,11880,-1,11881
34,34,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,10424,-1,10425
35,35,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,10528,-1,10529
36,36,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,10080,-1,10081
37,37,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,9968,-1,9969
38,38,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,11884,-1,11885
39,39,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,10544,-1,10545
40,40,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,9980,-1,9981
41,41,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,11204,-1,11205
42,42,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,11200,-1,11201
43,43,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,10872,-1,10873
44,44,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,11200,-1,11201
45,45,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,10752,-1,10753
46,46,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,9972,-1,9973
47,47,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,10080,-1,10081
48,48,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,10200,-1,10201
49,49,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,11884,-1,11885
50,50,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,11648,-1,11649
51,51,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,9860,-1,9861
52,52,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,12000,-1,12001
53,53,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,10080,-1,10081
54,54,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,10880,-1,10881
55,55,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,12332,-1,12333
56,56,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,12212,-1,12213
57,57,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,9640,-1,9641
58,58,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,10312,-1,10313
59,59,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,11540,-1,11541
60,60,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,11204,-1,11205
61,61,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,10096,-1,10097
62,62,SDL2_OpenGLES,default,SDL2_OpenGLES_default,windup,False,windup_False,9408,-1,9409
