,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,False,windup_False,12656,-1,12657
1,1,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,False,windup_False,12328,-1,12329
2,2,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,False,windup_False,12556,-1,12557
3,3,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,False,windup_False,11872,-1,11873
4,4,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,False,windup_False,13440,-1,13441
5,5,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,False,windup_False,12664,-1,12665
6,6,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,False,windup_False,12212,-1,12213
7,7,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,False,windup_False,12548,-1,12549
8,8,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,False,windup_False,11096,-1,11097
9,9,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,False,windup_False,12656,-1,12657
10,10,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,False,windup_False,12880,-1,12881
11,11,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,False,windup_False,12328,-1,12329
12,12,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,False,windup_False,12772,-1,12773
13,13,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,False,windup_False,12668,-1,12669
14,14,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,False,windup_False,11196,-1,11197
15,15,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,False,windup_False,11872,-1,11873
16,16,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,False,windup_False,12668,-1,12669
17,17,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,False,windup_False,12112,-1,12113
18,18,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,False,windup_False,13000,-1,13001
19,19,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,False,windup_False,12096,-1,12097
20,20,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,False,windup_False,11312,-1,11313
21,21,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,False,windup_False,12992,-1,12993
22,22,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,False,windup_False,13228,-1,13229
23,23,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,False,windup_False,11544,-1,11545
