,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,rects,pyglet_rects,windup,True,windup_True,23520,15681,7839
1,1,pyglet,rects,pyglet_rects,windup,True,windup_True,16464,10020,6444
2,2,pyglet,rects,pyglet_rects,windup,True,windup_True,15356,8073,7283
3,3,pyglet,rects,pyglet_rects,windup,True,windup_True,19384,13520,5864
4,4,pyglet,rects,pyglet_rects,windup,True,windup_True,24888,18599,6289
5,5,pyglet,rects,pyglet_rects,windup,True,windup_True,11200,6431,4769
6,6,pyglet,rects,pyglet_rects,windup,True,windup_True,17376,13341,4035
7,7,pyglet,rects,pyglet_rects,windup,True,windup_True,20388,15989,4399
8,8,pyglet,rects,pyglet_rects,windup,True,windup_True,17596,11666,5930
9,9,pyglet,rects,pyglet_rects,windup,True,windup_True,16700,11577,5123
10,10,pyglet,rects,pyglet_rects,windup,True,windup_True,26428,20492,5936
11,11,pyglet,rects,pyglet_rects,windup,True,windup_True,26452,21428,5024
12,12,pyglet,rects,pyglet_rects,windup,True,windup_True,10420,5988,4432
13,13,pyglet,rects,pyglet_rects,windup,True,windup_True,23072,17673,5399
14,14,pyglet,rects,pyglet_rects,windup,True,windup_True,24420,19095,5325
15,15,pyglet,rects,pyglet_rects,windup,True,windup_True,21188,15169,6019
16,16,pyglet,rects,pyglet_rects,windup,True,windup_True,22628,16815,5813
17,17,pyglet,rects,pyglet_rects,windup,True,windup_True,17360,13286,4074
18,18,pyglet,rects,pyglet_rects,windup,True,windup_True,21184,16001,5183
19,19,pyglet,rects,pyglet_rects,windup,True,windup_True,16252,10684,5568
20,20,pyglet,rects,pyglet_rects,windup,True,windup_True,17264,11208,6056
21,21,pyglet,rects,pyglet_rects,windup,True,windup_True,10860,6056,4804
22,22,pyglet,rects,pyglet_rects,windup,True,windup_True,24772,18655,6117
23,23,pyglet,rects,pyglet_rects,windup,True,windup_True,18160,12311,5849
24,24,pyglet,rects,pyglet_rects,windup,True,windup_True,24548,20182,4366
25,25,pyglet,rects,pyglet_rects,windup,True,windup_True,23412,17963,5449
26,26,pyglet,rects,pyglet_rects,windup,True,windup_True,9520,4984,4536
27,27,pyglet,rects,pyglet_rects,windup,True,windup_True,16912,10936,5976
28,28,pyglet,rects,pyglet_rects,windup,True,windup_True,14792,10600,4192
29,29,pyglet,rects,pyglet_rects,windup,True,windup_True,24544,18317,6227
30,30,pyglet,rects,pyglet_rects,windup,True,windup_True,20836,15092,5744
31,31,pyglet,rects,pyglet_rects,windup,True,windup_True,20168,15481,4687
32,32,pyglet,rects,pyglet_rects,windup,True,windup_True,25664,20562,5102
33,33,pyglet,rects,pyglet_rects,windup,True,windup_True,20504,14388,6116
34,34,pyglet,rects,pyglet_rects,windup,True,windup_True,17808,10594,7214
35,35,pyglet,rects,pyglet_rects,windup,True,windup_True,16140,9981,6159
36,36,pyglet,rects,pyglet_rects,windup,True,windup_True,14000,8017,5983
37,37,pyglet,rects,pyglet_rects,windup,True,windup_True,19940,15086,4854
38,38,pyglet,rects,pyglet_rects,windup,True,windup_True,12444,8064,4380
39,39,pyglet,rects,pyglet_rects,windup,True,windup_True,12668,6476,6192
40,40,pyglet,rects,pyglet_rects,windup,True,windup_True,10088,4724,5364
41,41,pyglet,rects,pyglet_rects,windup,True,windup_True,25876,19718,6158
42,42,pyglet,rects,pyglet_rects,windup,True,windup_True,17928,12270,5658
43,43,pyglet,rects,pyglet_rects,windup,True,windup_True,10860,5881,4979
44,44,pyglet,rects,pyglet_rects,windup,True,windup_True,18608,13615,4993
45,45,pyglet,rects,pyglet_rects,windup,True,windup_True,10756,6050,4706
46,46,pyglet,rects,pyglet_rects,windup,True,windup_True,25316,19403,5913
47,47,pyglet,rects,pyglet_rects,windup,True,windup_True,19496,16587,2909
48,48,pyglet,rects,pyglet_rects,windup,True,windup_True,17032,12176,4856
49,49,pyglet,rects,pyglet_rects,windup,True,windup_True,10084,5028,5056
50,50,pyglet,rects,pyglet_rects,windup,True,windup_True,25332,19324,6008
51,51,pyglet,rects,pyglet_rects,windup,True,windup_True,25216,20439,4777
52,52,pyglet,rects,pyglet_rects,windup,True,windup_True,25552,20243,5309
53,53,pyglet,rects,pyglet_rects,windup,True,windup_True,20516,15070,5446
54,54,pyglet,rects,pyglet_rects,windup,True,windup_True,27004,21768,5236
55,55,pyglet,rects,pyglet_rects,windup,True,windup_True,23744,18138,5606
56,56,pyglet,rects,pyglet_rects,windup,True,windup_True,20176,14285,5891
57,57,pyglet,rects,pyglet_rects,windup,True,windup_True,21636,16061,5575
58,58,pyglet,rects,pyglet_rects,windup,True,windup_True,20720,14961,5759
59,59,pyglet,rects,pyglet_rects,windup,True,windup_True,10880,5090,5790
60,60,pyglet,rects,pyglet_rects,windup,True,windup_True,13780,7758,6022
61,61,pyglet,rects,pyglet_rects,windup,True,windup_True,21628,17380,4248
62,62,pyglet,rects,pyglet_rects,windup,True,windup_True,13660,8226,5434
63,63,pyglet,rects,pyglet_rects,windup,True,windup_True,23748,18469,5279
64,64,pyglet,rects,pyglet_rects,windup,True,windup_True,24532,18235,6297
65,65,pyglet,rects,pyglet_rects,windup,True,windup_True,21728,15643,6085
66,66,pyglet,rects,pyglet_rects,windup,True,windup_True,10976,4678,6298
67,67,pyglet,rects,pyglet_rects,windup,True,windup_True,22736,17295,5441
68,68,pyglet,rects,pyglet_rects,windup,True,windup_True,10084,4864,5220
69,69,pyglet,rects,pyglet_rects,windup,True,windup_True,23644,17865,5779
70,70,pyglet,rects,pyglet_rects,windup,True,windup_True,12664,6470,6194
71,71,pyglet,rects,pyglet_rects,windup,True,windup_True,15340,9468,5872
72,72,pyglet,rects,pyglet_rects,windup,True,windup_True,22624,17681,4943
73,73,pyglet,rects,pyglet_rects,windup,True,windup_True,22980,18820,4160
74,74,pyglet,rects,pyglet_rects,windup,True,windup_True,26116,21283,4833
75,75,pyglet,rects,pyglet_rects,windup,True,windup_True,20052,13777,6275
76,76,pyglet,rects,pyglet_rects,windup,True,windup_True,15912,9331,6581
77,77,pyglet,rects,pyglet_rects,windup,True,windup_True,14672,9091,5581
78,78,pyglet,rects,pyglet_rects,windup,True,windup_True,12656,7361,5295
79,79,pyglet,rects,pyglet_rects,windup,True,windup_True,12664,6851,5813
80,80,pyglet,rects,pyglet_rects,windup,True,windup_True,10876,6048,4828
81,81,pyglet,rects,pyglet_rects,windup,True,windup_True,17696,11978,5718
82,82,pyglet,rects,pyglet_rects,windup,True,windup_True,23628,18630,4998
83,83,pyglet,rects,pyglet_rects,windup,True,windup_True,23752,17731,6021
84,84,pyglet,rects,pyglet_rects,windup,True,windup_True,14896,9267,5629
85,85,pyglet,rects,pyglet_rects,windup,True,windup_True,15252,10880,4372
86,86,pyglet,rects,pyglet_rects,windup,True,windup_True,22844,17553,5291
87,87,pyglet,rects,pyglet_rects,windup,True,windup_True,17920,12163,5757
88,88,pyglet,rects,pyglet_rects,windup,True,windup_True,11324,5552,5772
89,89,pyglet,rects,pyglet_rects,windup,True,windup_True,15232,9650,5582
90,90,pyglet,rects,pyglet_rects,windup,True,windup_True,10868,4743,6125
91,91,pyglet,rects,pyglet_rects,windup,True,windup_True,24636,20284,4352
92,92,pyglet,rects,pyglet_rects,windup,True,windup_True,18704,13586,5118
93,93,pyglet,rects,pyglet_rects,windup,True,windup_True,22188,15756,6432
