,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,rects,pyqt5_rects,windup,True,windup_True,24868,17758,7110
1,1,pyqt5,rects,pyqt5_rects,windup,True,windup_True,23312,15695,7617
2,2,pyqt5,rects,pyqt5_rects,windup,True,windup_True,24528,16918,7610
3,3,pyqt5,rects,pyqt5_rects,windup,True,windup_True,23656,16260,7396
4,4,pyqt5,rects,pyqt5_rects,windup,True,windup_True,23540,18377,5163
5,5,pyqt5,rects,pyqt5_rects,windup,True,windup_True,23748,17925,5823
6,6,pyqt5,rects,pyqt5_rects,windup,True,windup_True,24092,18370,5722
7,7,pyqt5,rects,pyqt5_rects,windup,True,windup_True,23524,17823,5701
8,8,pyqt5,rects,pyqt5_rects,windup,True,windup_True,23204,17718,5486
9,9,pyqt5,rects,pyqt5_rects,windup,True,windup_True,24080,18430,5650
10,10,pyqt5,rects,pyqt5_rects,windup,True,windup_True,24756,18616,6140
11,11,pyqt5,rects,pyqt5_rects,windup,True,windup_True,25436,19959,5477
12,12,pyqt5,rects,pyqt5_rects,windup,True,windup_True,23652,18016,5636
13,13,pyqt5,rects,pyqt5_rects,windup,True,windup_True,23968,18446,5522
14,14,pyqt5,rects,pyqt5_rects,windup,True,windup_True,24208,18723,5485
15,15,pyqt5,rects,pyqt5_rects,windup,True,windup_True,24436,18733,5703
16,16,pyqt5,rects,pyqt5_rects,windup,True,windup_True,23760,17710,6050
17,17,pyqt5,rects,pyqt5_rects,windup,True,windup_True,23536,18504,5032
18,18,pyqt5,rects,pyqt5_rects,windup,True,windup_True,27132,21340,5792
19,19,pyqt5,rects,pyqt5_rects,windup,True,windup_True,24756,19624,5132
20,20,pyqt5,rects,pyqt5_rects,windup,True,windup_True,23296,18636,4660
21,21,pyqt5,rects,pyqt5_rects,windup,True,windup_True,23408,18292,5116
22,22,pyqt5,rects,pyqt5_rects,windup,True,windup_True,22848,16614,6234
23,23,pyqt5,rects,pyqt5_rects,windup,True,windup_True,25760,18446,7314
24,24,pyqt5,rects,pyqt5_rects,windup,True,windup_True,22300,17291,5009
25,25,pyqt5,rects,pyqt5_rects,windup,True,windup_True,24312,18444,5868
26,26,pyqt5,rects,pyqt5_rects,windup,True,windup_True,22412,17235,5177
27,27,pyqt5,rects,pyqt5_rects,windup,True,windup_True,25004,19100,5904
28,28,pyqt5,rects,pyqt5_rects,windup,True,windup_True,23744,18296,5448
29,29,pyqt5,rects,pyqt5_rects,windup,True,windup_True,24768,19611,5157
30,30,pyqt5,rects,pyqt5_rects,windup,True,windup_True,24312,18682,5630
31,31,pyqt5,rects,pyqt5_rects,windup,True,windup_True,27120,19462,7658
32,32,pyqt5,rects,pyqt5_rects,windup,True,windup_True,23632,18556,5076
