,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLEW,rects,GLEW_rects,windup,False,windup_False,14460,-1,14461
1,1,GLEW,rects,GLEW_rects,windup,False,windup_False,14900,-1,14901
2,2,GLEW,rects,GLEW_rects,windup,False,windup_False,13660,-1,13661
3,3,GLEW,rects,GLEW_rects,windup,False,windup_False,12204,-1,12205
4,4,GLEW,rects,GLEW_rects,windup,False,windup_False,13332,-1,13333
5,5,GLEW,rects,GLEW_rects,windup,False,windup_False,13448,-1,13449
6,6,GLEW,rects,GLEW_rects,windup,False,windup_False,13892,-1,13893
7,7,GLEW,rects,GLEW_rects,windup,False,windup_False,12992,-1,12993
8,8,GLEW,rects,GLEW_rects,windup,False,windup_False,12884,-1,12885
9,9,GLEW,rects,GLEW_rects,windup,False,windup_False,13324,-1,13325
10,10,GLEW,rects,GLEW_rects,windup,False,windup_False,13000,-1,13001
11,11,GLEW,rects,GLEW_rects,windup,False,windup_False,13780,-1,13781
12,12,GLEW,rects,GLEW_rects,windup,False,windup_False,13548,-1,13549
13,13,GLEW,rects,GLEW_rects,windup,False,windup_False,13896,-1,13897
14,14,GLEW,rects,GLEW_rects,windup,False,windup_False,13336,-1,13337
15,15,GLEW,rects,GLEW_rects,windup,False,windup_False,13784,-1,13785
16,16,GLEW,rects,GLEW_rects,windup,False,windup_False,12780,-1,12781
17,17,GLEW,rects,GLEW_rects,windup,False,windup_False,13104,-1,13105
18,18,GLEW,rects,GLEW_rects,windup,False,windup_False,14008,-1,14009
19,19,GLEW,rects,GLEW_rects,windup,False,windup_False,12444,-1,12445
20,20,GLEW,rects,GLEW_rects,windup,False,windup_False,13556,-1,13557
21,21,GLEW,rects,GLEW_rects,windup,False,windup_False,13672,-1,13673
22,22,GLEW,rects,GLEW_rects,windup,False,windup_False,14452,-1,14453
23,23,GLEW,rects,GLEW_rects,windup,False,windup_False,14224,-1,14225
24,24,GLEW,rects,GLEW_rects,windup,False,windup_False,12436,-1,12437
25,25,GLEW,rects,GLEW_rects,windup,False,windup_False,13676,-1,13677
