,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,DirectX11,default,DirectX11_default,windup,True,windup_True,8516,10088,-1572
1,1,DirectX11,default,DirectX11_default,windup,True,windup_True,9200,18156,-8956
2,2,DirectX11,default,DirectX11_default,windup,True,windup_True,9972,16684,-6712
3,3,DirectX11,default,DirectX11_default,windup,True,windup_True,11988,14988,-3000
4,4,DirectX11,default,DirectX11_default,windup,True,windup_True,10536,14129,-3593
5,5,DirectX11,default,DirectX11_default,windup,True,windup_True,8964,14273,-5309
6,6,DirectX11,default,DirectX11_default,windup,True,windup_True,9744,14419,-4675
7,7,DirectX11,default,DirectX11_default,windup,True,windup_True,10196,17110,-6914
8,8,DirectX11,default,DirectX11_default,windup,True,windup_True,10088,15687,-5599
9,9,DirectX11,default,DirectX11_default,windup,True,windup_True,11316,17109,-5793
10,10,DirectX11,default,DirectX11_default,windup,True,windup_True,10876,10346,530
11,11,DirectX11,default,DirectX11_default,windup,True,windup_True,9740,19642,-9902
12,12,DirectX11,default,DirectX11_default,windup,True,windup_True,11316,15039,-3723
13,13,DirectX11,default,DirectX11_default,windup,True,windup_True,11876,14133,-2257
14,14,DirectX11,default,DirectX11_default,windup,True,windup_True,9860,13435,-3575
15,15,DirectX11,default,DirectX11_default,windup,True,windup_True,9632,16545,-6913
16,16,DirectX11,default,DirectX11_default,windup,True,windup_True,10528,13589,-3061
17,17,DirectX11,default,DirectX11_default,windup,True,windup_True,10428,15391,-4963
18,18,DirectX11,default,DirectX11_default,windup,True,windup_True,11084,17774,-6690
19,19,DirectX11,default,DirectX11_default,windup,True,windup_True,10304,11401,-1097
20,20,DirectX11,default,DirectX11_default,windup,True,windup_True,10752,19961,-9209
21,21,DirectX11,default,DirectX11_default,windup,True,windup_True,10640,14843,-4203
22,22,DirectX11,default,DirectX11_default,windup,True,windup_True,10864,6417,4447
23,23,DirectX11,default,DirectX11_default,windup,True,windup_True,11216,16831,-5615
24,24,DirectX11,default,DirectX11_default,windup,True,windup_True,10084,14395,-4311
25,25,DirectX11,default,DirectX11_default,windup,True,windup_True,9972,15951,-5979
26,26,DirectX11,default,DirectX11_default,windup,True,windup_True,11096,15746,-4650
27,27,DirectX11,default,DirectX11_default,windup,True,windup_True,10416,14994,-4578
28,28,DirectX11,default,DirectX11_default,windup,True,windup_True,11428,13233,-1805
29,29,DirectX11,default,DirectX11_default,windup,True,windup_True,9196,18685,-9489
30,30,DirectX11,default,DirectX11_default,windup,True,windup_True,9412,17970,-8558
31,31,DirectX11,default,DirectX11_default,windup,True,windup_True,9964,15048,-5084
32,32,DirectX11,default,DirectX11_default,windup,True,windup_True,10528,18322,-7794
33,33,DirectX11,default,DirectX11_default,windup,True,windup_True,10200,12850,-2650
34,34,DirectX11,default,DirectX11_default,windup,True,windup_True,9192,13753,-4561
35,35,DirectX11,default,DirectX11_default,windup,True,windup_True,9976,16279,-6303
36,36,DirectX11,default,DirectX11_default,windup,True,windup_True,12100,8280,3820
37,37,DirectX11,default,DirectX11_default,windup,True,windup_True,8852,11933,-3081
38,38,DirectX11,default,DirectX11_default,windup,True,windup_True,11432,16229,-4797
39,39,DirectX11,default,DirectX11_default,windup,True,windup_True,10752,15247,-4495
40,40,DirectX11,default,DirectX11_default,windup,True,windup_True,10300,16802,-6502
41,41,DirectX11,default,DirectX11_default,windup,True,windup_True,9860,12345,-2485
42,42,DirectX11,default,DirectX11_default,windup,True,windup_True,10304,10162,142
43,43,DirectX11,default,DirectX11_default,windup,True,windup_True,10204,9355,849
44,44,DirectX11,default,DirectX11_default,windup,True,windup_True,11316,11115,201
45,45,DirectX11,default,DirectX11_default,windup,True,windup_True,11540,8745,2795
46,46,DirectX11,default,DirectX11_default,windup,True,windup_True,9860,10193,-333
47,47,DirectX11,default,DirectX11_default,windup,True,windup_True,10992,14385,-3393
48,48,DirectX11,default,DirectX11_default,windup,True,windup_True,10640,11969,-1329
49,49,DirectX11,default,DirectX11_default,windup,True,windup_True,10192,11489,-1297
50,50,DirectX11,default,DirectX11_default,windup,True,windup_True,10984,14168,-3184
51,51,DirectX11,default,DirectX11_default,windup,True,windup_True,12772,14025,-1253
52,52,DirectX11,default,DirectX11_default,windup,True,windup_True,11200,16382,-5182
53,53,DirectX11,default,DirectX11_default,windup,True,windup_True,10412,15447,-5035
54,54,DirectX11,default,DirectX11_default,windup,True,windup_True,11424,17874,-6450
55,55,DirectX11,default,DirectX11_default,windup,True,windup_True,10532,12470,-1938
56,56,DirectX11,default,DirectX11_default,windup,True,windup_True,8636,16904,-8268
57,57,DirectX11,default,DirectX11_default,windup,True,windup_True,10764,16285,-5521
58,58,DirectX11,default,DirectX11_default,windup,True,windup_True,11100,12965,-1865
59,59,DirectX11,default,DirectX11_default,windup,True,windup_True,10752,11026,-274
60,60,DirectX11,default,DirectX11_default,windup,True,windup_True,10648,14970,-4322
61,61,DirectX11,default,DirectX11_default,windup,True,windup_True,10864,16012,-5148
62,62,DirectX11,default,DirectX11_default,windup,True,windup_True,11652,8459,3193
63,63,DirectX11,default,DirectX11_default,windup,True,windup_True,11316,16851,-5535
64,64,DirectX11,default,DirectX11_default,windup,True,windup_True,10536,15656,-5120
65,65,DirectX11,default,DirectX11_default,windup,True,windup_True,11316,14723,-3407
66,66,DirectX11,default,DirectX11_default,windup,True,windup_True,10088,14233,-4145
67,67,DirectX11,default,DirectX11_default,windup,True,windup_True,9412,15826,-6414
68,68,DirectX11,default,DirectX11_default,windup,True,windup_True,11088,15019,-3931
69,69,DirectX11,default,DirectX11_default,windup,True,windup_True,10980,9962,1018
70,70,DirectX11,default,DirectX11_default,windup,True,windup_True,10416,17210,-6794
71,71,DirectX11,default,DirectX11_default,windup,True,windup_True,9968,10187,-219
72,72,DirectX11,default,DirectX11_default,windup,True,windup_True,10872,12749,-1877
73,73,DirectX11,default,DirectX11_default,windup,True,windup_True,10528,11201,-673
