,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9559,0,3522,6037
1,1,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9222,0,3139,6083
2,2,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9555,0,3568,5987
3,3,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9724,0,3651,6073
4,4,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9211,0,3077,6134
5,5,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9729,0,3642,6087
6,6,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9211,0,3186,6025
7,7,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9905,0,3860,6045
8,8,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9904,0,3910,5994
9,9,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9557,0,3512,6045
10,10,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9550,0,3614,5936
11,11,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8875,0,2826,6049
12,12,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,7671,0,3667,4004
13,13,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,10416,0,4289,6127
14,14,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,10413,0,4402,6011
15,15,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,10417,0,4390,6027
16,16,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9893,0,3823,6070
17,17,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8354,0,4375,3979
18,18,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9552,0,3548,6004
19,19,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9208,0,3122,6086
20,20,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,10068,0,4025,6043
21,21,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9906,0,3932,5974
22,22,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9038,0,3034,6004
23,23,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8350,0,4251,4099
24,24,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9218,0,3187,6031
25,25,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,10081,0,4078,6003
26,26,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8009,0,3961,4048
27,27,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9732,0,3705,6027
28,28,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9905,0,3684,6221
29,29,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8526,0,4482,4044
30,30,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9563,0,3390,6173
31,31,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9730,0,3578,6152
32,32,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9560,0,3575,5985
33,33,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8526,0,2587,5939
34,34,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8529,0,2470,6059
35,35,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8368,0,4258,4110
36,36,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9040,0,2956,6084
37,37,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8865,0,2918,5947
38,38,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8709,0,2595,6114
39,39,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9040,0,3021,6019
40,40,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,10254,0,4165,6089
41,41,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9048,0,2957,6091
42,42,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9566,0,3491,6075
43,43,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,7838,0,3815,4023
44,44,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9395,0,3321,6074
45,45,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,10418,0,4392,6026
46,46,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8877,0,2868,6009
47,47,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9042,0,3116,5926
48,48,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9207,0,3058,6149
49,49,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9042,0,2999,6043
50,50,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9391,0,3141,6250
51,51,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9036,0,2872,6164
52,52,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,7842,0,3811,4031
53,53,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9389,0,3389,6000
54,54,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9551,0,3404,6147
55,55,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8872,0,2867,6005
56,56,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8525,0,4390,4135
57,57,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9737,0,3658,6079
58,58,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8350,0,4159,4191
59,59,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9737,0,3770,5967
60,60,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,7841,0,3850,3991
61,61,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9560,0,3564,5996
62,62,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9209,0,3186,6023
63,63,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8532,0,4436,4096
64,64,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9896,0,3932,5964
65,65,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9216,0,3169,6047
66,66,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8528,0,4440,4088
67,67,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8350,0,4273,4077
68,68,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9560,0,3560,6000
69,69,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9387,0,3346,6041
70,70,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,10076,0,4013,6063
71,71,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8700,0,2796,5904
72,72,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9561,0,3468,6093
73,73,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8868,0,2995,5873
74,74,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8875,0,2815,6060
75,75,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9372,0,3302,6070
76,76,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8185,0,4160,4025
77,77,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8865,0,2906,5959
78,78,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8695,0,4538,4157
79,79,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9908,0,3802,6106
80,80,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,7842,0,3832,4010
81,81,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8870,0,4141,4729
82,82,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9554,0,3441,6113
83,83,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,7664,0,3651,4013
84,84,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,10084,0,4031,6053
85,85,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8521,0,4249,4272
86,86,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9227,0,3197,6030
87,87,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9553,0,3392,6161
88,88,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8869,0,4629,4240
89,89,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,7836,0,3853,3983
90,90,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9210,0,3078,6132
91,91,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9554,0,3469,6085
92,92,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8525,0,4372,4153
93,93,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8012,0,3946,4066
94,94,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9210,0,3156,6054
95,95,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8524,0,4378,4146
96,96,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9559,0,3462,6097
97,97,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,10254,0,4231,6023
98,98,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9384,0,3322,6062
99,99,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8693,0,2693,6000
100,100,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8179,0,4140,4039
101,101,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9727,0,3594,6133
102,102,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8875,0,2749,6126
103,103,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9045,0,3185,5860
104,104,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9382,0,3397,5985
105,105,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8691,0,2778,5913
106,106,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8879,0,2790,6089
107,107,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8687,0,2692,5995
108,108,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8866,0,2856,6010
109,109,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8696,0,4542,4154
110,110,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9550,0,3503,6047
111,111,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9896,0,3767,6129
112,112,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,10074,0,3839,6235
113,113,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8181,0,4130,4051
114,114,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9209,0,3186,6023
115,115,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,10422,0,4425,5997
116,116,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8702,0,2780,5922
117,117,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8867,0,2908,5959
118,118,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9730,0,3652,6078
119,119,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9387,0,3297,6090
120,120,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9387,0,3333,6054
121,121,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8515,0,4456,4059
122,122,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,10415,0,4433,5982
123,123,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8015,0,3975,4040
124,124,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9392,0,3380,6012
125,125,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8694,0,4453,4241
126,126,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9733,0,3595,6138
127,127,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,9734,0,3690,6044
128,128,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8006,0,3980,4026
129,129,2467,SDL2_Software,image,SDL2_Software_image,fullscreen,2,getpixel,8701,0,2767,5934
