,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,4404,0,-1,4405
1,1,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,3715,0,-1,3716
2,2,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,3879,0,-1,3880
3,3,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,3536,0,-1,3537
4,4,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,3707,0,-1,3708
5,5,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,4913,0,-1,4914
6,6,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,4227,0,-1,4228
7,7,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,3710,0,-1,3711
8,8,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,3365,0,-1,3366
9,9,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,5435,0,-1,5436
10,10,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,4399,0,-1,4400
11,11,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,4741,0,-1,4742
12,12,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,3709,0,-1,3710
13,13,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,3879,0,-1,3880
14,14,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,4568,0,-1,4569
15,15,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,6115,0,-1,6116
16,16,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,3708,0,-1,3709
17,17,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,4565,0,-1,4566
18,18,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,3887,0,-1,3888
19,19,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,5082,0,-1,5083
20,20,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,5252,0,-1,5253
21,21,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,4570,0,-1,4571
22,22,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,5084,0,-1,5085
23,23,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,3879,0,-1,3880
24,24,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,4569,0,-1,4570
25,25,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,4051,0,-1,4052
26,26,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,5079,0,-1,5080
27,27,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,3707,0,-1,3708
28,28,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,4909,0,-1,4910
29,29,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,3708,0,-1,3709
30,30,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,4226,0,-1,4227
31,31,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,3706,0,-1,3707
32,32,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,4223,0,-1,4224
33,33,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,4057,0,-1,4058
34,34,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,3358,0,-1,3359
35,35,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,3358,0,-1,3359
36,36,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,4047,0,-1,4048
37,37,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,3528,0,-1,3529
38,38,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,4390,0,-1,4391
39,39,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,4054,0,-1,4055
40,40,2468,SDL2_OpenGLES,image,SDL2_OpenGLES_image,fullscreen,,none,4568,0,-1,4569
