,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,9048,2411,6603,2445
1,1,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,9046,0,4842,4204
2,2,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7667,7224,5347,2320
3,3,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7846,3270,5297,2549
4,4,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7156,6194,4720,2436
5,5,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,6123,5858,3779,2344
6,6,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,6639,5513,4318,2321
7,7,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7841,4993,5358,2483
8,8,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7842,6717,5258,2584
9,9,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,8868,0,5050,3818
10,10,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,8183,6887,4163,4020
11,11,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7503,2753,5131,2372
12,12,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7322,2927,4824,2498
13,13,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,6469,4477,3926,2543
14,14,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,9911,0,7084,2827
15,15,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,6975,1199,4474,2501
16,16,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7834,5330,4576,3258
17,17,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,9040,7915,4882,4158
18,18,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,8696,1208,4269,4427
19,19,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,6284,6021,3752,2532
20,20,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,8179,167,3864,4315
21,21,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,6459,6024,3995,2464
22,22,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,6807,6193,4270,2537
23,23,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7143,6879,4698,2445
24,24,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,6810,1719,4485,2325
25,25,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,6635,6021,4114,2521
26,26,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,8352,7746,5250,3102
27,27,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,6290,0,3863,2427
28,28,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7656,338,5188,2468
29,29,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7320,6023,4783,2537
30,30,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7319,510,4695,2624
31,31,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7147,6361,4661,2486
32,32,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,9556,2234,5329,4227
33,33,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7330,5167,4744,2586
34,34,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,6982,1377,4461,2521
35,35,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7488,1884,5103,2385
36,36,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7321,7400,4658,2663
37,37,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7839,4306,5328,2511
38,38,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7848,7584,5214,2634
39,39,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,6974,6708,4419,2555
40,40,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7327,3440,4567,2760
41,41,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,6470,2929,3919,2551
42,42,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,8011,7576,4964,3047
43,43,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,8008,3267,5610,2398
44,44,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,8185,3613,3904,4281
45,45,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,8186,2403,4088,4098
46,46,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,6632,6711,4113,2519
47,47,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7667,6707,5156,2511
48,48,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7329,691,4849,2480
49,49,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7147,7053,4597,2550
50,50,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,8350,0,5453,2897
51,51,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7662,2578,5250,2412
52,52,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,9564,0,5376,4188
53,53,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7670,0,5374,2296
54,54,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7144,6880,4730,2414
55,55,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7662,0,5151,2511
56,56,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,8010,2417,5370,2640
57,57,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,9376,0,5041,4335
58,58,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7491,7055,5044,2447
59,59,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7498,0,4963,2535
60,60,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7158,858,4488,2670
61,61,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,8008,1710,3755,4253
62,62,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7329,2232,4717,2612
63,63,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7836,7734,5268,2568
64,64,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,6122,5332,3652,2470
65,65,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7671,0,5011,2660
66,66,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7153,0,4497,2656
67,67,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,9050,1041,4898,4152
68,68,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,6466,688,4159,2307
69,69,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7502,3962,4979,2523
70,70,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,6292,2238,3824,2468
71,71,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,7504,6371,4944,2560
72,72,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,6453,0,4155,2298
73,73,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,6460,2923,4068,2392
74,74,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,9909,168,7099,2810
75,75,3374,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,9221,3783,5115,4106
