,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GTK,default,GTK_default,getpixel,True,getpixel_True,31836,-1,31837
1,1,GTK,default,GTK_default,getpixel,True,getpixel_True,30152,-1,30153
2,2,GTK,default,GTK_default,getpixel,True,getpixel_True,44244,12829851,-12785607
3,3,GTK,default,GTK_default,getpixel,True,getpixel_True,28336,1326,27010
4,4,GTK,default,GTK_default,getpixel,True,getpixel_True,28572,1728,26844
5,5,GTK,default,GTK_default,getpixel,True,getpixel_True,28684,2220,26464
6,6,GTK,default,GTK_default,getpixel,True,getpixel_True,28808,1414,27394
7,7,GTK,default,GTK_default,getpixel,True,getpixel_True,28684,1814,26870
8,8,GTK,default,GTK_default,getpixel,True,getpixel_True,26996,2574,24422
9,9,GTK,default,GTK_default,getpixel,True,getpixel_True,28560,1723,26837
10,10,GTK,default,GTK_default,getpixel,True,getpixel_True,28340,1509,26831
11,11,GTK,default,GTK_default,getpixel,True,getpixel_True,26904,2206,24698
12,12,GTK,default,GTK_default,getpixel,True,getpixel_True,30576,2678,27898
13,13,GTK,default,GTK_default,getpixel,True,getpixel_True,28116,3149,24967
14,14,GTK,default,GTK_default,getpixel,True,getpixel_True,27352,3079,24273
15,15,GTK,default,GTK_default,getpixel,True,getpixel_True,29360,2084,27276
16,16,GTK,default,GTK_default,getpixel,True,getpixel_True,27776,2611,25165
17,17,GTK,default,GTK_default,getpixel,True,getpixel_True,27912,3197,24715
18,18,GTK,default,GTK_default,getpixel,True,getpixel_True,26212,2021,24191
19,19,GTK,default,GTK_default,getpixel,True,getpixel_True,26904,2643,24261
20,20,GTK,default,GTK_default,getpixel,True,getpixel_True,27792,2893,24899
21,21,GTK,default,GTK_default,getpixel,True,getpixel_True,28344,1882,26462
22,22,GTK,default,GTK_default,getpixel,True,getpixel_True,28348,1842,26506
23,23,GTK,default,GTK_default,getpixel,True,getpixel_True,27232,2756,24476
24,24,GTK,default,GTK_default,getpixel,True,getpixel_True,28576,1992,26584
25,25,GTK,default,GTK_default,getpixel,True,getpixel_True,27680,3479,24201
26,26,GTK,default,GTK_default,getpixel,True,getpixel_True,28444,1443,27001
27,27,GTK,default,GTK_default,getpixel,True,getpixel_True,27452,2707,24745
28,28,GTK,default,GTK_default,getpixel,True,getpixel_True,28340,1561,26779
29,29,GTK,default,GTK_default,getpixel,True,getpixel_True,27440,2630,24810
30,30,GTK,default,GTK_default,getpixel,True,getpixel_True,27892,3180,24712
31,31,GTK,default,GTK_default,getpixel,True,getpixel_True,34052,1384,32668
32,32,GTK,default,GTK_default,getpixel,True,getpixel_True,27684,3198,24486
33,33,GTK,default,GTK_default,getpixel,True,getpixel_True,27572,2401,25171
34,34,GTK,default,GTK_default,getpixel,True,getpixel_True,30272,2498,27774
35,35,GTK,default,GTK_default,getpixel,True,getpixel_True,27788,2844,24944
36,36,GTK,default,GTK_default,getpixel,True,getpixel_True,26992,2532,24460
37,37,GTK,default,GTK_default,getpixel,True,getpixel_True,28464,3429,25035
38,38,GTK,default,GTK_default,getpixel,True,getpixel_True,28688,1682,27006
39,39,GTK,default,GTK_default,getpixel,True,getpixel_True,28352,1743,26609
40,40,GTK,default,GTK_default,getpixel,True,getpixel_True,26676,2080,24596
41,41,GTK,default,GTK_default,getpixel,True,getpixel_True,27460,3180,24280
42,42,GTK,default,GTK_default,getpixel,True,getpixel_True,27692,1508,26184
43,43,GTK,default,GTK_default,getpixel,True,getpixel_True,27452,2698,24754
44,44,GTK,default,GTK_default,getpixel,True,getpixel_True,29028,2272,26756
45,45,GTK,default,GTK_default,getpixel,True,getpixel_True,30692,1413,29279
46,46,GTK,default,GTK_default,getpixel,True,getpixel_True,28336,1442,26894
47,47,GTK,default,GTK_default,getpixel,True,getpixel_True,27552,2738,24814
48,48,GTK,default,GTK_default,getpixel,True,getpixel_True,26788,2334,24454
49,49,GTK,default,GTK_default,getpixel,True,getpixel_True,28784,1499,27285
