,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,default,pyglet_default,getpixel,False,getpixel_False,21060,-1,21061
1,1,pyglet,default,pyglet_default,getpixel,False,getpixel_False,25772,-1,25773
2,2,pyglet,default,pyglet_default,getpixel,False,getpixel_False,24092,-1,24093
3,3,pyglet,default,pyglet_default,getpixel,False,getpixel_False,25872,-1,25873
4,4,pyglet,default,pyglet_default,getpixel,False,getpixel_False,18488,-1,18489
5,5,pyglet,default,pyglet_default,getpixel,False,getpixel_False,17472,-1,17473
6,6,pyglet,default,pyglet_default,getpixel,False,getpixel_False,28912,-1,28913
7,7,pyglet,default,pyglet_default,getpixel,False,getpixel_False,31264,-1,31265
8,8,pyglet,default,pyglet_default,getpixel,False,getpixel_False,31136,-1,31137
9,9,pyglet,default,pyglet_default,getpixel,False,getpixel_False,23296,-1,23297
10,10,pyglet,default,pyglet_default,getpixel,False,getpixel_False,22060,-1,22061
11,11,pyglet,default,pyglet_default,getpixel,False,getpixel_False,27444,-1,27445
12,12,pyglet,default,pyglet_default,getpixel,False,getpixel_False,21616,-1,21617
13,13,pyglet,default,pyglet_default,getpixel,False,getpixel_False,14796,-1,14797
14,14,pyglet,default,pyglet_default,getpixel,False,getpixel_False,27460,-1,27461
15,15,pyglet,default,pyglet_default,getpixel,False,getpixel_False,18380,-1,18381
16,16,pyglet,default,pyglet_default,getpixel,False,getpixel_False,29024,-1,29025
17,17,pyglet,default,pyglet_default,getpixel,False,getpixel_False,13224,-1,13225
18,18,pyglet,default,pyglet_default,getpixel,False,getpixel_False,17256,-1,17257
19,19,pyglet,default,pyglet_default,getpixel,False,getpixel_False,16252,-1,16253
20,20,pyglet,default,pyglet_default,getpixel,False,getpixel_False,31024,-1,31025
21,21,pyglet,default,pyglet_default,getpixel,False,getpixel_False,24432,-1,24433
22,22,pyglet,default,pyglet_default,getpixel,False,getpixel_False,17248,-1,17249
23,23,pyglet,default,pyglet_default,getpixel,False,getpixel_False,23072,-1,23073
24,24,pyglet,default,pyglet_default,getpixel,False,getpixel_False,21504,-1,21505
25,25,pyglet,default,pyglet_default,getpixel,False,getpixel_False,21056,-1,21057
26,26,pyglet,default,pyglet_default,getpixel,False,getpixel_False,30716,-1,30717
27,27,pyglet,default,pyglet_default,getpixel,False,getpixel_False,33172,-1,33173
28,28,pyglet,default,pyglet_default,getpixel,False,getpixel_False,18700,-1,18701
29,29,pyglet,default,pyglet_default,getpixel,False,getpixel_False,24652,-1,24653
30,30,pyglet,default,pyglet_default,getpixel,False,getpixel_False,18596,-1,18597
31,31,pyglet,default,pyglet_default,getpixel,False,getpixel_False,27776,-1,27777
32,32,pyglet,default,pyglet_default,getpixel,False,getpixel_False,23524,-1,23525
33,33,pyglet,default,pyglet_default,getpixel,False,getpixel_False,20836,-1,20837
34,34,pyglet,default,pyglet_default,getpixel,False,getpixel_False,20732,-1,20733
35,35,pyglet,default,pyglet_default,getpixel,False,getpixel_False,19612,-1,19613
36,36,pyglet,default,pyglet_default,getpixel,False,getpixel_False,25432,-1,25433
37,37,pyglet,default,pyglet_default,getpixel,False,getpixel_False,24424,-1,24425
38,38,pyglet,default,pyglet_default,getpixel,False,getpixel_False,16020,-1,16021
39,39,pyglet,default,pyglet_default,getpixel,False,getpixel_False,22956,-1,22957
40,40,pyglet,default,pyglet_default,getpixel,False,getpixel_False,28912,-1,28913
41,41,pyglet,default,pyglet_default,getpixel,False,getpixel_False,22064,-1,22065
42,42,pyglet,default,pyglet_default,getpixel,False,getpixel_False,20952,-1,20953
43,43,pyglet,default,pyglet_default,getpixel,False,getpixel_False,28580,-1,28581
44,44,pyglet,default,pyglet_default,getpixel,False,getpixel_False,20280,-1,20281
45,45,pyglet,default,pyglet_default,getpixel,False,getpixel_False,31364,-1,31365
46,46,pyglet,default,pyglet_default,getpixel,False,getpixel_False,18836,-1,18837
47,47,pyglet,default,pyglet_default,getpixel,False,getpixel_False,24324,-1,24325
48,48,pyglet,default,pyglet_default,getpixel,False,getpixel_False,22288,-1,22289
49,49,pyglet,default,pyglet_default,getpixel,False,getpixel_False,18612,-1,18613
