,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,default,wxpython_default,getpixel,False,getpixel_False,16356,-1,16357
1,1,wxpython,default,wxpython_default,getpixel,False,getpixel_False,13004,-1,13005
2,2,wxpython,default,wxpython_default,getpixel,False,getpixel_False,15688,-1,15689
3,3,wxpython,default,wxpython_default,getpixel,False,getpixel_False,15360,-1,15361
4,4,wxpython,default,wxpython_default,getpixel,False,getpixel_False,13116,-1,13117
5,5,wxpython,default,wxpython_default,getpixel,False,getpixel_False,17256,-1,17257
6,6,wxpython,default,wxpython_default,getpixel,False,getpixel_False,17252,-1,17253
7,7,wxpython,default,wxpython_default,getpixel,False,getpixel_False,13888,-1,13889
8,8,wxpython,default,wxpython_default,getpixel,False,getpixel_False,12996,-1,12997
9,9,wxpython,default,wxpython_default,getpixel,False,getpixel_False,13448,-1,13449
10,10,wxpython,default,wxpython_default,getpixel,False,getpixel_False,14340,-1,14341
11,11,wxpython,default,wxpython_default,getpixel,False,getpixel_False,14904,-1,14905
12,12,wxpython,default,wxpython_default,getpixel,False,getpixel_False,13332,-1,13333
13,13,wxpython,default,wxpython_default,getpixel,False,getpixel_False,13556,-1,13557
14,14,wxpython,default,wxpython_default,getpixel,False,getpixel_False,13776,-1,13777
15,15,wxpython,default,wxpython_default,getpixel,False,getpixel_False,17132,-1,17133
16,16,wxpython,default,wxpython_default,getpixel,False,getpixel_False,13232,-1,13233
17,17,wxpython,default,wxpython_default,getpixel,False,getpixel_False,12324,-1,12325
18,18,wxpython,default,wxpython_default,getpixel,False,getpixel_False,16576,-1,16577
19,19,wxpython,default,wxpython_default,getpixel,False,getpixel_False,13228,-1,13229
20,20,wxpython,default,wxpython_default,getpixel,False,getpixel_False,14908,-1,14909
21,21,wxpython,default,wxpython_default,getpixel,False,getpixel_False,12772,-1,12773
22,22,wxpython,default,wxpython_default,getpixel,False,getpixel_False,13556,-1,13557
23,23,wxpython,default,wxpython_default,getpixel,False,getpixel_False,15344,-1,15345
24,24,wxpython,default,wxpython_default,getpixel,False,getpixel_False,13108,-1,13109
25,25,wxpython,default,wxpython_default,getpixel,False,getpixel_False,15460,-1,15461
26,26,wxpython,default,wxpython_default,getpixel,False,getpixel_False,16588,-1,16589
27,27,wxpython,default,wxpython_default,getpixel,False,getpixel_False,13784,-1,13785
28,28,wxpython,default,wxpython_default,getpixel,False,getpixel_False,15452,-1,15453
29,29,wxpython,default,wxpython_default,getpixel,False,getpixel_False,14008,-1,14009
30,30,wxpython,default,wxpython_default,getpixel,False,getpixel_False,16580,-1,16581
31,31,wxpython,default,wxpython_default,getpixel,False,getpixel_False,12992,-1,12993
32,32,wxpython,default,wxpython_default,getpixel,False,getpixel_False,15128,-1,15129
33,33,wxpython,default,wxpython_default,getpixel,False,getpixel_False,13332,-1,13333
34,34,wxpython,default,wxpython_default,getpixel,False,getpixel_False,12664,-1,12665
35,35,wxpython,default,wxpython_default,getpixel,False,getpixel_False,13336,-1,13337
36,36,wxpython,default,wxpython_default,getpixel,False,getpixel_False,14000,-1,14001
37,37,wxpython,default,wxpython_default,getpixel,False,getpixel_False,13224,-1,13225
38,38,wxpython,default,wxpython_default,getpixel,False,getpixel_False,14456,-1,14457
39,39,wxpython,default,wxpython_default,getpixel,False,getpixel_False,12772,-1,12773
40,40,wxpython,default,wxpython_default,getpixel,False,getpixel_False,16576,-1,16577
41,41,wxpython,default,wxpython_default,getpixel,False,getpixel_False,14116,-1,14117
42,42,wxpython,default,wxpython_default,getpixel,False,getpixel_False,16696,-1,16697
43,43,wxpython,default,wxpython_default,getpixel,False,getpixel_False,13324,-1,13325
44,44,wxpython,default,wxpython_default,getpixel,False,getpixel_False,13108,-1,13109
45,45,wxpython,default,wxpython_default,getpixel,False,getpixel_False,14676,-1,14677
46,46,wxpython,default,wxpython_default,getpixel,False,getpixel_False,16248,-1,16249
47,47,wxpython,default,wxpython_default,getpixel,False,getpixel_False,16136,-1,16137
48,48,wxpython,default,wxpython_default,getpixel,False,getpixel_False,13896,-1,13897
49,49,wxpython,default,wxpython_default,getpixel,False,getpixel_False,15240,-1,15241
