,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,20852,-1,20853
1,1,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,19944,-1,19945
2,2,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,17808,-1,17809
3,3,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,18156,-1,18157
4,4,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,20720,-1,20721
5,5,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,22084,-1,22085
6,6,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,18820,-1,18821
7,7,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,18712,-1,18713
8,8,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,19492,-1,19493
9,9,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,19720,-1,19721
10,10,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,14908,-1,14909
11,11,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,18708,-1,18709
12,12,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,18260,-1,18261
13,13,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,19940,-1,19941
14,14,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,12668,-1,12669
15,15,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,20160,-1,20161
16,16,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,19488,-1,19489
17,17,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,18836,-1,18837
18,18,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,21960,-1,21961
19,19,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,19608,-1,19609
20,20,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,19264,-1,19265
21,21,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,20164,-1,20165
22,22,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,19152,-1,19153
23,23,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,17256,-1,17257
24,24,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,16136,-1,16137
25,25,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,21056,-1,21057
26,26,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,19616,-1,19617
27,27,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,18928,-1,18929
28,28,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,19492,-1,19493
29,29,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,18712,-1,18713
30,30,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,20048,-1,20049
31,31,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,20400,-1,20401
32,32,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,21168,-1,21169
33,33,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,22284,-1,22285
34,34,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,15140,-1,15141
35,35,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,19264,-1,19265
36,36,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,21628,-1,21629
37,37,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,21180,-1,21181
38,38,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,12992,-1,12993
39,39,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,19964,-1,19965
40,40,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,20060,-1,20061
41,41,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,21284,-1,21285
42,42,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,14120,-1,14121
43,43,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,18932,-1,18933
44,44,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,17356,-1,17357
45,45,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,17720,-1,17721
46,46,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,19276,-1,19277
47,47,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,19848,-1,19849
48,48,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,15792,-1,15793
49,49,pyqt5,default,pyqt5_default,getpixel,False,getpixel_False,19496,-1,19497
