,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,16588,-1,16589
1,1,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,17152,-1,17153
2,2,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,15008,-1,15009
3,3,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,17488,-1,17489
4,4,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,10428,-1,10429
5,5,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,15800,-1,15801
6,6,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,16800,-1,16801
7,7,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,12100,-1,12101
8,8,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,18592,-1,18593
9,9,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,15564,-1,15565
10,10,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,15684,-1,15685
11,11,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,15124,-1,15125
12,12,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,15568,-1,15569
13,13,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,15120,-1,15121
14,14,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,14792,-1,14793
15,15,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,16808,-1,16809
16,16,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,15796,-1,15797
17,17,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,17812,-1,17813
18,18,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,17364,-1,17365
19,19,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,15236,-1,15237
20,20,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,16024,-1,16025
21,21,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,14676,-1,14677
22,22,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,16468,-1,16469
23,23,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,12996,-1,12997
24,24,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,16488,-1,16489
25,25,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,16468,-1,16469
26,26,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,17036,-1,17037
27,27,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,12996,-1,12997
28,28,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,15904,-1,15905
29,29,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,16692,-1,16693
30,30,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,17588,-1,17589
31,31,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,15684,-1,15685
32,32,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,11656,-1,11657
33,33,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,15468,-1,15469
34,34,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,14676,-1,14677
35,35,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,17716,-1,17717
36,36,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,18488,-1,18489
37,37,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,16812,-1,16813
38,38,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,12552,-1,12553
39,39,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,15020,-1,15021
40,40,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,14120,-1,14121
41,41,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,16480,-1,16481
42,42,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,15584,-1,15585
43,43,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,15920,-1,15921
44,44,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,14572,-1,14573
45,45,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,16352,-1,16353
46,46,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,14000,-1,14001
47,47,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,17140,-1,17141
48,48,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,15348,-1,15349
49,49,JavaSwing,default,JavaSwing_default,getpixel,False,getpixel_False,14132,-1,14133
