,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,83405752,-1,83405753
1,1,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26116,-1,26117
2,2,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27564,-1,27565
3,3,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27680,-1,27681
4,4,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,25896,-1,25897
5,5,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27576,-1,27577
6,6,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,25660,-1,25661
7,7,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,25220,-1,25221
8,8,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26336,-1,26337
9,9,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,25760,-1,25761
10,10,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,25556,-1,25557
11,11,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,25888,-1,25889
12,12,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27224,-1,27225
13,13,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,25428,-1,25429
14,14,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26324,-1,26325
15,15,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27348,-1,27349
16,16,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27344,-1,27345
17,17,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,28228,-1,28229
18,18,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,25892,-1,25893
19,19,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27560,-1,27561
20,20,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26324,-1,26325
21,21,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27108,-1,27109
22,22,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27104,-1,27105
23,23,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27688,-1,27689
24,24,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26560,-1,26561
25,25,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27776,-1,27777
26,26,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26324,-1,26325
27,27,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26440,-1,26441
28,28,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26664,-1,26665
29,29,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,28464,-1,28465
30,30,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,25308,-1,25309
31,31,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,25764,-1,25765
32,32,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26988,-1,26989
33,33,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26432,-1,26433
34,34,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27212,-1,27213
35,35,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26440,-1,26441
36,36,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,25760,-1,25761
37,37,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,25328,-1,25329
38,38,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27792,-1,27793
39,39,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26672,-1,26673
40,40,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26876,-1,26877
41,41,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26216,-1,26217
42,42,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,28336,-1,28337
43,43,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26340,-1,26341
44,44,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26900,-1,26901
45,45,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26208,-1,26209
46,46,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26104,-1,26105
47,47,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,24644,-1,24645
48,48,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,26680,-1,26681
49,49,SDL2_Software,rects,SDL2_Software_rects,getpixel,False,getpixel_False,27332,-1,27333
