,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,win32,rects,win32_rects,getpixel,False,getpixel_False,109684,-1,109685
1,1,win32,rects,win32_rects,getpixel,False,getpixel_False,109652,-1,109653
2,2,win32,rects,win32_rects,getpixel,False,getpixel_False,112300,-1,112301
3,3,win32,rects,win32_rects,getpixel,False,getpixel_False,107628,-1,107629
4,4,win32,rects,win32_rects,getpixel,False,getpixel_False,107916,-1,107917
5,5,win32,rects,win32_rects,getpixel,False,getpixel_False,109616,-1,109617
6,6,win32,rects,win32_rects,getpixel,False,getpixel_False,106892,-1,106893
7,7,win32,rects,win32_rects,getpixel,False,getpixel_False,107748,-1,107749
8,8,win32,rects,win32_rects,getpixel,False,getpixel_False,110280,-1,110281
9,9,win32,rects,win32_rects,getpixel,False,getpixel_False,110780,-1,110781
10,10,win32,rects,win32_rects,getpixel,False,getpixel_False,105868,-1,105869
11,11,win32,rects,win32_rects,getpixel,False,getpixel_False,110932,-1,110933
12,12,win32,rects,win32_rects,getpixel,False,getpixel_False,110496,-1,110497
13,13,win32,rects,win32_rects,getpixel,False,getpixel_False,107912,-1,107913
14,14,win32,rects,win32_rects,getpixel,False,getpixel_False,111108,-1,111109
15,15,win32,rects,win32_rects,getpixel,False,getpixel_False,110476,-1,110477
16,16,win32,rects,win32_rects,getpixel,False,getpixel_False,110468,-1,110469
17,17,win32,rects,win32_rects,getpixel,False,getpixel_False,110060,-1,110061
18,18,win32,rects,win32_rects,getpixel,False,getpixel_False,108188,-1,108189
19,19,win32,rects,win32_rects,getpixel,False,getpixel_False,106068,-1,106069
20,20,win32,rects,win32_rects,getpixel,False,getpixel_False,111776,-1,111777
21,21,win32,rects,win32_rects,getpixel,False,getpixel_False,111104,-1,111105
22,22,win32,rects,win32_rects,getpixel,False,getpixel_False,106960,-1,106961
23,23,win32,rects,win32_rects,getpixel,False,getpixel_False,110468,-1,110469
24,24,win32,rects,win32_rects,getpixel,False,getpixel_False,108032,-1,108033
25,25,win32,rects,win32_rects,getpixel,False,getpixel_False,106900,-1,106901
26,26,win32,rects,win32_rects,getpixel,False,getpixel_False,106744,-1,106745
27,27,win32,rects,win32_rects,getpixel,False,getpixel_False,105956,-1,105957
28,28,win32,rects,win32_rects,getpixel,False,getpixel_False,108212,-1,108213
29,29,win32,rects,win32_rects,getpixel,False,getpixel_False,106552,-1,106553
30,30,win32,rects,win32_rects,getpixel,False,getpixel_False,110468,-1,110469
31,31,win32,rects,win32_rects,getpixel,False,getpixel_False,107692,-1,107693
32,32,win32,rects,win32_rects,getpixel,False,getpixel_False,112588,-1,112589
33,33,win32,rects,win32_rects,getpixel,False,getpixel_False,107704,-1,107705
34,34,win32,rects,win32_rects,getpixel,False,getpixel_False,108336,-1,108337
35,35,win32,rects,win32_rects,getpixel,False,getpixel_False,113040,-1,113041
36,36,win32,rects,win32_rects,getpixel,False,getpixel_False,111044,-1,111045
37,37,win32,rects,win32_rects,getpixel,False,getpixel_False,106404,-1,106405
38,38,win32,rects,win32_rects,getpixel,False,getpixel_False,106452,-1,106453
39,39,win32,rects,win32_rects,getpixel,False,getpixel_False,107292,-1,107293
40,40,win32,rects,win32_rects,getpixel,False,getpixel_False,107760,-1,107761
41,41,win32,rects,win32_rects,getpixel,False,getpixel_False,106288,-1,106289
42,42,win32,rects,win32_rects,getpixel,False,getpixel_False,110544,-1,110545
43,43,win32,rects,win32_rects,getpixel,False,getpixel_False,109396,-1,109397
44,44,win32,rects,win32_rects,getpixel,False,getpixel_False,109996,-1,109997
45,45,win32,rects,win32_rects,getpixel,False,getpixel_False,108380,-1,108381
46,46,win32,rects,win32_rects,getpixel,False,getpixel_False,107236,-1,107237
47,47,win32,rects,win32_rects,getpixel,False,getpixel_False,110160,-1,110161
48,48,win32,rects,win32_rects,getpixel,False,getpixel_False,111584,-1,111585
49,49,win32,rects,win32_rects,getpixel,False,getpixel_False,105544,-1,105545
