,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,520,pyqt5,default,pyqt5_default,small,,none,12252,-1,12253
1,1,520,pyqt5,default,pyqt5_default,small,,none,7685,-1,7686
2,2,520,pyqt5,default,pyqt5_default,small,,none,12668,-1,12669
3,3,520,pyqt5,default,pyqt5_default,small,,none,10773,-1,10774
4,4,520,pyqt5,default,pyqt5_default,small,,none,10643,-1,10644
5,5,520,pyqt5,default,pyqt5_default,small,,none,12759,-1,12760
6,6,520,pyqt5,default,pyqt5_default,small,,none,13725,-1,13726
7,7,520,pyqt5,default,pyqt5_default,small,,none,11658,-1,11659
8,8,520,pyqt5,default,pyqt5_default,small,,none,12713,-1,12714
9,9,520,pyqt5,default,pyqt5_default,small,,none,12713,-1,12714
10,10,520,pyqt5,default,pyqt5_default,small,,none,12713,-1,12714
11,11,520,pyqt5,default,pyqt5_default,small,,none,12712,-1,12713
12,12,520,pyqt5,default,pyqt5_default,small,,none,12710,-1,12711
13,13,520,pyqt5,default,pyqt5_default,small,,none,13685,-1,13686
14,14,520,pyqt5,default,pyqt5_default,small,,none,11697,-1,11698
15,15,520,pyqt5,default,pyqt5_default,small,,none,15709,-1,15710
16,16,520,pyqt5,default,pyqt5_default,small,,none,9207,-1,9208
17,17,520,pyqt5,default,pyqt5_default,small,,none,14780,-1,14781
18,18,520,pyqt5,default,pyqt5_default,small,,none,13683,-1,13684
19,19,520,pyqt5,default,pyqt5_default,small,,none,12716,-1,12717
20,20,520,pyqt5,default,pyqt5_default,small,,none,12668,-1,12669
21,21,520,pyqt5,default,pyqt5_default,small,,none,7727,-1,7728
22,22,520,pyqt5,default,pyqt5_default,small,,none,13725,-1,13726
23,23,520,pyqt5,default,pyqt5_default,small,,none,15667,-1,15668
24,24,520,pyqt5,default,pyqt5_default,small,,none,12715,-1,12716
25,25,520,pyqt5,default,pyqt5_default,small,,none,12711,-1,12712
26,26,520,pyqt5,default,pyqt5_default,small,,none,11702,-1,11703
27,27,520,pyqt5,default,pyqt5_default,small,,none,13686,-1,13687
28,28,520,pyqt5,default,pyqt5_default,small,,none,11697,-1,11698
29,29,520,pyqt5,default,pyqt5_default,small,,none,12711,-1,12712
30,30,520,pyqt5,default,pyqt5_default,small,,none,7685,-1,7686
31,31,520,pyqt5,default,pyqt5_default,small,,none,10725,-1,10726
32,32,520,pyqt5,default,pyqt5_default,small,,none,13726,-1,13727
33,33,520,pyqt5,default,pyqt5_default,small,,none,8699,-1,8700
34,34,520,pyqt5,default,pyqt5_default,small,,none,15709,-1,15710
35,35,520,pyqt5,default,pyqt5_default,small,,none,13684,-1,13685
36,36,520,pyqt5,default,pyqt5_default,small,,none,11697,-1,11698
37,37,520,pyqt5,default,pyqt5_default,small,,none,11740,-1,11741
38,38,520,pyqt5,default,pyqt5_default,small,,none,10685,-1,10686
39,39,520,pyqt5,default,pyqt5_default,small,,none,13724,-1,13725
40,40,520,pyqt5,default,pyqt5_default,small,,none,8701,-1,8702
41,41,520,pyqt5,default,pyqt5_default,small,,none,11696,-1,11697
42,42,520,pyqt5,default,pyqt5_default,small,,none,11739,-1,11740
43,43,520,pyqt5,default,pyqt5_default,small,,none,13681,-1,13682
44,44,520,pyqt5,default,pyqt5_default,small,,none,11699,-1,11700
45,45,520,pyqt5,default,pyqt5_default,small,,none,7684,-1,7685
46,46,520,pyqt5,default,pyqt5_default,small,,none,12754,-1,12755
47,47,520,pyqt5,default,pyqt5_default,small,,none,10685,-1,10686
48,48,520,pyqt5,default,pyqt5_default,small,,none,13727,-1,13728
49,49,520,pyqt5,default,pyqt5_default,small,,none,12672,-1,12673
50,50,520,pyqt5,default,pyqt5_default,small,,none,12711,-1,12712
51,51,520,pyqt5,default,pyqt5_default,small,,none,12674,-1,12675
52,52,520,pyqt5,default,pyqt5_default,small,,none,13724,-1,13725
53,53,520,pyqt5,default,pyqt5_default,small,,none,11696,-1,11697
54,54,520,pyqt5,default,pyqt5_default,small,,none,8740,-1,8741
55,55,520,pyqt5,default,pyqt5_default,small,,none,12671,-1,12672
56,56,520,pyqt5,default,pyqt5_default,small,,none,11697,-1,11698
57,57,520,pyqt5,default,pyqt5_default,small,,none,12757,-1,12758
58,58,520,pyqt5,default,pyqt5_default,small,,none,12674,-1,12675
59,59,520,pyqt5,default,pyqt5_default,small,,none,13724,-1,13725
60,60,520,pyqt5,default,pyqt5_default,small,,none,13725,-1,13726
61,61,520,pyqt5,default,pyqt5_default,small,,none,12668,-1,12669
62,62,520,pyqt5,default,pyqt5_default,small,,none,11699,-1,11700
63,63,520,pyqt5,default,pyqt5_default,small,,none,13725,-1,13726
64,64,520,pyqt5,default,pyqt5_default,small,,none,11741,-1,11742
65,65,520,pyqt5,default,pyqt5_default,small,,none,11657,-1,11658
66,66,520,pyqt5,default,pyqt5_default,small,,none,12716,-1,12717
67,67,520,pyqt5,default,pyqt5_default,small,,none,13727,-1,13728
68,68,520,pyqt5,default,pyqt5_default,small,,none,10641,-1,10642
69,69,520,pyqt5,default,pyqt5_default,small,,none,13766,-1,13767
70,70,520,pyqt5,default,pyqt5_default,small,,none,12672,-1,12673
71,71,520,pyqt5,default,pyqt5_default,small,,none,13685,-1,13686
72,72,520,pyqt5,default,pyqt5_default,small,,none,10727,-1,10728
73,73,520,pyqt5,default,pyqt5_default,small,,none,12713,-1,12714
74,74,520,pyqt5,default,pyqt5_default,small,,none,12671,-1,12672
75,75,520,pyqt5,default,pyqt5_default,small,,none,6755,-1,6756
76,76,520,pyqt5,default,pyqt5_default,small,,none,12669,-1,12670
77,77,520,pyqt5,default,pyqt5_default,small,,none,13728,-1,13729
78,78,520,pyqt5,default,pyqt5_default,small,,none,12674,-1,12675
79,79,520,pyqt5,default,pyqt5_default,small,,none,13729,-1,13730
80,80,520,pyqt5,default,pyqt5_default,small,,none,12753,-1,12754
81,81,520,pyqt5,default,pyqt5_default,small,,none,15668,-1,15669
82,82,520,pyqt5,default,pyqt5_default,small,,none,13684,-1,13685
83,83,520,pyqt5,default,pyqt5_default,small,,none,13726,-1,13727
84,84,520,pyqt5,default,pyqt5_default,small,,none,12716,-1,12717
85,85,520,pyqt5,default,pyqt5_default,small,,none,6672,-1,6673
86,86,520,pyqt5,default,pyqt5_default,small,,none,11739,-1,11740
87,87,520,pyqt5,default,pyqt5_default,small,,none,13724,-1,13725
88,88,520,pyqt5,default,pyqt5_default,small,,none,14699,-1,14700
89,89,520,pyqt5,default,pyqt5_default,small,,none,12672,-1,12673
90,90,520,pyqt5,default,pyqt5_default,small,,none,11700,-1,11701
91,91,520,pyqt5,default,pyqt5_default,small,,none,12713,-1,12714
92,92,520,pyqt5,default,pyqt5_default,small,,none,12713,-1,12714
93,93,520,pyqt5,default,pyqt5_default,small,,none,11698,-1,11699
94,94,520,pyqt5,default,pyqt5_default,small,,none,11696,-1,11697
95,95,520,pyqt5,default,pyqt5_default,small,,none,12713,-1,12714
96,96,520,pyqt5,default,pyqt5_default,small,,none,13724,-1,13725
97,97,520,pyqt5,default,pyqt5_default,small,,none,11697,-1,11698
98,98,520,pyqt5,default,pyqt5_default,small,,none,12674,-1,12675
99,99,520,pyqt5,default,pyqt5_default,small,,none,11744,-1,11745
100,100,520,pyqt5,default,pyqt5_default,small,,none,9711,-1,9712
101,101,520,pyqt5,default,pyqt5_default,small,,none,15713,-1,15714
102,102,520,pyqt5,default,pyqt5_default,small,,none,10687,-1,10688
103,103,520,pyqt5,default,pyqt5_default,small,,none,14699,-1,14700
104,104,520,pyqt5,default,pyqt5_default,small,,none,8698,-1,8699
105,105,520,pyqt5,default,pyqt5_default,small,,none,14695,-1,14696
106,106,520,pyqt5,default,pyqt5_default,small,,none,11697,-1,11698
107,107,520,pyqt5,default,pyqt5_default,small,,none,13727,-1,13728
108,108,520,pyqt5,default,pyqt5_default,small,,none,12671,-1,12672
109,109,520,pyqt5,default,pyqt5_default,small,,none,11743,-1,11744
110,110,520,pyqt5,default,pyqt5_default,small,,none,12245,-1,12246
111,111,520,pyqt5,default,pyqt5_default,small,,none,11703,-1,11704
112,112,520,pyqt5,default,pyqt5_default,small,,none,13729,-1,13730
113,113,520,pyqt5,default,pyqt5_default,small,,none,11660,-1,11661
114,114,520,pyqt5,default,pyqt5_default,small,,none,10726,-1,10727
115,115,520,pyqt5,default,pyqt5_default,small,,none,13686,-1,13687
116,116,520,pyqt5,default,pyqt5_default,small,,none,12715,-1,12716
117,117,520,pyqt5,default,pyqt5_default,small,,none,12716,-1,12717
118,118,520,pyqt5,default,pyqt5_default,small,,none,10685,-1,10686
119,119,520,pyqt5,default,pyqt5_default,small,,none,11739,-1,11740
120,120,520,pyqt5,default,pyqt5_default,small,,none,14696,-1,14697
121,121,520,pyqt5,default,pyqt5_default,small,,none,10685,-1,10686
122,122,520,pyqt5,default,pyqt5_default,small,,none,12713,-1,12714
123,123,520,pyqt5,default,pyqt5_default,small,,none,8702,-1,8703
124,124,520,pyqt5,default,pyqt5_default,small,,none,11698,-1,11699
125,125,520,pyqt5,default,pyqt5_default,small,,none,11698,-1,11699
126,126,520,pyqt5,default,pyqt5_default,small,,none,6717,-1,6718
127,127,520,pyqt5,default,pyqt5_default,small,,none,14738,-1,14739
128,128,520,pyqt5,default,pyqt5_default,small,,none,12668,-1,12669
129,129,520,pyqt5,default,pyqt5_default,small,,none,11698,-1,11699
130,130,520,pyqt5,default,pyqt5_default,small,,none,12248,-1,12249
131,131,520,pyqt5,default,pyqt5_default,small,,none,12717,-1,12718
132,132,520,pyqt5,default,pyqt5_default,small,,none,10684,-1,10685
133,133,520,pyqt5,default,pyqt5_default,small,,none,11699,-1,11700
134,134,520,pyqt5,default,pyqt5_default,small,,none,12714,-1,12715
135,135,520,pyqt5,default,pyqt5_default,small,,none,7727,-1,7728
136,136,520,pyqt5,default,pyqt5_default,small,,none,12714,-1,12715
137,137,520,pyqt5,default,pyqt5_default,small,,none,7688,-1,7689
138,138,520,pyqt5,default,pyqt5_default,small,,none,12714,-1,12715
139,139,520,pyqt5,default,pyqt5_default,small,,none,11701,-1,11702
140,140,520,pyqt5,default,pyqt5_default,small,,none,12716,-1,12717
141,141,520,pyqt5,default,pyqt5_default,small,,none,12710,-1,12711
142,142,520,pyqt5,default,pyqt5_default,small,,none,11699,-1,11700
143,143,520,pyqt5,default,pyqt5_default,small,,none,12713,-1,12714
144,144,520,pyqt5,default,pyqt5_default,small,,none,11699,-1,11700
145,145,520,pyqt5,default,pyqt5_default,small,,none,13683,-1,13684
146,146,520,pyqt5,default,pyqt5_default,small,,none,11739,-1,11740
147,147,520,pyqt5,default,pyqt5_default,small,,none,13683,-1,13684
148,148,520,pyqt5,default,pyqt5_default,small,,none,12713,-1,12714
149,149,520,pyqt5,default,pyqt5_default,small,,none,11702,-1,11703
150,150,520,pyqt5,default,pyqt5_default,small,,none,12710,-1,12711
151,151,520,pyqt5,default,pyqt5_default,small,,none,11701,-1,11702
152,152,520,pyqt5,default,pyqt5_default,small,,none,11698,-1,11699
153,153,520,pyqt5,default,pyqt5_default,small,,none,10686,-1,10687
154,154,520,pyqt5,default,pyqt5_default,small,,none,7726,-1,7727
155,155,520,pyqt5,default,pyqt5_default,small,,none,12712,-1,12713
156,156,520,pyqt5,default,pyqt5_default,small,,none,12713,-1,12714
157,157,520,pyqt5,default,pyqt5_default,small,,none,10683,-1,10684
158,158,520,pyqt5,default,pyqt5_default,small,,none,8699,-1,8700
159,159,520,pyqt5,default,pyqt5_default,small,,none,6671,-1,6672
160,160,520,pyqt5,default,pyqt5_default,small,,none,12714,-1,12715
161,161,520,pyqt5,default,pyqt5_default,small,,none,12754,-1,12755
162,162,520,pyqt5,default,pyqt5_default,small,,none,13684,-1,13685
163,163,520,pyqt5,default,pyqt5_default,small,,none,11703,-1,11704
164,164,520,pyqt5,default,pyqt5_default,small,,none,12713,-1,12714
165,165,520,pyqt5,default,pyqt5_default,small,,none,11696,-1,11697
166,166,520,pyqt5,default,pyqt5_default,small,,none,12713,-1,12714
167,167,520,pyqt5,default,pyqt5_default,small,,none,12670,-1,12671
168,168,520,pyqt5,default,pyqt5_default,small,,none,13727,-1,13728
169,169,520,pyqt5,default,pyqt5_default,small,,none,10685,-1,10686
170,170,520,pyqt5,default,pyqt5_default,small,,none,12753,-1,12754
171,171,520,pyqt5,default,pyqt5_default,small,,none,11699,-1,11700
172,172,520,pyqt5,default,pyqt5_default,small,,none,12716,-1,12717
173,173,520,pyqt5,default,pyqt5_default,small,,none,12671,-1,12672
174,174,520,pyqt5,default,pyqt5_default,small,,none,10730,-1,10731
175,175,520,pyqt5,default,pyqt5_default,small,,none,12711,-1,12712
176,176,520,pyqt5,default,pyqt5_default,small,,none,12671,-1,12672
177,177,520,pyqt5,default,pyqt5_default,small,,none,8740,-1,8741
178,178,520,pyqt5,default,pyqt5_default,small,,none,10683,-1,10684
179,179,520,pyqt5,default,pyqt5_default,small,,none,10728,-1,10729
180,180,520,pyqt5,default,pyqt5_default,small,,none,7685,-1,7686
181,181,520,pyqt5,default,pyqt5_default,small,,none,12714,-1,12715
182,182,520,pyqt5,default,pyqt5_default,small,,none,13724,-1,13725
183,183,520,pyqt5,default,pyqt5_default,small,,none,13726,-1,13727
184,184,520,pyqt5,default,pyqt5_default,small,,none,8657,-1,8658
185,185,520,pyqt5,default,pyqt5_default,small,,none,11613,-1,11614
186,186,520,pyqt5,default,pyqt5_default,small,,none,10685,-1,10686
187,187,520,pyqt5,default,pyqt5_default,small,,none,13724,-1,13725
188,188,520,pyqt5,default,pyqt5_default,small,,none,11700,-1,11701
189,189,520,pyqt5,default,pyqt5_default,small,,none,12710,-1,12711
190,190,520,pyqt5,default,pyqt5_default,small,,none,7686,-1,7687
191,191,520,pyqt5,default,pyqt5_default,small,,none,12716,-1,12717
192,192,520,pyqt5,default,pyqt5_default,small,,none,12716,-1,12717
193,193,520,pyqt5,default,pyqt5_default,small,,none,11698,-1,11699
194,194,520,pyqt5,default,pyqt5_default,small,,none,14737,-1,14738
195,195,520,pyqt5,default,pyqt5_default,small,,none,14696,-1,14697
196,196,520,pyqt5,default,pyqt5_default,small,,none,11787,-1,11788
197,197,520,pyqt5,default,pyqt5_default,small,,none,11699,-1,11700
198,198,520,pyqt5,default,pyqt5_default,small,,none,11654,-1,11655
199,199,520,pyqt5,default,pyqt5_default,small,,none,11743,-1,11744
