,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,rects,wxpython_rects,autoit_reader,False,autoit_reader_False,53236,-1,53237
1,1,wxpython,rects,wxpython_rects,autoit_reader,False,autoit_reader_False,53904,-1,53905
2,2,wxpython,rects,wxpython_rects,autoit_reader,False,autoit_reader_False,53644,-1,53645
3,3,wxpython,rects,wxpython_rects,autoit_reader,False,autoit_reader_False,54356,-1,54357
4,4,wxpython,rects,wxpython_rects,autoit_reader,False,autoit_reader_False,86620,-1,86621
