,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,66572,-1,66573
1,1,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,38972,-1,38973
2,2,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,37296,-1,37297
3,3,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,34612,-1,34613
4,4,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,33152,-1,33153
5,5,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,39228,-1,39229
6,6,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,37432,-1,37433
7,7,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,38080,-1,38081
8,8,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,38192,-1,38193
9,9,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,39116,-1,39117
10,10,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,38556,-1,38557
11,11,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,34052,-1,34053
12,12,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,36740,-1,36741
13,13,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,38080,-1,38081
14,14,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,54136,-1,54137
15,15,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,38880,-1,38881
16,16,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,38440,-1,38441
17,17,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,38772,-1,38773
18,18,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,34608,-1,34609
19,19,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,38660,-1,38661
20,20,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,37632,-1,37633
21,21,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,60596,-1,60597
22,22,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,37768,-1,37769
23,23,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,36316,-1,36317
24,24,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,37632,-1,37633
25,25,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,33276,-1,33277
26,26,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,37548,-1,37549
27,27,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,34052,-1,34053
28,28,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,46284,-1,46285
29,29,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,33268,-1,33269
30,30,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,38548,-1,38549
31,31,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,38076,-1,38077
32,32,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,38080,-1,38081
33,33,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,36536,-1,36537
34,34,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,36984,-1,36985
35,35,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,33508,-1,33509
36,36,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,36624,-1,36625
37,37,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,39200,-1,39201
38,38,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,65560,-1,65561
39,39,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,38304,-1,38305
40,40,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,37744,-1,37745
41,41,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,33396,-1,33397
42,42,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,38328,-1,38329
43,43,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,38748,-1,38749
44,44,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,36536,-1,36537
45,45,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,37196,-1,37197
46,46,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,33152,-1,33153
47,47,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,61540,-1,61541
48,48,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,33600,-1,33601
49,49,pyqt6,rects,pyqt6_rects,autoit_reader,False,autoit_reader_False,38664,-1,38665
