,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,55780,0,55780
1,1,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,54888,1,54887
2,2,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,54124,1,54123
3,3,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,53456,3,53453
4,4,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,55488,2,55486
5,5,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,53448,3,53445
6,6,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,57348,1,57347
7,7,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,54912,1,54911
8,8,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,54320,2,54318
9,9,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,55896,2,55894
10,10,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,54660,2,54658
11,11,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,55148,2,55146
12,12,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,53756,2,53754
13,13,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,55348,1,55347
14,14,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,53448,2,53446
15,15,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,55220,2,55218
16,16,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,54136,2,54134
17,17,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,54468,2,54466
18,18,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,55676,2,55674
19,19,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,54212,2,54210
20,20,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,55776,2,55774
21,21,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,55136,2,55134
22,22,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,54356,2,54354
23,23,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,55792,3,55789
24,24,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,53664,2,53662
25,25,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,54208,2,54206
26,26,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,55248,2,55246
27,27,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,56036,2,56034
28,28,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,53764,1,53763
29,29,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,55576,2,55574
30,30,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,55332,2,55330
31,31,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,54436,2,54434
32,32,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,54576,3,54573
33,33,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,55140,1,55139
34,34,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,55368,2,55366
35,35,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,53092,2,53090
36,36,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,54128,2,54126
37,37,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,54116,2,54114
38,38,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,54224,2,54222
39,39,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,55476,2,55474
40,40,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,56376,1,56375
41,41,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,55240,2,55238
42,42,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,54240,2,54238
43,43,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,53560,2,53558
44,44,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,53764,1,53763
45,45,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,55220,1,55219
46,46,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,56932,2,56930
47,47,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,55440,2,55438
48,48,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,54100,2,54098
49,49,pygame,rects,pygame_rects,autoit_reader,True,autoit_reader_True,54892,2,54890
