,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,43016,2,43014
1,1,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,39228,2,39226
2,2,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,34388,2,34386
3,3,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,33936,2,33934
4,4,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,35508,2,35506
5,5,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,33176,3,33173
6,6,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,27556,1,27555
7,7,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,35616,0,35616
8,8,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,35748,1,35747
9,9,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,28576,2,28574
10,10,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,36520,0,36520
11,11,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,41332,2,41330
12,12,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,28800,2,28798
13,13,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,36068,2,36066
14,14,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,37544,2,37542
15,15,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,32284,2,32282
16,16,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,35060,2,35058
17,17,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,27436,2,27434
18,18,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,28136,1,28135
19,19,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,40456,2,40454
20,20,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,33736,2,33734
21,21,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,31584,1,31583
22,22,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,26900,2,26898
23,23,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,35640,1,35639
24,24,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,33044,1,33043
25,25,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,28568,1,28567
26,26,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,30576,2,30574
27,27,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,29040,3,29037
28,28,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,40444,1,40443
29,29,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,37204,2,37202
30,30,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,39784,3,39781
31,31,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,39564,2,39562
32,32,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,38416,1,38415
33,33,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,27224,2,27222
34,34,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,27668,2,27666
35,35,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,40772,2,40770
36,36,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,33940,3,33937
37,37,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,29908,2,29906
38,38,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,29796,2,29794
39,39,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,28352,1,28351
40,40,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,37984,2,37982
41,41,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,38972,2,38970
42,42,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,42112,2,42110
43,43,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,31372,1,31371
44,44,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,43008,2,43006
45,45,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,40100,2,40098
46,46,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,40796,2,40794
47,47,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,28668,3,28665
48,48,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,38344,2,38342
49,49,pyglet,rects,pyglet_rects,autoit_reader,True,autoit_reader_True,25884,2,25882
