,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,28240,2,28238
1,1,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,28908,2,28906
2,2,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,27344,2,27342
3,3,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,26092,2,26090
4,4,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,25308,2,25306
5,5,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,26436,2,26434
6,6,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,26768,2,26766
7,7,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,26896,2,26894
8,8,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,24428,1,24427
9,9,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,27236,2,27234
10,10,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,26676,2,26674
11,11,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,27552,2,27550
12,12,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,26896,2,26894
13,13,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,25340,1,25339
14,14,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,25424,2,25422
15,15,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,27132,2,27130
16,16,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,23872,2,23870
17,17,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,24088,2,24086
18,18,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,26340,0,26340
19,19,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,31376,2,31374
20,20,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,27220,2,27218
21,21,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,25872,1,25871
22,22,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,25100,2,25098
23,23,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,26776,2,26774
24,24,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,25104,2,25102
25,25,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,29476,2,29474
26,26,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,26208,2,26206
27,27,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,27216,2,27214
28,28,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,26112,2,26110
29,29,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,26788,1,26787
30,30,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,27328,2,27326
31,31,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,26112,2,26110
32,32,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,27684,2,27682
33,33,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,25332,2,25330
34,34,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,24980,2,24978
35,35,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,25988,2,25986
36,36,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,25536,2,25534
37,37,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,25216,1,25215
38,38,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,24088,2,24086
39,39,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,25760,1,25759
40,40,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,24312,2,24310
41,41,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,27460,1,27459
42,42,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,25436,2,25434
43,43,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,25328,2,25326
44,44,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,26896,2,26894
45,45,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,25776,2,25774
46,46,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,26772,2,26770
47,47,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,25308,2,25306
48,48,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,25196,2,25194
49,49,GLUT,default,GLUT_default,autoit_reader,True,autoit_reader_True,27444,2,27442
