,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,22964,2,22962
1,1,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,21968,2,21966
2,2,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,21640,2,21638
3,3,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,22300,2,22298
4,4,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,21948,2,21946
5,5,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,22756,2,22754
6,6,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,22084,1,22083
7,7,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,21748,2,21746
8,8,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,23088,1,23087
9,9,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,22512,2,22510
10,10,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,21972,2,21970
11,11,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,21964,2,21962
12,12,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,23192,2,23190
13,13,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,23652,2,23650
14,14,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,24088,2,24086
15,15,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,24212,2,24210
16,16,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,25548,2,25546
17,17,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,25088,2,25086
18,18,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,25668,2,25666
19,19,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,24416,1,24415
20,20,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,24084,2,24082
21,21,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,26436,1,26435
22,22,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,24436,1,24435
23,23,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,25428,2,25426
24,24,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,24308,2,24306
25,25,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,23196,2,23194
26,26,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,24992,1,24991
27,27,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,25320,2,25318
28,28,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,24412,2,24410
29,29,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,24660,2,24658
30,30,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,24536,2,24534
31,31,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,23984,2,23982
32,32,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,23316,2,23314
33,33,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,22628,2,22626
34,34,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,22644,1,22643
35,35,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,24192,2,24190
36,36,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,23516,2,23514
37,37,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,22288,2,22286
38,38,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,22068,2,22066
39,39,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,22956,2,22954
40,40,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,23528,2,23526
41,41,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,24104,1,24103
42,42,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,23188,1,23187
43,43,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,23868,1,23867
44,44,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,24880,2,24878
45,45,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,24096,1,24095
46,46,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,23536,1,23535
47,47,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,24212,2,24210
48,48,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,24980,2,24978
49,49,pyqt5,rects,pyqt5_rects,autoit_reader,True,autoit_reader_True,23312,2,23310
