,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
69,69,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,843,-1,844
70,70,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,5392,-1,5393
71,71,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,23591,-1,23592
72,72,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,18792,-1,18793
73,73,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,3961,-1,3962
74,74,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,39854,-1,39855
75,75,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,18750,-1,18751
76,76,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,6407,-1,6408
77,77,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,19044,-1,19045
78,78,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,2191,-1,2192
79,79,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,1643,-1,1644
80,80,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,4975,-1,4976
81,81,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,4255,-1,4256
82,82,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,1770,-1,1771
83,83,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,2823,-1,2824
84,84,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,18497,-1,18498
85,85,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,4006,-1,4007
86,86,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,5351,-1,5352
87,87,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,4929,-1,4930
88,88,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,2952,-1,2953
89,89,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,63612,-1,63613
90,90,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,11879,-1,11880
91,91,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,970,-1,971
92,92,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,28649,-1,28650
93,93,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,3416,-1,3417
94,94,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,9353,-1,9354
95,95,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,3539,-1,3540
96,96,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,15460,-1,15461
