,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
68,68,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,13219,6684,6535
69,69,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,10248,3679,6569
70,70,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8380,4089,4291
71,71,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9961,3344,6617
72,72,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,7900,3332,4568
73,73,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9242,4670,4572
74,74,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,10315,3621,6694
75,75,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9112,4710,4402
76,76,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9210,4917,4293
77,77,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9549,3636,5913
78,78,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8703,4483,4220
79,79,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8476,4199,4277
80,80,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9913,3280,6633
81,81,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8247,3943,4304
82,82,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,10441,3867,6574
83,83,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9211,4798,4413
84,84,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8811,4487,4324
85,85,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,7202,3124,4078
86,86,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8641,4278,4363
87,87,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9446,5044,4402
88,88,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9281,3542,5739
89,89,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,10841,4079,6762
90,90,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8811,4402,4409
91,91,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9720,3512,6208
92,92,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8368,4060,4308
93,93,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9736,3195,6541
94,94,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9086,4676,4410
95,95,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,10105,5941,4164
96,96,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9961,3627,6334
97,97,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,10056,3666,6390
98,98,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,7132,3548,3584
99,99,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9483,5073,4410
100,100,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9689,3115,6574
101,101,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,10248,3466,6782
102,102,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8619,4201,4418
103,103,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8347,3955,4392
104,104,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,10248,3603,6645
105,105,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,7996,3281,4715
106,106,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9866,3262,6604
107,107,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9929,3340,6589
108,108,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9929,3345,6584
109,109,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,7133,3125,4008
110,110,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9781,3192,6589
111,111,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,10296,3832,6464
112,112,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9625,5388,4237
113,113,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9760,3237,6523
114,114,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8824,4399,4425
115,115,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9791,3491,6300
116,116,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9003,4672,4331
117,117,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8474,4666,3808
118,118,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9656,3919,5737
119,119,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9290,5059,4231
120,120,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,10058,3479,6579
121,121,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,11340,4752,6588
122,122,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9289,4978,4311
123,123,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8544,4256,4288
124,124,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8666,4389,4277
125,125,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8716,4438,4278
126,126,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,7277,3343,3934
127,127,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8810,4470,4340
128,128,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9050,3286,5764
129,129,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8556,4202,4354
130,130,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9577,4988,4589
131,131,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9530,5053,4477
132,132,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9616,3250,6366
133,133,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,7916,3249,4667
134,134,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9904,3383,6521
135,135,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9673,5362,4311
136,136,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9806,3367,6439
137,137,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,7433,3193,4240
138,138,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9208,4847,4361
139,139,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,10535,3898,6637
140,140,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,10058,3464,6594
141,141,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9530,3043,6487
142,142,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,10190,3559,6631
143,143,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8714,4374,4340
144,144,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9784,3192,6592
145,145,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8632,4329,4303
146,146,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9215,4664,4551
147,147,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9722,3184,6538
148,148,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8714,4314,4400
149,149,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,10072,3462,6610
150,150,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8747,4332,4415
151,151,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9446,5196,4250
152,152,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8379,4006,4373
153,153,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,7391,3331,4060
154,154,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9930,3328,6602
155,155,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8666,4358,4308
156,156,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9002,3354,5648
157,157,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8009,3641,4368
158,158,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9495,3121,6374
159,159,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9111,4795,4316
160,160,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8715,4468,4247
161,161,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,10343,3854,6489
162,162,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8379,4144,4235
163,163,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8592,4143,4449
164,164,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8811,4311,4500
165,165,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9399,5147,4252
166,166,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,7373,3389,3984
167,167,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9530,5073,4457
168,168,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,10105,3556,6549
169,169,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9881,3292,6589
170,170,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,10078,3373,6705
171,171,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8544,4768,3776
172,172,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9692,3169,6523
173,173,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9241,3335,5906
174,174,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9577,5183,4394
175,175,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,7036,2960,4076
176,176,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9914,3402,6512
177,177,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,10166,3431,6735
178,178,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9001,5282,3719
179,179,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9930,3396,6534
180,180,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9259,4875,4384
181,181,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8780,4346,4434
182,182,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9241,4808,4433
183,183,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9960,3352,6608
184,184,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8810,4408,4402
185,185,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9770,3236,6534
186,186,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9050,3433,5617
187,187,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9994,3474,6520
188,188,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9067,4802,4265
189,189,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9624,5453,4171
190,190,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9099,3217,5882
191,191,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9444,4955,4489
192,192,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9090,3490,5600
193,193,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,7564,3243,4321
194,194,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8906,4861,4045
195,195,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8091,3802,4289
196,196,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9328,3419,5909
197,197,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,9950,3333,6617
198,198,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,12215,3629,8586
199,199,510,Direct3D,3D,Direct3D_3D,fullscreen,2,bitblt,8331,3778,4553
