,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,48420,79660,-31240
1,1,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,45696,76939,-31243
2,2,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,52420,82796,-30376
3,3,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,60028,89969,-29941
4,4,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,46608,92843,-46235
5,5,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,54544,84765,-30221
6,6,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,45596,76273,-30677
7,7,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,55788,87315,-31527
8,8,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,52004,83206,-31202
9,9,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,67312,87058,-19746
