,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2,rects,SDL2_rects,getpixel,False,getpixel_False,44136,-1,44137
1,1,SDL2,rects,SDL2_rects,getpixel,False,getpixel_False,20168,-1,20169
2,2,SDL2,rects,SDL2_rects,getpixel,False,getpixel_False,25652,-1,25653
3,3,SDL2,rects,SDL2_rects,getpixel,False,getpixel_False,29252,-1,29253
4,4,SDL2,rects,SDL2_rects,getpixel,False,getpixel_False,35284,-1,35285
5,5,SDL2,rects,SDL2_rects,getpixel,False,getpixel_False,31276,-1,31277
6,6,SDL2,rects,SDL2_rects,getpixel,False,getpixel_False,33512,-1,33513
7,7,SDL2,rects,SDL2_rects,getpixel,False,getpixel_False,27008,-1,27009
8,8,SDL2,rects,SDL2_rects,getpixel,False,getpixel_False,33604,-1,33605
9,9,SDL2,rects,SDL2_rects,getpixel,False,getpixel_False,34496,-1,34497
