,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,default,wxpython_default,windup_python,False,windup_python_False,41692,-1,41693
1,1,wxpython,default,wxpython_default,windup_python,False,windup_python_False,49964,-1,49965
2,2,wxpython,default,wxpython_default,windup_python,False,windup_python_False,57724,-1,57725
3,3,wxpython,default,wxpython_default,windup_python,False,windup_python_False,33064,-1,33065
4,4,wxpython,default,wxpython_default,windup_python,False,windup_python_False,57488,-1,57489
5,5,wxpython,default,wxpython_default,windup_python,False,windup_python_False,59292,-1,59293
6,6,wxpython,default,wxpython_default,windup_python,False,windup_python_False,30132,-1,30133
7,7,wxpython,default,wxpython_default,windup_python,False,windup_python_False,40096,-1,40097
8,8,wxpython,default,wxpython_default,windup_python,False,windup_python_False,48724,-1,48725
9,9,wxpython,default,wxpython_default,windup_python,False,windup_python_False,53648,-1,53649
