,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,81204,-1,81205
1,1,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,65676,-1,65677
2,2,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,92180,-1,92181
3,3,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,65892,-1,65893
4,4,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,79224,-1,79225
5,5,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,76536,-1,76537
6,6,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,73396,-1,73397
7,7,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,50760,-1,50761
8,8,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,72064,-1,72065
9,9,pyqt5,rects,pyqt5_rects,windup_python,False,windup_python_False,92124,-1,92125
